date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,186.22,7,NA
2020-02-16,136.5,9,NA
2020-02-17,128.5,-8,2
2020-02-18,112.24,1,3
2020-02-19,112.55,7,-1
2020-02-20,110.84,-12,8
2020-02-21,150.54,-7,3
2020-02-22,183.84,7,NA
2020-02-23,127.16,6,NA
2020-02-24,102.37,8,1
2020-02-25,113.63,4,-1
2020-02-26,127.36,6,-2
2020-02-27,127.7,4,-1
2020-02-28,162.42,3,-2
2020-02-29,189.13,10,NA
2020-03-01,135.11,9,NA
2020-03-02,111.13,8,0
2020-03-03,110.51,1,1
2020-03-04,113.32,4,0
2020-03-05,122.04,0,1
2020-03-06,173.75,3,-1
2020-03-07,192.62,7,NA
2020-03-08,144.5,-1,NA
2020-03-09,127,3,-1
2020-03-10,121.99,-1,1
2020-03-11,117.37,4,-2
2020-03-12,126.59,2,0
2020-03-13,142.49,0,0
2020-03-14,136.73,1,NA
2020-03-15,99.15,-10,NA
2020-03-16,83.89,-15,6
2020-03-17,85.57,-24,NA
2020-03-18,83.53,-22,NA
2020-03-19,89.65,-25,NA
2020-03-20,96.23,-24,NA
2020-03-21,122.17,-17,NA
2020-03-22,75.58,-28,NA
2020-03-23,67.09,-33,NA
2020-03-24,79.45,-40,NA
2020-03-25,82.99,-37,NA
2020-03-26,75.63,-39,NA
2020-03-27,85.44,-37,NA
2020-03-28,97.88,-30,NA
2020-03-29,67.11,-37,NA
2020-03-30,71.94,-36,NA
2020-03-31,59.94,-40,NA
2020-04-01,75.71,-40,NA
2020-04-02,76.54,-41,NA
2020-04-03,65.36,-42,NA
2020-04-04,55.09,-36,NA
2020-04-05,51.39,-42,NA
2020-04-06,60.27,-43,NA
2020-04-07,56.81,-47,NA
2020-04-08,61.1,-47,NA
2020-04-09,71.14,-46,NA
2020-04-10,78.08,-49,NA
2020-04-11,80.02,-33,NA
2020-04-12,37.09,-42,NA
2020-04-13,68.71,-43,NA
2020-04-14,70.06,-42,NA
2020-04-15,67.55,-42,NA
2020-04-16,84.82,-42,NA
2020-04-17,89,-40,NA
2020-04-18,101.76,-35,NA
2020-04-19,53.85,-37,NA
2020-04-20,74.91,-40,NA
2020-04-21,82.09,-41,NA
2020-04-22,84.31,-41,NA
2020-04-23,67.45,-44,NA
2020-04-24,102.71,-39,NA
2020-04-25,103.51,-25,NA
2020-04-26,91.79,-39,NA
2020-04-27,86.55,-35,NA
2020-04-28,91.82,-39,NA
2020-04-29,76.92,-39,NA
2020-04-30,85.8,-40,NA
2020-05-01,112.49,-37,NA
2020-05-02,163.16,-27,NA
2020-05-03,141.74,-30,NA
2020-05-04,94.42,-32,NA
2020-05-05,89.55,-36,NA
2020-05-06,101.21,-35,NA
2020-05-07,114.27,-36,NA
2020-05-08,113.76,-35,NA
2020-05-09,157.41,-20,NA
2020-05-10,131.67,-20,NA
2020-05-11,NA,-34,NA
2020-05-12,NA,-33,NA
2020-05-13,112.8,-33,NA
2020-05-14,121.61,-34,NA
2020-05-15,152.66,-35,NA
2020-05-16,198.06,-17,NA
2020-05-17,161.05,-27,NA
2020-05-18,112.57,-31,NA
2020-05-19,124.83,-33,NA
2020-05-20,116.65,-34,NA
2020-05-21,138.36,-33,NA
2020-05-22,161.8,-32,NA
2020-05-23,221.09,-18,NA
2020-05-24,189.98,-17,NA
2020-05-25,147.75,-62,NA
2020-05-26,123.85,-30,NA
2020-05-27,136.81,-31,NA
2020-05-28,136.76,-32,NA
2020-05-29,167.48,-30,NA
2020-05-30,203.38,-13,NA
2020-05-31,175.14,-14,NA
2020-06-01,142.59,-29,NA
2020-06-02,139.18,-30,NA
2020-06-03,147.73,-29,NA
2020-06-04,155.27,-28,NA
2020-06-05,164.66,-30,NA
