date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,129.51,-3,-1
2020-02-16,89.06,-4,1
2020-02-17,104.18,-20,4
2020-02-18,106.94,0,1
2020-02-19,119.53,0,1
2020-02-20,112.4,1,3
2020-02-21,135.97,1,-1
2020-02-22,132.89,3,-1
2020-02-23,90.23,1,-1
2020-02-24,98.83,2,2
2020-02-25,110.71,2,0
2020-02-26,112.1,3,-1
2020-02-27,121.13,3,-1
2020-02-28,153.7,-1,-3
2020-02-29,158.41,2,-4
2020-03-01,100.72,2,-2
2020-03-02,105.95,2,-1
2020-03-03,109.53,1,0
2020-03-04,111.86,1,0
2020-03-05,116.16,1,3
2020-03-06,152.04,1,-3
2020-03-07,141.99,0,-2
2020-03-08,88.73,0,-1
2020-03-09,100.94,0,-1
2020-03-10,103.98,-2,0
2020-03-11,107.49,-1,-1
2020-03-12,111.73,-1,0
2020-03-13,122.55,-8,-1
2020-03-14,110.34,-2,0
2020-03-15,75.59,-6,2
2020-03-16,88.14,-14,6
2020-03-17,79.95,-19,9
2020-03-18,74.98,-25,11
2020-03-19,76.56,-27,13
2020-03-20,82.26,-31,12
2020-03-21,69.68,-20,9
2020-03-22,47.62,-29,10
2020-03-23,58.37,-36,16
2020-03-24,57.16,-40,19
2020-03-25,63.38,-40,17
2020-03-26,64.21,-40,18
2020-03-27,73.24,-40,16
2020-03-28,64,-26,10
2020-03-29,45.07,-35,11
2020-03-30,57.96,-43,17
2020-03-31,55.16,-46,20
2020-04-01,58.79,-46,19
2020-04-02,60.63,-47,20
2020-04-03,68.82,-47,18
2020-04-04,58.27,-33,12
2020-04-05,44.66,-38,12
2020-04-06,60.5,-47,18
2020-04-07,57.78,-49,20
2020-04-08,56.2,-50,21
2020-04-09,62.53,-50,22
2020-04-10,67.33,-54,21
2020-04-11,58.43,-34,13
2020-04-12,36.18,-46,14
2020-04-13,61.24,-50,19
2020-04-14,65.88,-48,19
2020-04-15,69.9,-48,19
2020-04-16,72.08,-48,20
2020-04-17,81.27,-47,18
2020-04-18,71.83,-31,11
2020-04-19,50.1,-37,12
2020-04-20,70.13,-47,19
2020-04-21,72.85,-47,18
2020-04-22,74.48,-47,18
2020-04-23,71.44,-48,23
2020-04-24,85.99,-46,18
2020-04-25,77.86,-30,10
2020-04-26,60.16,-35,10
2020-04-27,77.04,-44,17
2020-04-28,80.95,-46,12
2020-04-29,79.79,-46,18
2020-04-30,84.9,-45,19
2020-05-01,96.85,-44,15
2020-05-02,87.83,-27,8
2020-05-03,68.12,-31,8
2020-05-04,85.88,-42,15
2020-05-05,88.1,-43,16
2020-05-06,90.45,-43,16
2020-05-07,95.56,-42,17
2020-05-08,105.24,-42,15
2020-05-09,102.84,-24,7
2020-05-10,72.41,-27,5
2020-05-11,NA,-43,14
2020-05-12,NA,-41,15
2020-05-13,101.37,-41,15
2020-05-14,107.78,-40,16
2020-05-15,123.35,-40,13
2020-05-16,113.76,-23,7
2020-05-17,88.78,-24,7
2020-05-18,103.13,-38,14
2020-05-19,105.02,-39,16
2020-05-20,103.17,-40,17
2020-05-21,115.43,-38,15
2020-05-22,132.21,-38,12
2020-05-23,123.95,-17,5
2020-05-24,88.17,-25,6
2020-05-25,92.56,-69,21
2020-05-26,109.58,-37,14
2020-05-27,106.09,-38,16
2020-05-28,121.86,-36,14
2020-05-29,125.72,-36,14
2020-05-30,128.46,-11,6
2020-05-31,92.54,-17,6
2020-06-01,115.58,-35,11
2020-06-02,113.89,-36,12
2020-06-03,118.37,-36,12
2020-06-04,123.44,-35,13
2020-06-05,142.65,-36,10
2020-06-06,134.86,-13,4
2020-06-07,99.36,-19,5
2020-06-08,119.3,-35,11
2020-06-09,124.09,-35,11
2020-06-10,119.22,-36,13
2020-06-11,124.17,-35,13
2020-06-12,146.96,-36,10
2020-06-13,138.5,-10,4
2020-06-14,104.02,-17,4
2020-06-15,118.07,-36,11
2020-06-16,117.06,-36,13
2020-06-17,121.41,-36,12
2020-06-18,125.85,-36,12
2020-06-19,146.68,-37,9
2020-06-20,147.37,-11,3
2020-06-21,97.76,-18,3
2020-06-22,121.49,-38,11
2020-06-23,123.68,-38,12
2020-06-24,123.88,-37,13
2020-06-25,130.66,-36,13
2020-06-26,148.84,-36,10
2020-06-27,144.95,-13,4
2020-06-28,108.74,-16,5
2020-06-29,124.65,-36,11
2020-06-30,127.51,-37,12
2020-07-01,129.52,-38,12
2020-07-02,141.83,-39,11
2020-07-03,137.7,-57,13
2020-07-04,109.5,-30,5
2020-07-05,100.1,-25,5
2020-07-06,122.52,-42,13
2020-07-07,118.47,-41,14
2020-07-08,122.1,-38,13
2020-07-09,131.91,-37,13
2020-07-10,147.66,-37,11
2020-07-11,142.97,-13,5
2020-07-12,104.63,-19,5
2020-07-13,122.91,-37,11
2020-07-14,125.33,-38,12
2020-07-15,129.08,-37,12
2020-07-16,133.66,-37,13
2020-07-17,154.3,-37,10
2020-07-18,152.05,-13,5
2020-07-19,108.01,-20,5
2020-07-20,121.56,-38,12
2020-07-21,126.99,-38,12
2020-07-22,128.07,-37,12
2020-07-23,134.85,-37,13
2020-07-24,149.59,-37,11
2020-07-25,145.87,-15,5
2020-07-26,108.1,-20,5
2020-07-27,127.49,-38,11
2020-07-28,129.88,-38,12
2020-07-29,133.23,-38,12
2020-07-30,134.94,-37,13
2020-07-31,150.78,-37,9
2020-08-01,147.2,-15,4
2020-08-02,106.72,-21,5
2020-08-03,123.35,-38,12
2020-08-04,132.47,-38,11
2020-08-05,130.38,-38,12
2020-08-06,140.07,-37,13
2020-08-07,156.43,-37,10
2020-08-08,154.01,-13,3
2020-08-09,121.59,-20,4
2020-08-10,138.36,-38,10
2020-08-11,140.67,-38,11
2020-08-12,141,-37,11
2020-08-13,144.13,-36,12
2020-08-14,171.14,-36,8
2020-08-15,167.93,-15,4
2020-08-16,142.69,-21,4
2020-08-17,163.31,-37,9
2020-08-18,160.09,-36,11
2020-08-19,156.05,-36,10
2020-08-20,171.37,-35,11
2020-08-21,179.65,-36,9
2020-08-22,166.78,-14,3
2020-08-23,126.08,-21,5
2020-08-24,143.78,-35,11
2020-08-25,144.83,-36,11
2020-08-26,141.72,-34,10
2020-08-27,146.64,-33,10
2020-08-28,168.13,-33,8
2020-08-29,153.7,-13,4
2020-08-30,116.88,-19,4
2020-08-31,132.59,-35,10
2020-09-01,136.24,-35,10
2020-09-02,138.57,-36,10
2020-09-03,151.78,-35,10
2020-09-04,179.56,-37,7
2020-09-05,152.69,-18,2
2020-09-06,118.76,-23,2
2020-09-07,121.85,-68,16
2020-09-08,134.59,-37,10
2020-09-09,132.59,-36,10
2020-09-10,143.72,-34,10
2020-09-11,165.82,-34,8
2020-09-12,163.38,-12,3
2020-09-13,116.92,-20,4
2020-09-14,134.18,-30,9
2020-09-15,135.37,-32,9
2020-09-16,133.88,-34,10
2020-09-17,126.22,-35,15
2020-09-18,161.85,-33,8
2020-09-19,157.19,-13,3
2020-09-20,114.43,-18,3
2020-09-21,125.76,-31,9
2020-09-22,128.27,-32,10
2020-09-23,127.44,-32,10
2020-09-24,136.46,-31,11
2020-09-25,163.32,-32,9
2020-09-26,165.77,-11,3
2020-09-27,115.66,-18,4
2020-09-28,116.76,-29,9
2020-09-29,116.97,-32,11
2020-09-30,129.38,-32,9
2020-10-01,138.33,-29,9
2020-10-02,163.56,-30,6
2020-10-03,173.24,-13,2
2020-10-04,114.55,-17,3
2020-10-05,119.91,-29,8
2020-10-06,124.14,-32,9
2020-10-07,127.82,-32,9
2020-10-08,134.4,-30,10
2020-10-09,155.02,-32,7
2020-10-10,138.6,-11,5
2020-10-11,103.85,-18,5
2020-10-12,120.69,-33,10
2020-10-13,119.1,-31,10
2020-10-14,126.78,-31,9
2020-10-15,136.76,-29,10
2020-10-16,167.82,-31,7
2020-10-17,162.09,-12,2
2020-10-18,117.46,-17,3
2020-10-19,118.58,-29,9
2020-10-20,121.5,-31,10
2020-10-21,126.43,-31,10
2020-10-22,134.19,-30,10
2020-10-23,159.18,-30,7
2020-10-24,151.57,-11,2
2020-10-25,103.32,-18,4
2020-10-26,119.15,-27,8
2020-10-27,120.56,-30,9
2020-10-28,122.87,-30,9
2020-10-29,131.25,-28,10
2020-10-30,165.39,-29,6
2020-10-31,155.85,-11,2
2020-11-01,100.41,-18,4
