date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,142.24,-2,-1
2020-02-16,105.68,2,-2
2020-02-17,108.88,-14,4
2020-02-18,99.64,1,0
2020-02-19,102.7,1,0
2020-02-20,109.14,2,0
2020-02-21,140.06,2,-1
2020-02-22,146.34,4,-3
2020-02-23,97.98,8,-2
2020-02-24,98.43,3,0
2020-02-25,101.74,1,0
2020-02-26,94.11,-2,1
2020-02-27,107.51,1,1
2020-02-28,140.27,2,-2
2020-02-29,149.65,0,-3
2020-03-01,97.65,6,-3
2020-03-02,104.08,2,-1
2020-03-03,107.82,2,-1
2020-03-04,112.81,1,-1
2020-03-05,121.07,2,-1
2020-03-06,147.37,1,0
2020-03-07,145.18,4,-3
2020-03-08,98.31,5,-3
2020-03-09,100.5,0,1
2020-03-10,102.54,-1,0
2020-03-11,101.79,-1,0
2020-03-12,102.06,-1,1
2020-03-13,113.78,-9,3
2020-03-14,102.97,-2,2
2020-03-15,73.78,-3,1
2020-03-16,82.2,-11,5
2020-03-17,77.96,-21,8
2020-03-18,73.43,-23,11
2020-03-19,70.33,-25,13
2020-03-20,76.38,-28,15
2020-03-21,59.74,-25,10
2020-03-22,43.88,-28,9
2020-03-23,59.51,-30,14
2020-03-24,59.05,-36,16
2020-03-25,58.45,-43,18
2020-03-26,58.24,-43,20
2020-03-27,66.4,-45,22
2020-03-28,52.71,-37,13
2020-03-29,42.14,-35,11
2020-03-30,56.08,-45,19
2020-03-31,58.72,-47,19
2020-04-01,59.78,-47,19
2020-04-02,65.16,-47,19
2020-04-03,75.54,-47,20
2020-04-04,56.94,-38,14
2020-04-05,48.67,-34,9
2020-04-06,62.93,-47,18
2020-04-07,68.32,-48,18
2020-04-08,67.67,-48,19
2020-04-09,68.33,-49,20
2020-04-10,73.33,-56,25
2020-04-11,65.4,-39,11
2020-04-12,40.98,-43,9
2020-04-13,65.99,-47,20
2020-04-14,68.58,-46,19
2020-04-15,72.36,-47,20
2020-04-16,77.57,-46,20
2020-04-17,74.19,-49,24
2020-04-18,76.34,-33,11
2020-04-19,58.02,-32,8
2020-04-20,81.82,-44,17
2020-04-21,79.34,-45,18
2020-04-22,78.66,-46,19
2020-04-23,85.49,-45,19
2020-04-24,90.95,-45,20
2020-04-25,74.19,-34,12
2020-04-26,66.88,-30,7
2020-04-27,80.96,-42,17
2020-04-28,87.39,-43,9
2020-04-29,84.06,-44,18
2020-04-30,88.46,-43,18
2020-05-01,106.84,-43,17
2020-05-02,96.31,-30,6
2020-05-03,74.1,-26,6
2020-05-04,95.69,-38,14
2020-05-05,92.62,-39,15
2020-05-06,103,-39,15
2020-05-07,109.55,-39,15
2020-05-08,122.54,-39,17
2020-05-09,115.26,-25,7
2020-05-10,74.57,-23,5
2020-05-11,NA,-34,14
2020-05-12,NA,-34,12
2020-05-13,119.32,-35,12
2020-05-14,111.99,-36,16
2020-05-15,138.23,-35,15
2020-05-16,131.53,-19,4
2020-05-17,90.18,-21,7
2020-05-18,120.17,-33,12
2020-05-19,125.86,-34,13
2020-05-20,131.96,-33,12
2020-05-21,140.36,-33,12
2020-05-22,159.29,-35,13
2020-05-23,142.39,-19,3
2020-05-24,116.23,-18,-1
2020-05-25,108.19,-75,20
2020-05-26,139.25,-32,10
2020-05-27,141.1,-31,11
2020-05-28,145.71,-30,12
2020-05-29,165.51,-29,12
2020-05-30,163.64,-7,2
2020-05-31,115.98,-6,2
2020-06-01,135.73,-28,9
2020-06-02,146.91,-29,8
2020-06-03,139.44,-29,9
2020-06-04,151.8,-28,9
2020-06-05,169.15,-29,9
2020-06-06,157.73,-9,0
2020-06-07,121.62,-7,0
