date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,111.13,1,-1
2020-02-16,89.01,0,0
2020-02-17,101.94,-39,9
2020-02-18,100.77,-1,1
2020-02-19,105.47,1,0
2020-02-20,108.97,1,0
2020-02-21,122.56,2,1
2020-02-22,117.39,3,-2
2020-02-23,88.81,1,-1
2020-02-24,98.27,3,-1
2020-02-25,103.08,3,0
2020-02-26,105.08,2,0
2020-02-27,104.74,2,0
2020-02-28,120.6,3,0
2020-02-29,112.83,3,-1
2020-03-01,86.34,0,0
2020-03-02,100.06,3,-1
2020-03-03,105.95,3,0
2020-03-04,108.43,2,0
2020-03-05,112.87,2,-1
2020-03-06,121.53,2,1
2020-03-07,112.22,6,-1
2020-03-08,87.2,1,0
2020-03-09,101.76,1,0
2020-03-10,98.55,-1,1
2020-03-11,99.29,-2,2
2020-03-12,92.38,-5,3
2020-03-13,98.8,-11,7
2020-03-14,85.82,-4,4
2020-03-15,63.47,-10,6
2020-03-16,66.98,-32,14
2020-03-17,58.82,-42,20
2020-03-18,58.55,-46,21
2020-03-19,52.64,-49,25
2020-03-20,58.74,-49,25
2020-03-21,50.59,-33,15
2020-03-22,33.73,-42,16
2020-03-23,35.35,-61,30
2020-03-24,43.5,-62,29
2020-03-25,39.35,-63,31
2020-03-26,45.06,-63,30
2020-03-27,51.67,-62,30
2020-03-28,37.7,-46,20
2020-03-29,31.04,-47,18
2020-03-30,40.33,-65,29
2020-03-31,39.12,-66,31
2020-04-01,43.25,-66,31
2020-04-02,44.17,-66,31
2020-04-03,46.73,-65,33
2020-04-04,44.66,-48,19
2020-04-05,36.59,-49,17
2020-04-06,45.03,-66,29
2020-04-07,45.13,-67,30
2020-04-08,43.33,-68,31
2020-04-09,42.01,-69,33
2020-04-10,51.01,-71,35
2020-04-11,47.68,-49,19
2020-04-12,28.46,-56,17
2020-04-13,36.89,-69,33
2020-04-14,47.65,-66,30
2020-04-15,49.21,-66,31
2020-04-16,51.19,-66,32
2020-04-17,54.3,-64,33
2020-04-18,49.26,-47,20
2020-04-19,43.7,-44,15
2020-04-20,48.4,-64,29
2020-04-21,46.32,-65,32
2020-04-22,53.01,-65,30
2020-04-23,51.99,-64,31
2020-04-24,55.53,-63,34
2020-04-25,59.98,-42,16
2020-04-26,39.43,-46,17
2020-04-27,49.36,-63,29
2020-04-28,58.88,-64,22
2020-04-29,53.82,-64,30
2020-04-30,52.43,-64,32
2020-05-01,63.44,-61,31
2020-05-02,71.03,-38,14
2020-05-03,59.13,-37,12
2020-05-04,60.26,-61,26
2020-05-05,64.75,-61,27
2020-05-06,60.99,-61,29
2020-05-07,70.02,-61,27
2020-05-08,69.41,-59,30
2020-05-09,72.92,-36,16
2020-05-10,58.23,-33,11
2020-05-11,NA,-59,27
2020-05-12,NA,-59,27
2020-05-13,75.16,-59,26
2020-05-14,76.5,-59,27
2020-05-15,90.69,-57,26
2020-05-16,92.11,-33,12
2020-05-17,72.35,-29,11
2020-05-18,78.34,-57,24
2020-05-19,82.39,-57,25
2020-05-20,86.35,-57,25
2020-05-21,91.25,-57,24
2020-05-22,98.78,-55,25
2020-05-23,78.7,-32,15
2020-05-24,79.97,-26,7
2020-05-25,72.71,-82,27
2020-05-26,89.99,-55,23
2020-05-27,92.61,-55,24
2020-05-28,87.3,-55,26
2020-05-29,99.32,-52,26
2020-05-30,102.84,-14,10
2020-05-31,85.96,-12,8
2020-06-01,89.5,-52,22
2020-06-02,91.54,-52,23
2020-06-03,88.3,-53,24
2020-06-04,99.49,-52,23
2020-06-05,103.82,-50,23
2020-06-06,106.25,-12,8
2020-06-07,90.76,-12,7
2020-06-08,98.25,-51,20
2020-06-09,105.9,-51,21
2020-06-10,105.22,-51,21
2020-06-11,100.71,-51,23
2020-06-12,126.34,-47,19
