date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,124.75,1,NA
2020-02-16,87.09,-3,NA
2020-02-17,100.98,-16,4
2020-02-18,94.72,0,2
2020-02-19,97.76,4,0
2020-02-20,105.96,3,0
2020-02-21,128.3,0,-1
2020-02-22,123.95,4,NA
2020-02-23,85.97,2,NA
2020-02-24,94.14,0,2
2020-02-25,102.94,2,0
2020-02-26,102.36,0,0
2020-02-27,114.76,-10,4
2020-02-28,129.82,1,0
2020-02-29,129.39,-1,NA
2020-03-01,100.02,-1,NA
2020-03-02,100.23,3,1
2020-03-03,111.4,2,0
2020-03-04,118.05,5,-1
2020-03-05,118.35,2,-2
2020-03-06,127.64,0,0
2020-03-07,127.72,4,NA
2020-03-08,90.61,-3,NA
2020-03-09,106.26,1,0
2020-03-10,103.34,-4,3
2020-03-11,103.06,2,1
2020-03-12,96.47,1,2
2020-03-13,113.52,-1,1
2020-03-14,84.57,-2,NA
2020-03-15,66.4,-12,NA
2020-03-16,79.52,-17,7
2020-03-17,80.27,-21,9
2020-03-18,75.13,-24,11
2020-03-19,74.06,-26,12
2020-03-20,83.23,-29,13
2020-03-21,62.73,-19,NA
2020-03-22,53.84,-33,NA
2020-03-23,71.79,-34,14
2020-03-24,73.06,-37,16
2020-03-25,79.57,-38,15
2020-03-26,84.22,-40,16
2020-03-27,81.46,-43,17
2020-03-28,84.94,-29,NA
2020-03-29,59.84,-39,NA
2020-03-30,77.84,-44,16
2020-03-31,69.25,-45,18
2020-04-01,70.47,-46,18
2020-04-02,78.12,-44,18
2020-04-03,88.46,-47,17
2020-04-04,78.15,-28,NA
2020-04-05,63.34,-37,NA
2020-04-06,83.26,-45,17
2020-04-07,81.7,-44,17
2020-04-08,77.17,-46,18
2020-04-09,83.66,-46,19
2020-04-10,90.24,-48,20
2020-04-11,76.96,-28,NA
2020-04-12,44.03,-43,NA
2020-04-13,68.46,-45,19
2020-04-14,72.28,-44,18
2020-04-15,80.11,-43,17
2020-04-16,89.98,-42,18
2020-04-17,92.36,-43,19
2020-04-18,83.66,-29,NA
2020-04-19,68.31,-34,NA
2020-04-20,88.89,-42,15
2020-04-21,90.82,-44,16
2020-04-22,96.48,-43,15
2020-04-23,81.88,-46,21
2020-04-24,100.28,-43,18
2020-04-25,80.29,-28,NA
2020-04-26,65.52,-36,NA
2020-04-27,95.33,-41,15
2020-04-28,98.09,-42,8
2020-04-29,92.27,-43,17
2020-04-30,92.16,-42,17
2020-05-01,115.88,-41,15
2020-05-02,108.1,-26,NA
2020-05-03,81.09,-32,NA
2020-05-04,109.15,-39,13
2020-05-05,92.34,-41,17
2020-05-06,109.46,-39,14
2020-05-07,119.29,-40,15
2020-05-08,109.17,-40,18
2020-05-09,115.71,-20,NA
2020-05-10,85.85,-25,NA
2020-05-11,NA,-38,15
2020-05-12,NA,-38,13
2020-05-13,113.85,-38,16
2020-05-14,130.19,-37,12
2020-05-15,144.22,-38,14
2020-05-16,131.36,-24,NA
2020-05-17,106.94,-24,NA
2020-05-18,107.75,-35,15
2020-05-19,124.52,-38,14
2020-05-20,134,-37,13
2020-05-21,135.56,-35,12
2020-05-22,162.64,-37,11
2020-05-23,124.19,-16,NA
2020-05-24,115.15,-22,NA
2020-05-25,114.26,-68,NA
2020-05-26,137.62,-34,10
2020-05-27,150.94,-32,11
2020-05-28,143.17,-32,11
2020-05-29,165.47,-34,12
2020-05-30,148.05,-7,NA
2020-05-31,118.86,-15,NA
2020-06-01,142.87,-31,8
2020-06-02,141.93,-31,9
2020-06-03,151.51,-33,10
2020-06-04,153.75,-33,10
2020-06-05,163.95,-35,10
2020-06-06,146.95,-9,NA
2020-06-07,128.16,-23,NA
2020-06-08,146.02,-31,8
2020-06-09,142.87,-32,9
2020-06-10,150.6,-32,10
2020-06-11,160.45,-32,8
2020-06-12,173.45,-32,8
2020-06-13,158.32,-10,NA
2020-06-14,123.44,-20,NA
2020-06-15,147.3,-32,8
2020-06-16,151.2,-32,8
2020-06-17,150.67,-31,8
2020-06-18,160.85,-32,9
2020-06-19,169.11,-33,7
2020-06-20,150.83,-9,NA
2020-06-21,111.12,-14,NA
2020-06-22,146.28,-33,8
2020-06-23,158.23,-35,8
2020-06-24,161.19,-30,7
2020-06-25,170.89,-30,8
2020-06-26,170.05,-32,7
2020-06-27,158.26,-12,NA
2020-06-28,118.98,-18,NA
2020-06-29,147.96,-32,9
2020-06-30,156.83,-32,8
2020-07-01,158.44,-31,8
2020-07-02,164.63,-33,6
2020-07-03,168.1,-54,11
2020-07-04,150.6,-25,NA
2020-07-05,124.68,-16,NA
2020-07-06,151.74,-36,8
2020-07-07,160.56,-34,8
2020-07-08,162.87,-31,7
2020-07-09,177.23,-32,8
2020-07-10,179.04,-32,8
2020-07-11,173.54,-13,NA
2020-07-12,130.38,-13,NA
2020-07-13,173.5,-31,8
2020-07-14,167.13,-34,8
2020-07-15,171.68,-32,8
2020-07-16,159.09,-33,10
2020-07-17,176.77,-34,9
2020-07-18,177.54,-13,NA
2020-07-19,138.73,-17,NA
2020-07-20,156.17,-33,8
2020-07-21,155.66,-35,8
2020-07-22,158.74,-32,8
2020-07-23,163.86,-33,8
2020-07-24,184.69,-34,8
2020-07-25,176.44,-11,NA
2020-07-26,131.45,-19,NA
2020-07-27,155.19,-35,9
2020-07-28,156.25,-35,9
2020-07-29,156.59,-35,8
2020-07-30,154.21,-34,10
2020-07-31,171.33,-34,10
2020-08-01,155.66,-17,NA
2020-08-02,130.79,-20,NA
2020-08-03,159.19,-35,8
2020-08-04,164.25,-35,7
2020-08-05,167.8,-33,7
2020-08-06,175.53,-34,8
2020-08-07,189.8,-35,7
2020-08-08,182.46,-16,NA
2020-08-09,141.77,-19,NA
2020-08-10,159.12,-35,9
2020-08-11,157.01,-34,9
2020-08-12,159.44,-34,7
2020-08-13,183.75,-32,9
2020-08-14,181.98,-34,9
2020-08-15,188.67,-14,NA
2020-08-16,146.14,-22,NA
2020-08-17,156.25,-33,6
2020-08-18,155.36,-32,7
2020-08-19,153.37,-31,6
2020-08-20,162.8,-33,6
2020-08-21,175,-33,7
2020-08-24,152.13,-31,7
2020-08-25,154.63,-33,7
2020-08-26,152.56,-32,8
2020-08-27,148.54,-31,9
2020-08-28,161.29,-32,9
2020-08-31,139.13,-33,9
2020-09-01,144.92,-34,7
2020-09-02,144.88,-33,9
2020-09-03,148.38,-32,8
2020-09-04,194.54,-33,6
2020-09-07,128.53,-69,NA
2020-09-08,157.67,-31,7
2020-09-09,155.57,-29,7
2020-09-10,150.66,-29,7
2020-09-11,191.25,-31,7
2020-09-12,186.97,-16,NA
2020-09-13,114.19,-19,NA
2020-09-14,143.96,-28,7
2020-09-15,157.53,-28,6
2020-09-16,153.77,-29,6
2020-09-17,161.08,-29,7
2020-09-18,186.93,-29,5
2020-09-19,174.32,-15,NA
2020-09-20,133.18,-13,NA
2020-09-21,147.79,-27,6
2020-09-22,143.13,-29,7
2020-09-23,152.13,-26,7
2020-09-24,147.44,-27,8
2020-09-25,173.88,-26,6
2020-09-26,178.85,-7,0
2020-09-27,123.77,-14,1
2020-09-28,129.37,-27,8
2020-09-29,144.55,-26,7
