date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,132.42,3,NA
2020-02-16,90.36,-2,NA
2020-02-17,112.45,-17,NA
2020-02-18,112.58,-3,NA
2020-02-19,120.9,-1,NA
2020-02-20,111.45,0,NA
2020-02-21,154.19,1,NA
2020-02-22,135.73,13,NA
2020-02-23,91.18,-2,NA
2020-02-24,99.5,2,NA
2020-02-25,118.96,6,NA
2020-02-26,119.34,2,NA
2020-02-27,133.79,7,NA
2020-02-28,158.39,4,NA
2020-02-29,162.95,9,NA
2020-03-01,115.08,3,NA
2020-03-02,118.59,7,NA
2020-03-03,115.08,3,NA
2020-03-04,119.46,1,NA
2020-03-05,136.92,7,NA
2020-03-06,169.34,-1,NA
2020-03-07,167.21,3,NA
2020-03-08,106.01,0,NA
2020-03-09,116.08,-13,NA
2020-03-10,133.42,-10,NA
2020-03-11,123.53,-14,NA
2020-03-12,114.71,-17,NA
2020-03-13,127.72,-19,NA
2020-03-14,122.15,-1,NA
2020-03-15,85.48,-15,NA
2020-03-16,94.18,-10,NA
2020-03-17,95.74,-13,NA
2020-03-18,90.18,-23,NA
2020-03-19,96.25,-24,NA
2020-03-20,78.66,-33,NA
2020-03-21,77.22,-25,NA
2020-03-22,49.87,-38,NA
2020-03-23,60.08,-29,NA
2020-03-24,72.47,-32,NA
2020-03-25,73.28,-35,NA
2020-03-26,78.35,-31,NA
2020-03-27,86.05,-38,NA
2020-03-28,73.15,-30,NA
2020-03-29,59.57,-43,NA
2020-03-30,71.15,-33,NA
2020-03-31,65.02,-33,NA
2020-04-01,84.04,-34,NA
2020-04-02,74.47,-33,NA
2020-04-03,76.47,-39,NA
2020-04-04,57.7,-37,NA
2020-04-05,50.75,-43,NA
2020-04-06,69.77,-36,NA
2020-04-07,57.7,-42,NA
2020-04-08,69.27,-41,NA
2020-04-09,81.41,-40,NA
2020-04-10,86.11,-48,NA
2020-04-11,77.41,-36,NA
2020-04-12,37.73,-53,NA
2020-04-13,76.53,-48,NA
2020-04-14,105.13,-42,NA
2020-04-15,89.99,-42,NA
2020-04-16,109.45,-36,NA
2020-04-17,103,-39,NA
2020-04-18,91.3,-26,NA
2020-04-19,55.07,-50,NA
2020-04-20,105.01,-29,NA
2020-04-21,92.74,-30,NA
2020-04-22,92.87,-39,NA
2020-04-23,91.18,-37,NA
2020-04-24,113.52,-38,NA
2020-04-25,97.75,-23,NA
2020-04-26,82.1,-39,NA
2020-04-27,94.68,-31,NA
2020-04-28,102.82,-36,NA
2020-04-29,101.88,-36,NA
2020-04-30,111.83,-32,NA
2020-05-01,130.79,-39,NA
2020-05-02,111.58,-23,NA
2020-05-03,88.99,-36,NA
2020-05-04,103,-28,NA
2020-05-05,110.64,-32,NA
2020-05-06,111.64,-31,NA
2020-05-07,108.89,-31,NA
2020-05-08,119.27,-36,NA
2020-05-09,133.79,-23,NA
2020-05-10,98.37,-28,NA
2020-05-11,NA,-25,NA
2020-05-12,NA,-30,NA
2020-05-13,124.66,-26,NA
2020-05-14,134.48,-29,NA
2020-05-15,130.66,-29,NA
2020-05-16,123.84,-21,NA
2020-05-17,86.3,-34,NA
2020-05-18,123.22,-21,NA
2020-05-19,157.76,-27,NA
2020-05-20,134.67,-23,NA
2020-05-21,143.24,-25,NA
2020-05-22,164.52,-28,NA
2020-05-23,186.92,-18,NA
2020-05-24,126.78,-21,NA
2020-05-25,108.32,-51,NA
2020-05-26,130.85,-22,NA
2020-05-27,122.47,-26,NA
2020-05-28,135.86,-19,NA
2020-05-29,163.02,-25,NA
2020-05-30,153.13,-12,NA
2020-05-31,105.44,-15,NA
2020-06-01,136.05,-21,NA
2020-06-02,140.36,-22,NA
2020-06-03,161.95,-19,NA
2020-06-04,154.94,-19,NA
2020-06-05,165.58,-26,NA
2020-06-06,179.85,-10,NA
2020-06-07,109.32,-16,NA
2020-06-08,121.78,-22,NA
2020-06-09,133.85,-22,NA
2020-06-10,150.88,-22,NA
2020-06-11,162.08,-20,NA
2020-06-12,160.01,-23,NA
2020-06-13,168.65,1,NA
2020-06-14,129.1,-15,NA
2020-06-15,131.66,-18,NA
2020-06-16,142.05,-19,NA
2020-06-17,145.99,-22,NA
2020-06-18,172.9,-21,NA
2020-06-19,210.39,-26,NA
2020-06-20,208.45,-10,NA
2020-06-21,114.21,-14,NA
2020-06-22,138.55,-22,NA
2020-06-23,141.36,-22,NA
2020-06-24,143.99,-25,NA
2020-06-25,154.19,-20,NA
2020-06-26,175.41,-26,NA
2020-06-27,175.28,-13,NA
2020-06-28,123.53,-19,NA
2020-06-29,141.3,-24,NA
2020-06-30,143.74,-29,NA
2020-07-01,161.83,-32,NA
2020-07-02,169.46,-29,NA
2020-07-03,201.5,-46,NA
2020-07-04,168.21,-19,NA
2020-07-05,136.8,-26,NA
2020-07-06,162.77,-29,NA
2020-07-07,164.64,-29,NA
2020-07-08,139.61,-30,NA
2020-07-09,164.83,-29,NA
2020-07-10,181.6,-29,NA
2020-07-11,187.05,-12,NA
2020-07-12,115.39,-25,NA
2020-07-13,154.01,-27,NA
2020-07-14,155.26,-27,NA
2020-07-15,171.84,-28,NA
2020-07-16,155.07,-31,NA
2020-07-17,173.47,-32,NA
2020-07-18,186.48,-21,NA
2020-07-19,117.52,-28,NA
2020-07-20,149.19,-28,NA
2020-07-21,150,-35,NA
2020-07-22,156.07,-31,NA
2020-07-23,159.64,-32,NA
2020-07-24,198.12,-33,NA
2020-07-25,160.95,-24,NA
2020-07-26,113.2,-25,NA
2020-07-27,145.43,-31,NA
2020-07-28,157.7,-33,NA
2020-07-29,134.17,-34,NA
2020-07-30,156.38,-31,NA
2020-07-31,164.39,-34,NA
2020-08-01,170.15,-19,NA
