date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,136.24,-2,NA
2020-02-16,128.62,0,NA
2020-02-17,140.52,-21,NA
2020-02-18,112.99,4,-2
2020-02-19,107.03,2,0
2020-02-20,107.03,-4,5
2020-02-21,136.75,-27,NA
2020-02-22,137.23,5,NA
2020-02-23,127.23,6,NA
2020-02-24,110.51,6,-1
2020-02-25,104.9,2,0
2020-02-26,107.47,5,-1
2020-02-27,120.42,3,-1
2020-02-28,159,0,-2
2020-02-29,140.3,1,NA
2020-03-01,139.2,0,NA
2020-03-02,120.5,5,-2
2020-03-03,116.03,4,-2
2020-03-04,118.96,4,-1
2020-03-05,121.16,3,-1
2020-03-06,173.17,0,0
2020-03-07,155.16,1,NA
2020-03-08,148.9,1,NA
2020-03-09,130.53,3,-2
2020-03-10,121.38,5,-1
2020-03-11,124.49,3,-1
2020-03-12,125.07,3,-1
2020-03-13,164.28,-2,-2
2020-03-14,147.14,-1,NA
2020-03-15,127.34,-11,NA
2020-03-16,115.37,-11,3
2020-03-17,102.93,-12,3
2020-03-18,107.1,-13,5
2020-03-19,117.46,-16,NA
2020-03-20,119.88,-20,NA
2020-03-21,92.53,-10,NA
2020-03-22,84.08,-20,NA
2020-03-23,78.37,-24,NA
2020-03-24,76.5,-23,NA
2020-03-25,76.83,-23,NA
2020-03-26,79.06,-24,NA
2020-03-27,91.43,-28,NA
2020-03-28,100.04,-12,NA
2020-03-29,86.57,-16,NA
2020-03-30,80.93,-25,NA
2020-03-31,70.2,-28,NA
2020-04-01,67.09,-29,NA
2020-04-02,75.4,-30,NA
2020-04-03,83.82,-35,NA
2020-04-04,83.71,-18,NA
2020-04-05,65.67,-24,NA
2020-04-06,77.12,-31,NA
2020-04-07,76.68,-33,NA
2020-04-08,82.14,-33,NA
2020-04-09,81.84,-33,NA
2020-04-10,89.53,-43,NA
2020-04-11,86.49,-20,NA
2020-04-12,55.89,-26,NA
2020-04-13,78,-38,NA
2020-04-14,81.41,-29,NA
2020-04-15,85.18,-30,NA
2020-04-16,96.16,-28,NA
2020-04-17,112.99,-30,NA
2020-04-18,95.46,-13,NA
2020-04-19,78.04,-20,NA
2020-04-20,77.42,-31,NA
2020-04-21,89.97,-29,NA
2020-04-22,99.96,-27,NA
2020-04-23,91.43,-29,NA
2020-04-24,109.3,-30,NA
2020-04-25,107.32,-20,NA
2020-04-26,89.71,-18,NA
2020-04-27,104.21,-30,NA
2020-04-28,97.11,-29,NA
2020-04-29,100.18,-30,NA
2020-04-30,99.52,-32,NA
2020-05-01,134.55,-29,NA
2020-05-02,133.38,-13,NA
2020-05-03,122.47,-15,NA
2020-05-04,125.18,-28,NA
2020-05-05,115.12,-25,NA
2020-05-06,121.71,-28,NA
2020-05-07,120.94,-26,NA
2020-05-08,136.82,-29,NA
2020-05-09,135.18,-12,NA
2020-05-10,99.05,-11,NA
2020-05-11,NA,-25,NA
2020-05-12,NA,-24,NA
2020-05-13,130.31,-27,NA
2020-05-14,134.41,-26,NA
2020-05-15,165.96,-26,NA
2020-05-16,179.8,-9,NA
2020-05-17,150.33,-10,NA
2020-05-18,127.86,-25,NA
2020-05-19,125.62,-27,NA
2020-05-20,125.77,-28,NA
2020-05-21,152.01,-26,NA
2020-05-22,188.58,-27,NA
2020-05-23,211.42,-5,NA
2020-05-24,179.9,-1,NA
2020-05-25,175.04,-61,NA
2020-05-26,151.02,-21,NA
2020-05-27,145.28,-22,NA
2020-05-28,143.85,-22,NA
2020-05-29,169.8,-26,NA
2020-05-30,187.23,-2,NA
2020-05-31,156,-2,NA
2020-06-01,146.12,-17,NA
2020-06-02,137.37,-18,NA
2020-06-03,148.87,-21,NA
2020-06-04,159.96,-21,NA
2020-06-05,182.32,-24,NA
2020-06-06,191.11,-2,NA
2020-06-07,182.65,-5,NA
2020-06-08,157.8,-19,NA
2020-06-09,154.65,-19,NA
2020-06-10,158.42,-22,NA
2020-06-11,179.21,-25,NA
2020-06-12,231.11,-25,NA
2020-06-13,226.65,1,NA
2020-06-14,197.55,-2,NA
2020-06-15,152.96,-23,NA
2020-06-16,142.39,-22,NA
2020-06-17,146.96,-25,NA
2020-06-18,174.3,-23,NA
2020-06-19,221.67,-29,NA
2020-06-20,214.75,-4,NA
2020-06-21,181,-2,NA
2020-06-22,177.71,-21,NA
2020-06-23,170.06,-24,NA
2020-06-24,171.3,-21,NA
2020-06-25,180.31,-20,NA
2020-06-26,239.64,-23,NA
2020-06-27,240.96,-2,NA
2020-06-28,222.47,-2,NA
2020-06-29,184.37,-21,NA
2020-06-30,182.06,-22,NA
2020-07-01,206.73,-22,NA
2020-07-02,239.93,-25,NA
2020-07-03,273.13,-45,NA
2020-07-04,244.4,-10,NA
2020-07-05,265.37,-9,NA
2020-07-06,210.14,-29,NA
2020-07-07,183.93,-23,NA
2020-07-08,166.25,-24,NA
2020-07-09,184.99,-25,NA
2020-07-10,223.76,-27,NA
2020-07-11,257.32,-6,NA
2020-07-12,202.64,-6,NA
2020-07-13,179.61,-21,NA
2020-07-14,172.88,-25,NA
2020-07-15,191.8,-24,NA
2020-07-16,200.88,-22,NA
2020-07-17,230.53,-29,NA
2020-07-18,261.82,-5,NA
2020-07-19,222.55,-7,NA
2020-07-20,179.32,-25,NA
2020-07-21,179.5,-26,NA
2020-07-22,171.74,-22,NA
2020-07-23,194.8,-23,NA
2020-07-24,218.56,-26,NA
2020-07-25,232.98,-6,NA
2020-07-26,218.45,-8,NA
2020-07-27,180.49,-24,NA
2020-07-28,174.85,-25,NA
2020-07-29,170.68,-23,NA
2020-07-30,193.34,-23,NA
2020-07-31,228.62,-26,NA
2020-08-01,225,-6,NA
2020-08-02,215.7,-5,NA
2020-08-03,178.29,-22,NA
2020-08-04,150.55,-26,NA
2020-08-05,182.76,-23,NA
2020-08-06,198.57,-22,NA
2020-08-07,236.2,-26,NA
2020-08-08,257.47,1,NA
2020-08-09,225.51,-4,NA
2020-08-10,192.97,-25,NA
2020-08-11,176.21,-20,NA
2020-08-12,194.25,-23,NA
2020-08-13,206.95,-23,NA
2020-08-14,222.95,-26,NA
2020-08-15,208.46,-3,NA
2020-08-16,206.77,-8,NA
2020-09-11,204.5,-25,NA
