date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,185.78,4,NA
2020-02-16,125.49,2,NA
2020-02-17,122.62,-8,4
2020-02-18,118.42,2,0
2020-02-19,131.02,2,0
2020-02-20,136.48,4,0
2020-02-21,157.14,21,-6
2020-02-22,167.44,6,NA
2020-02-23,127.03,0,NA
2020-02-24,117.65,5,-1
2020-02-25,113.87,4,1
2020-02-26,119.19,3,-1
2020-02-27,131.86,4,0
2020-02-28,173.74,20,-6
2020-02-29,180.04,4,NA
2020-03-01,129.76,3,NA
2020-03-02,115.34,3,-2
2020-03-03,127.24,0,-1
2020-03-04,129.2,2,-2
2020-03-05,125.42,4,1
2020-03-06,163.52,18,-5
2020-03-07,195.52,7,NA
2020-03-08,132.63,6,NA
2020-03-09,128.36,5,0
2020-03-10,118.98,2,0
2020-03-11,122.97,3,-2
2020-03-12,127.38,3,1
2020-03-13,144.05,17,-4
2020-03-14,131.65,3,NA
2020-03-15,96.78,-5,NA
2020-03-16,114.5,-15,5
2020-03-17,102.66,-19,8
2020-03-18,101.96,-21,NA
2020-03-19,92.02,-26,NA
2020-03-20,106.09,-14,NA
2020-03-21,98.04,-19,NA
2020-03-22,71.01,-20,NA
2020-03-23,92.51,-30,NA
2020-03-24,97.2,-34,NA
2020-03-25,92.72,-35,NA
2020-03-26,82.98,-35,NA
2020-03-27,98.67,-28,NA
2020-03-28,74.37,-23,NA
2020-03-29,59.03,-33,NA
2020-03-30,95.1,-40,NA
2020-03-31,96.92,-41,NA
2020-04-01,100.42,-42,NA
2020-04-02,96.85,-42,NA
2020-04-03,94.61,-34,NA
2020-04-04,93.56,-25,NA
2020-04-05,83.68,-33,NA
2020-04-06,97.62,-39,NA
2020-04-07,104.2,-40,NA
2020-04-08,117.51,-41,NA
2020-04-09,100.49,-40,NA
2020-04-10,112.18,-39,NA
2020-04-11,89.22,-33,NA
2020-04-12,53.64,-41,NA
2020-04-13,102.52,-38,NA
2020-04-14,96.15,-39,NA
2020-04-15,110.85,-37,NA
2020-04-16,109.24,-39,NA
2020-04-17,99.86,-29,NA
2020-04-18,95.8,-22,NA
2020-04-19,79.41,-30,NA
2020-04-20,114.64,-37,NA
2020-04-21,108.54,-39,NA
2020-04-22,112.11,-41,NA
2020-04-23,115.76,-39,NA
2020-04-24,114.64,-30,NA
2020-04-25,108.89,-18,NA
2020-04-26,96.57,-24,NA
2020-04-27,132.84,-40,NA
2020-04-28,115.69,-39,NA
2020-04-29,108.4,-37,NA
2020-04-30,148.74,-39,NA
2020-05-01,163.8,-31,NA
2020-05-02,131.51,-16,NA
2020-05-03,97.69,-17,NA
2020-05-04,143,-34,NA
2020-05-05,112.32,-36,NA
2020-05-06,126.4,-34,NA
2020-05-07,136.55,-34,NA
2020-05-08,157.28,-23,NA
2020-05-09,148.25,-3,NA
2020-05-10,87.46,-22,NA
2020-05-11,NA,-35,NA
2020-05-12,NA,-32,NA
2020-05-13,136.55,-32,NA
2020-05-14,141.46,-32,NA
2020-05-15,182.35,-20,NA
2020-05-16,136.2,-4,NA
2020-05-17,114.99,-17,NA
2020-05-18,161.2,-29,NA
2020-05-19,155.88,-29,NA
2020-05-20,171.57,-29,NA
2020-05-21,187.46,-30,NA
2020-05-22,214.57,-20,NA
2020-05-23,171.36,-10,NA
2020-05-24,140.55,-20,NA
2020-05-25,142.72,-76,NA
2020-05-26,171.57,-28,NA
2020-05-27,187.04,-26,NA
2020-05-28,179.06,-26,NA
2020-05-29,210.43,-15,NA
2020-05-30,176.54,3,NA
2020-05-31,146.08,-1,NA
2020-06-01,151.68,-25,NA
2020-06-02,166.74,-26,NA
2020-06-03,178.57,-26,NA
2020-06-04,204.48,-24,NA
2020-06-05,217.93,-13,NA
2020-06-06,229.83,3,NA
2020-06-07,188.03,-6,NA
2020-06-08,183.26,-26,NA
2020-06-09,159.31,-26,NA
2020-06-10,189.92,-26,NA
2020-06-11,221.57,-25,NA
2020-06-12,261.76,-13,NA
2020-06-13,273.46,12,NA
2020-06-14,200.7,-3,NA
2020-06-15,197.13,-25,NA
2020-06-16,195.73,-25,NA
2020-06-17,225.49,-27,NA
2020-06-18,221.85,-25,NA
2020-06-19,223.39,-16,NA
2020-06-20,235.5,3,NA
2020-06-21,192.65,-13,NA
2020-06-22,177.45,-29,NA
2020-06-23,220.8,-27,NA
2020-06-24,244.26,-23,6
2020-06-25,264.92,-24,NA
2020-06-26,241.95,-15,NA
2020-06-27,302.38,2,NA
2020-06-28,239.01,-11,NA
2020-06-29,211.06,-28,NA
2020-06-30,216.6,-29,NA
2020-07-01,212.11,-25,NA
2020-07-02,243.35,-29,NA
2020-07-03,254.13,-51,NA
2020-07-04,193.77,-20,NA
2020-07-05,191.04,-15,NA
2020-07-06,228.36,-32,NA
2020-07-07,207.14,-27,NA
2020-07-08,226.68,-26,NA
2020-07-09,205.11,-26,NA
2020-07-10,261.48,-14,NA
2020-07-11,259.45,10,NA
2020-07-12,235.57,1,NA
2020-07-13,213.17,-25,NA
2020-07-14,198.32,-27,NA
2020-07-15,210.85,-25,NA
2020-07-16,242.16,-23,NA
2020-07-17,254.34,-14,NA
2020-07-18,268.35,2,NA
2020-07-19,234.24,-4,NA
2020-07-20,204.9,-27,NA
2020-07-21,192.37,-26,NA
2020-07-22,213.1,-26,NA
2020-07-23,225.98,-26,NA
2020-07-24,264.43,-14,NA
2020-07-25,281.16,4,NA
2020-07-26,200.63,-3,NA
2020-07-27,201.96,-27,NA
2020-07-28,207.7,-26,NA
2020-07-29,243.77,-26,NA
2020-07-30,219.47,-25,NA
2020-07-31,294.68,-16,NA
2020-08-01,268.07,9,NA
2020-08-02,231.86,-2,NA
2020-08-03,204.48,-27,NA
2020-08-04,219.4,-27,NA
2020-08-05,243.49,-27,NA
2020-08-06,241.46,-26,NA
2020-08-07,284.87,-17,NA
2020-08-08,279.2,8,NA
2020-08-09,268.77,-2,NA
2020-08-10,269.4,-36,-13
2020-08-11,384.17,-64,NA
2020-08-12,239.5,-57,NA
2020-08-13,263.8,-50,NA
2020-08-14,300.07,-34,NA
2020-08-15,282.42,6,NA
2020-08-16,248.88,-1,NA
2020-09-09,192.16,NA,4
2020-09-11,265.48,-12,NA
2020-09-12,229.41,-1,NA
2020-09-13,199.02,2,NA
2020-09-14,223.46,-19,1
2020-09-15,203.78,-20,2
2020-09-16,215.48,-20,1
