date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,133.08,-2,NA
2020-02-16,135.4,3,NA
2020-02-17,142.62,-24,NA
2020-02-18,118.56,1,NA
2020-02-19,129.95,4,NA
2020-02-20,120.61,2,NA
2020-02-21,132.52,-3,NA
2020-02-22,135,-9,NA
2020-02-23,129.47,-8,NA
2020-02-24,116.64,10,NA
2020-02-25,113.39,2,NA
2020-02-26,108.22,1,NA
2020-02-27,123.82,5,NA
2020-02-28,154.69,4,NA
2020-02-29,145.59,3,NA
2020-03-01,131.07,3,NA
2020-03-02,116.88,12,NA
2020-03-03,111.59,4,NA
2020-03-04,120.13,-2,NA
2020-03-05,130.99,3,NA
2020-03-06,164.31,0,NA
2020-03-07,167.76,6,NA
2020-03-08,145.15,-6,NA
2020-03-09,136.21,10,NA
2020-03-10,131.15,0,NA
2020-03-11,141.5,0,NA
2020-03-12,152.09,-1,NA
2020-03-13,178.39,-2,NA
2020-03-14,194.95,3,NA
2020-03-15,157.66,-6,NA
2020-03-16,144.83,-14,NA
2020-03-17,146.91,-24,NA
2020-03-18,145.79,-27,NA
2020-03-19,150.24,-31,NA
2020-03-20,153.25,-30,NA
2020-03-21,134.24,-8,NA
2020-03-22,103.37,-17,NA
2020-03-23,85.57,-19,NA
2020-03-24,80.91,-32,NA
2020-03-25,75.02,-35,NA
2020-03-26,80.99,-34,NA
2020-03-27,80.03,-34,NA
2020-03-28,81.92,-15,NA
2020-03-29,70.93,-22,NA
2020-03-30,59.1,-25,NA
2020-03-31,70.37,-32,NA
2020-04-01,67,-35,NA
2020-04-02,70.69,-35,NA
2020-04-03,67.56,-32,NA
2020-04-04,70.93,-15,NA
2020-04-05,56.9,-22,NA
2020-04-06,64.35,-24,NA
2020-04-07,67,-35,NA
2020-04-08,71.13,-36,NA
2020-04-09,58.86,-38,NA
2020-04-10,68.36,-46,NA
2020-04-11,60.34,-23,NA
2020-04-12,48.56,-31,NA
2020-04-13,62.43,-34,NA
2020-04-14,60.91,-34,NA
2020-04-15,67.88,-33,NA
2020-04-16,74.46,-34,NA
2020-04-17,86.41,-31,NA
2020-04-18,81.68,-13,NA
2020-04-19,69.69,-28,NA
2020-04-20,73.26,-24,NA
2020-04-21,67.6,-33,NA
2020-04-22,74.1,-34,NA
2020-04-23,71.29,-32,NA
2020-04-24,92.42,-30,NA
2020-04-25,89.78,-13,NA
2020-04-26,68.85,-21,NA
2020-04-27,66.2,-22,NA
2020-04-28,70.29,-31,NA
2020-04-29,82.2,-32,NA
2020-04-30,84.24,-33,NA
2020-05-01,102.89,-29,NA
2020-05-02,118.12,-11,NA
2020-05-03,90.42,-19,NA
2020-05-04,86.97,-17,NA
2020-05-05,89.9,-30,NA
2020-05-06,98.12,-30,NA
2020-05-07,94.63,-32,NA
2020-05-08,119.93,-29,NA
2020-05-09,112.91,-13,NA
2020-05-10,91.3,-10,NA
2020-05-11,NA,-18,NA
2020-05-12,NA,-28,NA
2020-05-13,105.17,-26,NA
2020-05-14,120.09,-28,NA
2020-05-15,138.89,-25,NA
2020-05-16,146.07,0,NA
2020-05-17,120.17,-6,NA
2020-05-18,124.14,-12,NA
2020-05-19,120.61,-24,NA
2020-05-20,115.56,-26,NA
2020-05-21,145.91,-28,NA
2020-05-22,167.32,-24,NA
2020-05-23,161.11,1,NA
2020-05-24,131.6,-12,NA
2020-05-25,141.18,-48,NA
2020-05-26,121.37,-23,NA
2020-05-27,133.48,-26,NA
2020-05-28,136.93,-23,NA
2020-05-29,153.77,-20,NA
2020-05-30,154.21,2,NA
2020-05-31,133.36,1,NA
2020-06-01,139.49,-16,NA
2020-06-02,116.68,-24,NA
2020-06-03,122.41,-25,NA
2020-06-04,130.07,-25,NA
2020-06-05,137.21,-26,NA
2020-06-06,154.33,5,NA
2020-06-07,134.32,0,NA
2020-06-08,124.42,-16,NA
2020-06-09,124.74,-21,NA
2020-06-10,128.19,-24,NA
2020-06-11,157.86,-25,NA
2020-06-12,152.57,-23,NA
2020-06-13,173.22,9,NA
2020-06-14,154.01,-6,NA
2020-06-15,141.78,-21,NA
2020-06-16,135.53,-27,NA
2020-06-17,135.36,-30,NA
2020-06-18,153.21,-29,NA
2020-06-19,170.57,-30,NA
2020-06-20,178.91,-1,NA
2020-06-21,140.38,0,NA
2020-06-22,150.2,-24,NA
2020-06-23,163.11,-26,NA
2020-06-24,134.8,-26,NA
2020-06-25,162.11,-24,NA
2020-06-26,177.11,-23,NA
2020-06-27,179.75,5,NA
2020-06-28,164.31,-2,NA
2020-06-29,149.76,-19,NA
2020-06-30,151.56,-27,NA
2020-07-01,163.99,-31,NA
2020-07-02,197.07,-29,NA
2020-07-03,206.42,-42,NA
2020-07-04,126.38,-8,NA
2020-07-05,160.18,-13,NA
2020-07-06,163.59,-24,NA
2020-07-07,149.48,-29,NA
2020-07-08,156.05,-28,NA
2020-07-09,148,-27,NA
2020-07-10,164.39,-25,NA
2020-07-11,163.95,-1,NA
2020-07-12,138.89,-18,NA
2020-07-13,132.64,-22,NA
2020-07-14,120.61,-30,NA
2020-07-15,135.2,-26,NA
2020-07-16,139.78,-30,NA
2020-07-17,154.21,-29,NA
2020-07-18,162.27,-1,NA
2020-07-19,130.95,-9,NA
2020-07-20,132.44,-21,NA
2020-07-21,135.28,-30,NA
2020-07-22,141.22,-27,NA
2020-07-23,141.42,-28,NA
2020-07-24,169.17,-30,NA
2020-07-25,175.54,-5,NA
2020-07-26,137.61,-15,NA
2020-07-27,138.57,-23,NA
2020-07-28,131.84,-28,NA
2020-07-29,135.12,-31,NA
2020-07-30,152.41,-30,NA
2020-07-31,163.91,-28,NA
2020-08-01,180.35,-5,NA
2020-08-02,170.45,-11,NA
2020-08-03,146.19,-18,NA
2020-08-04,150.12,-24,NA
2020-08-05,135.12,-28,NA
2020-08-06,156.09,-27,NA
2020-08-07,163.07,-26,NA
2020-08-08,181.56,-5,NA
2020-08-09,153.41,-11,NA
2020-08-10,147.71,-21,NA
2020-08-11,128.47,-26,NA
2020-08-12,143.38,-28,NA
2020-08-13,137.85,-28,NA
2020-08-14,168,-30,NA
2020-08-15,175.62,-7,NA
2020-08-16,148.96,-18,NA
2020-09-11,143.5,-30,NA
2020-09-12,144.15,-11,NA
2020-09-13,121.97,-3,NA
2020-09-14,125.3,-20,NA
2020-09-15,125.58,-24,NA
2020-09-16,121.69,-28,NA
2020-09-17,147.23,-29,NA
2020-09-18,151.76,-31,NA
2020-09-19,147.59,-6,NA
2020-09-20,122.69,-16,NA
2020-09-21,124.3,-20,NA
2020-09-22,126.06,-28,NA
2020-09-23,128.31,-30,5
2020-09-24,136.61,-30,5
2020-09-25,144.07,-29,4
2020-09-26,149.2,-10,NA
2020-09-27,129.15,-10,NA
2020-09-28,114.15,-18,4
2020-09-29,129.55,-26,4
2020-09-30,126.46,-30,4
2020-10-01,134.48,-28,2
2020-10-02,169.93,-27,2
2020-10-03,150.36,-11,NA
2020-10-04,143.74,-17,NA
2020-10-05,119.25,-25,2
2020-10-06,114.31,-31,2
2020-10-07,135.97,-30,4
2020-10-08,131.44,-28,4
2020-10-09,161.87,-31,0
2020-10-10,160.38,-6,NA
2020-10-11,138.81,-11,NA
2020-10-12,126.86,-25,5
2020-10-13,112.47,-25,5
2020-10-14,117.2,-29,6
2020-10-15,147.63,-25,5
2020-10-16,159.62,-26,6
2020-10-17,154.09,-16,NA
2020-10-18,144.51,-13,NA
2020-10-19,116.48,-21,4
2020-10-20,114.68,-33,7
2020-10-21,118.52,-36,9
2020-10-22,132.64,-34,8
2020-10-23,143.58,-34,8
2020-10-24,142.1,-13,NA
2020-10-25,133.8,-17,NA
2020-10-26,143.58,-31,8
2020-10-27,231.84,-46,17
2020-10-28,133.92,-37,11
2020-10-29,147.91,-38,9
2020-10-30,145.47,-36,8
2020-10-31,136.29,-13,NA
2020-11-01,132.12,-19,NA
2020-11-02,129.79,-32,8
2020-11-03,112.03,-38,10
