date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,170.64,-9,NA
2020-02-16,139.09,-2,NA
2020-02-17,123.82,-13,NA
2020-02-18,121.36,0,NA
2020-02-19,122.55,4,NA
2020-02-20,135.36,4,NA
2020-02-21,188.73,9,NA
2020-02-22,212.82,5,NA
2020-02-23,148.18,NA,NA
2020-02-24,116.18,7,NA
2020-02-25,133.55,4,NA
2020-02-26,130.55,6,NA
2020-02-27,141.18,2,NA
2020-02-28,194.91,7,NA
2020-02-29,206.18,0,NA
2020-03-01,149.55,2,NA
2020-03-02,134.27,8,NA
2020-03-03,129,4,NA
2020-03-04,132.36,4,NA
2020-03-05,145.55,4,NA
2020-03-06,183.27,10,NA
2020-03-07,201.64,4,NA
2020-03-08,163.18,-2,NA
2020-03-09,127.45,3,NA
2020-03-10,139.55,-1,NA
2020-03-11,132.55,2,NA
2020-03-12,131.18,-4,NA
2020-03-13,177.55,-7,NA
2020-03-14,135.27,0,NA
2020-03-15,116.82,-2,NA
2020-03-16,99.91,-1,NA
2020-03-17,110.18,-15,NA
2020-03-18,106.36,-18,NA
2020-03-19,96.55,-25,NA
2020-03-20,112.36,-19,NA
2020-03-21,116.82,-11,NA
2020-03-22,90.36,-24,NA
2020-03-23,98.82,-20,NA
2020-03-24,99.55,-24,NA
2020-03-25,95.82,-22,NA
2020-03-26,90.55,-27,NA
2020-03-27,93,-19,NA
2020-03-28,90.64,-21,NA
2020-03-29,85.36,-16,NA
2020-03-30,100.18,-25,NA
2020-03-31,85.73,-29,NA
2020-04-01,87.82,-30,NA
2020-04-02,84.82,-31,NA
2020-04-03,85.73,-30,NA
2020-04-04,102.18,-21,NA
2020-04-05,80.64,-16,NA
2020-04-06,86.55,-27,NA
2020-04-07,102.36,-32,NA
2020-04-08,90.73,-36,NA
2020-04-09,93.36,-37,NA
2020-04-10,96,-41,NA
2020-04-11,99.18,-23,NA
2020-04-12,53.91,-26,NA
2020-04-13,81.73,-31,NA
2020-04-14,90.18,-31,NA
2020-04-15,98.27,-30,NA
2020-04-16,80.91,-33,NA
2020-04-17,102.64,-29,NA
2020-04-18,125.27,-13,NA
2020-04-19,88,-21,NA
2020-04-20,109.82,-25,NA
2020-04-21,102.82,-31,NA
2020-04-22,99.64,-31,NA
2020-04-23,119.91,-31,NA
2020-04-24,141.64,-32,NA
2020-04-25,122.36,-26,NA
2020-04-26,112.55,-12,NA
2020-04-27,112.55,-26,NA
2020-04-28,109.91,-29,NA
2020-04-29,112.09,-29,NA
2020-04-30,134.91,-31,NA
2020-05-01,177.18,-31,NA
2020-05-02,146.55,-21,NA
2020-05-03,138.09,-18,NA
2020-05-04,112.45,-22,NA
2020-05-05,130.09,-27,NA
2020-05-06,122.45,-26,NA
2020-05-07,121.82,-28,NA
2020-05-08,159.64,-23,NA
2020-05-09,172.09,-10,NA
2020-05-10,138.55,-8,NA
2020-05-11,NA,-24,NA
2020-05-12,NA,-28,NA
2020-05-13,139.18,-28,NA
2020-05-14,128.91,-27,NA
2020-05-15,160,-25,NA
2020-05-16,168.91,-11,NA
2020-05-17,157.09,-14,NA
2020-05-18,168.55,-25,NA
2020-05-19,133.18,-27,NA
2020-05-20,171.55,-27,NA
2020-05-21,175.64,-28,NA
2020-05-22,201.18,-26,NA
2020-05-23,219.64,-16,NA
2020-05-24,148.27,-23,NA
2020-05-25,164.27,-71,NA
2020-05-26,148,-30,NA
2020-05-27,150.82,-22,NA
2020-05-28,163.55,-26,NA
2020-05-29,205.36,-21,NA
2020-05-30,160.91,-4,NA
2020-05-31,160.55,3,NA
2020-06-01,161.55,-23,NA
2020-06-02,169.91,-26,NA
2020-06-03,173.45,-27,NA
2020-06-04,180.64,-27,NA
2020-06-05,224.27,-24,NA
2020-06-06,234,-5,NA
2020-06-07,175.64,2,NA
2020-06-08,173.45,-22,NA
2020-06-09,176.64,-26,NA
2020-06-10,184.09,-26,NA
2020-06-11,193.73,-29,NA
2020-06-12,237,-22,NA
2020-06-13,251.64,-2,NA
2020-06-15,192.09,-21,NA
2020-06-16,172.55,-26,NA
2020-06-17,193.36,-24,NA
2020-06-18,217.36,-28,NA
2020-06-19,255.45,-24,NA
2020-06-20,289.91,0,NA
2020-06-21,207.82,2,NA
2020-06-22,204.64,-22,NA
2020-06-23,214.55,-25,NA
2020-06-24,220,-25,NA
2020-06-25,248.18,-26,NA
2020-06-26,318,-23,NA
2020-06-27,289.91,9,NA
2020-06-28,270.27,-1,NA
2020-06-29,233.45,-23,NA
2020-06-30,234.73,-26,NA
2020-07-01,253.36,-29,NA
2020-07-02,273.91,-36,NA
2020-07-03,288.27,-55,NA
2020-07-04,199.27,-44,NA
2020-07-05,248.09,-8,NA
2020-07-06,215.91,-28,NA
2020-07-07,252,-29,NA
2020-07-08,233.55,-27,NA
2020-07-09,246.82,-30,NA
2020-07-10,298.45,-22,NA
2020-07-11,290.55,6,NA
2020-07-13,227.18,-27,NA
2020-07-14,220.36,-26,NA
2020-07-15,240,-28,NA
2020-07-16,248.73,-28,NA
2020-07-17,289.91,-22,NA
2020-07-18,309.73,3,NA
2020-07-19,233.45,-9,NA
2020-07-20,217.45,-26,NA
2020-07-21,217,-29,NA
2020-07-22,227.91,-24,NA
2020-07-23,256.82,-29,NA
2020-07-24,317.36,-24,NA
2020-07-25,322.82,-15,NA
2020-07-27,212.27,-24,NA
2020-07-28,244.91,-25,NA
2020-07-29,228.64,-29,NA
2020-07-30,248.09,-28,NA
2020-07-31,304.73,-26,NA
2020-08-01,329.82,-15,NA
2020-08-02,261.45,-2,NA
2020-08-03,231.73,-25,NA
2020-08-04,226.36,-33,NA
2020-08-05,225.45,-29,NA
2020-08-06,263.55,-29,NA
2020-08-07,303.64,-24,NA
2020-08-08,316,3,NA
2020-08-09,252.27,4,NA
2020-08-10,230.91,-25,NA
2020-08-11,198.36,-28,NA
2020-08-12,219.36,-27,NA
2020-08-13,233.73,-28,NA
2020-08-14,280.27,-23,NA
2020-08-15,324.09,-10,NA
2020-08-16,253.36,-7,NA
2020-09-11,269.55,-12,NA
2020-09-12,317.45,6,NA
2020-09-13,230.82,0,NA
2020-09-14,202.09,-18,NA
2020-09-15,198.55,-18,NA
2020-09-16,205,-20,NA
2020-09-17,217.55,-19,NA
2020-09-18,335.64,-14,NA
