date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,160.33,4,NA
2020-02-16,125.3,-5,NA
2020-02-17,132.53,-16,3
2020-02-18,109.84,4,1
2020-02-19,114.29,4,0
2020-02-20,135.77,0,4
2020-02-21,159.23,6,2
2020-02-22,159.43,7,NA
2020-02-23,141.62,-1,NA
2020-02-24,108.24,3,1
2020-02-25,108.63,3,-1
2020-02-26,123.12,5,-1
2020-02-27,138.5,4,-1
2020-02-28,190.39,7,0
2020-02-29,183.91,1,NA
2020-03-01,152.79,6,NA
2020-03-02,121.4,3,0
2020-03-03,130.42,-11,0
2020-03-04,127.92,5,-3
2020-03-05,149.16,0,-1
2020-03-06,203.48,5,1
2020-03-07,189.65,1,NA
2020-03-08,168.65,-6,NA
2020-03-09,139.01,2,-2
2020-03-10,121.75,-2,1
2020-03-11,134.6,2,-1
2020-03-12,159.7,1,0
2020-03-13,229.32,5,0
2020-03-14,197.38,2,NA
2020-03-15,173.84,-10,NA
2020-03-16,138.19,-7,4
2020-03-17,123.58,-14,5
2020-03-18,142.56,-15,4
2020-03-19,138.11,-17,5
2020-03-20,156.58,-14,9
2020-03-21,152.05,-10,NA
2020-03-22,112.77,-14,NA
2020-03-23,99.69,-29,11
2020-03-24,86.49,-32,11
2020-03-25,93.79,-31,11
2020-03-26,99.84,-32,10
2020-03-27,108.4,-30,NA
2020-03-28,118.7,-16,NA
2020-03-29,91.21,-29,NA
2020-03-30,87.35,-30,10
2020-03-31,74.31,-35,13
2020-04-01,81.41,-34,12
2020-04-02,85.4,-36,11
2020-04-03,94.38,-34,NA
2020-04-04,85.98,-22,NA
2020-04-05,70.87,-32,NA
2020-04-06,74.23,-39,12
2020-04-07,78.37,-39,11
2020-04-08,72.98,-39,12
2020-04-09,86.96,-39,12
2020-04-10,92.62,-46,NA
2020-04-11,80.2,-22,NA
2020-04-12,52.75,-34,NA
2020-04-13,73.21,-38,12
2020-04-14,87.23,-37,11
2020-04-15,90.2,-33,11
2020-04-16,101.68,-35,11
2020-04-17,115.35,-31,NA
2020-04-18,108.32,-24,NA
2020-04-19,80.4,-23,NA
2020-04-20,99.8,-31,11
2020-04-21,98.71,-32,10
2020-04-22,100.23,-33,10
2020-04-23,106.09,-36,13
2020-04-24,126.79,-31,NA
2020-04-25,110.15,-19,NA
2020-04-26,88.68,-25,NA
2020-04-27,105.23,-28,8
2020-04-28,106.64,-29,3
2020-04-29,106.95,-30,10
2020-04-30,120.34,-30,11
2020-05-01,170.95,-24,8
2020-05-02,159.04,-12,NA
2020-05-03,143.03,-12,NA
2020-05-04,125.11,-27,7
2020-05-05,121.63,-29,9
2020-05-06,133.23,-26,9
2020-05-07,154.9,-27,7
2020-05-08,181.61,-24,11
2020-05-09,177.74,-14,NA
2020-05-10,148.69,-12,NA
2020-05-11,NA,-28,7
2020-05-12,NA,-25,8
2020-05-13,159.78,-23,8
2020-05-14,205.54,-23,6
2020-05-15,250.68,-22,7
2020-05-16,236.27,-12,NA
2020-05-17,239.67,-10,NA
2020-05-18,175.6,-22,7
2020-05-19,164.43,-25,9
2020-05-20,177.43,-23,7
2020-05-21,342.68,-20,5
2020-05-22,365.17,-21,6
2020-05-23,285.71,-12,NA
2020-05-24,259.27,-14,NA
2020-05-25,492.54,-63,NA
2020-05-26,224.13,-22,6
2020-05-27,211.21,-19,5
2020-05-28,225.58,-21,5
2020-05-29,289.81,-17,7
2020-05-30,276.92,0,NA
2020-05-31,278.99,-2,NA
2020-06-01,222.61,-20,3
2020-06-02,196.25,-19,4
2020-06-03,207.69,-17,3
2020-06-04,247.56,-19,3
2020-06-05,317.26,-16,4
2020-06-06,370.79,-2,NA
2020-06-07,285.63,-4,NA
2020-06-08,231.63,-19,3
2020-06-09,216.71,-20,4
2020-06-10,227.53,-18,4
2020-06-11,272.43,-21,3
2020-06-12,346.31,-15,3
2020-06-13,360.8,2,NA
2020-06-14,337.02,-2,NA
2020-06-15,268.76,-19,4
2020-06-16,215.38,-20,3
2020-06-17,237.17,-17,4
2020-06-18,284.11,-21,4
2020-06-19,385.75,-18,5
2020-06-20,375.4,1,NA
2020-06-21,324.33,-2,NA
2020-06-22,268.53,-23,4
2020-06-23,238.73,-24,6
2020-06-24,247.99,-18,4
2020-06-25,312.96,-23,3
2020-06-26,384.73,-17,4
2020-06-27,419.68,0,NA
2020-06-28,408.12,-3,NA
2020-06-29,264.08,-24,6
2020-06-30,240.41,-23,5
2020-07-01,290,-22,5
2020-07-02,373.6,-28,3
2020-07-03,392.19,-46,NA
2020-07-04,294.57,-18,NA
2020-07-05,501.8,-14,NA
2020-07-06,329.56,-27,5
2020-07-07,246.66,-27,5
2020-07-08,245.8,-23,5
2020-07-09,293.83,-25,5
2020-07-10,363.49,-18,5
2020-07-11,405.54,-4,NA
2020-07-12,311.28,-7,NA
2020-07-13,269.58,-22,5
2020-07-14,225.42,-22,4
2020-07-15,239.87,-20,4
2020-07-16,283.8,-22,4
2020-07-17,378.21,-21,6
2020-07-18,382.12,-3,NA
2020-07-19,353.69,-10,NA
2020-07-20,276.3,-22,5
2020-07-21,233.74,-24,4
2020-07-22,259,-21,4
2020-07-23,348.65,-21,5
2020-07-24,349.04,-16,6
2020-07-25,367.55,7,NA
2020-07-26,330.61,-1,NA
2020-07-27,266.03,-20,4
2020-07-28,220.89,-23,5
2020-07-29,236.51,-23,5
2020-07-30,271.96,-23,5
2020-07-31,332.1,-20,3
2020-08-01,358.81,4,NA
2020-08-02,308.43,-4,NA
2020-08-03,238.31,-22,2
2020-08-04,214.02,-21,3
2020-08-05,330.07,-20,3
2020-08-06,366.58,-23,4
2020-08-07,317.18,-17,4
2020-08-08,356.81,5,NA
2020-08-09,332.21,-3,NA
2020-08-10,238.77,-23,5
2020-08-11,209.92,-21,4
2020-08-12,251.07,-21,4
2020-08-13,267.67,-22,4
2020-08-14,323.19,-18,5
2020-08-15,301.99,-1,NA
2020-08-16,316.71,-7,NA
2020-08-17,220.34,NA,2
2020-08-18,197.34,NA,2
2020-08-19,206.21,NA,3
2020-08-20,243.54,NA,2
2020-08-21,286.76,NA,4
2020-08-24,195.94,NA,3
2020-08-25,170.56,NA,3
2020-08-26,196.95,NA,3
2020-08-27,233.15,NA,3
2020-08-28,280.4,NA,4
2020-08-31,183.4,NA,4
2020-09-01,176.1,NA,1
2020-09-02,173.53,NA,3
2020-09-03,254.24,NA,1
2020-09-04,420.77,NA,2
2020-09-08,211.56,NA,1
2020-09-09,208.59,NA,0
2020-09-10,240.02,NA,-1
2020-09-11,296.88,-12,0
2020-09-12,253.03,-4,NA
2020-09-13,266.69,-10,NA
2020-09-14,198.2,-15,0
2020-09-15,181.65,-14,1
2020-09-16,200.2,-16,1
2020-09-17,249.12,-16,3
2020-09-18,328.19,-9,2
2020-09-19,260.33,-7,NA
2020-09-20,269.31,-5,NA
2020-09-21,183.37,-15,2
2020-09-22,166.58,-17,2
2020-09-23,170.05,-12,3
2020-09-24,210.5,-15,5
2020-09-25,280.16,-10,4
2020-09-26,237.17,-2,-1
2020-09-27,240.8,-8,NA
2020-09-28,182.43,-14,3
2020-09-29,152.91,-16,3
2020-09-30,171.03,-13,1
2020-10-01,228.58,-13,-1
2020-10-02,300.2,-9,0
2020-10-03,257.32,-3,-5
2020-10-04,266.97,-13,NA
2020-10-05,191.53,-17,1
2020-10-06,167.16,-20,0
2020-10-07,181.22,-15,1
2020-10-08,256.54,-14,1
2020-10-09,318.9,-17,4
2020-10-10,279.66,-6,NA
2020-10-11,272.32,-17,NA
2020-10-12,252.4,-27,6
2020-10-13,189.42,-27,4
2020-10-14,206.33,-24,3
2020-10-15,275.52,-25,4
2020-10-16,322.22,-22,6
2020-10-17,292.19,-9,-1
2020-10-18,304.37,-14,NA
2020-10-19,199.41,-16,3
2020-10-20,171.22,-19,4
2020-10-21,190.08,-16,2
2020-10-22,219.6,-16,2
2020-10-23,289.38,-9,3
2020-10-24,244.55,-8,NA
2020-10-25,257.56,-15,NA
2020-10-26,180.79,-14,3
2020-10-27,157.95,-17,3
2020-10-28,172.2,-17,5
2020-10-29,201.09,-26,6
2020-10-30,230.18,-13,3
2020-10-31,208.94,-8,-2
2020-11-01,224.48,-16,NA
2020-11-02,164.12,-15,3
2020-11-03,142.95,-26,3
