date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,132.35,-3,0
2020-02-16,98.02,3,0
2020-02-17,111.6,-19,4
2020-02-18,105.44,2,0
2020-02-19,108.87,2,0
2020-02-20,111.39,1,0
2020-02-21,134.26,2,1
2020-02-22,136.09,0,-1
2020-02-23,97.36,5,-1
2020-02-24,101.44,4,0
2020-02-25,108.6,3,0
2020-02-26,107.34,2,-1
2020-02-27,113.09,1,0
2020-02-28,134.69,3,0
2020-02-29,139.99,2,-1
2020-03-01,103.89,5,-1
2020-03-02,105.22,3,-1
2020-03-03,105.33,3,0
2020-03-04,110.84,1,-1
2020-03-05,115.1,2,-1
2020-03-06,129.44,1,1
2020-03-07,130.19,2,-1
2020-03-08,100.83,5,-1
2020-03-09,110.99,3,-1
2020-03-10,111.94,2,0
2020-03-11,114.33,1,0
2020-03-12,111.89,0,0
2020-03-13,120.18,-1,2
2020-03-14,105.24,0,2
2020-03-15,78.89,-3,3
2020-03-16,87.19,-15,5
2020-03-17,80.26,-24,11
2020-03-18,76.99,-29,12
2020-03-19,72.03,-33,15
2020-03-20,75.89,-38,19
2020-03-21,62.21,-29,12
2020-03-22,49.47,-30,10
2020-03-23,52.86,-46,20
2020-03-24,58.86,-47,20
2020-03-25,55.04,-49,22
2020-03-26,64,-48,21
2020-03-27,71.87,-47,23
2020-03-28,44.98,-36,17
2020-03-29,41.97,-37,13
2020-03-30,56.16,-48,20
2020-03-31,55.4,-49,21
2020-04-01,56.59,-50,22
2020-04-02,59.81,-51,23
2020-04-03,65.81,-50,25
2020-04-04,57.27,-36,15
2020-04-05,48.09,-37,12
2020-04-06,60.66,-50,20
2020-04-07,61.64,-51,21
2020-04-08,65.54,-52,21
2020-04-09,65.32,-53,23
2020-04-10,71.34,-60,28
2020-04-11,65.36,-39,14
2020-04-12,41.87,-45,12
2020-04-13,58.7,-51,23
2020-04-14,66.95,-49,21
2020-04-15,72.4,-50,21
2020-04-16,72.21,-50,22
2020-04-17,79.31,-49,25
2020-04-18,68.61,-34,14
2020-04-19,63.23,-33,10
2020-04-20,71.63,-47,19
2020-04-21,69.41,-48,21
2020-04-22,76.63,-49,20
2020-04-23,74.28,-49,22
2020-04-24,82.53,-49,25
2020-04-25,82.16,-32,11
2020-04-26,58.62,-36,12
2020-04-27,73.47,-45,19
2020-04-28,80.08,-47,14
2020-04-29,82.03,-47,19
2020-04-30,77.67,-48,23
2020-05-01,98.31,-46,21
2020-05-02,93.47,-30,9
2020-05-03,75.83,-29,8
2020-05-04,89.85,-43,16
2020-05-05,91.6,-44,17
2020-05-06,86.04,-45,20
2020-05-07,99.7,-44,17
2020-05-08,101.73,-44,22
2020-05-09,100.84,-28,11
2020-05-10,82.53,-26,6
2020-05-11,NA,-42,17
2020-05-12,NA,-42,16
2020-05-13,108.22,-42,16
2020-05-14,108.51,-43,17
2020-05-15,125.74,-43,17
2020-05-16,121.31,-25,7
2020-05-17,94.96,-25,7
2020-05-18,107.45,-40,15
2020-05-19,114.54,-40,15
2020-05-20,118.51,-41,16
2020-05-21,121.17,-41,15
2020-05-22,133.12,-42,18
2020-05-23,127.4,-22,6
2020-05-24,105.06,-27,4
2020-05-25,100.97,-77,20
2020-05-26,130.71,-37,13
2020-05-27,133.21,-38,13
2020-05-28,127.87,-38,15
2020-05-29,143.89,-36,16
2020-05-30,142.59,-11,4
2020-05-31,114.86,-11,3
2020-06-01,129.34,-33,11
2020-06-02,132.03,-34,12
2020-06-03,130.55,-35,12
2020-06-04,136.69,-36,13
2020-06-05,155.39,-36,14
2020-06-06,152.61,-12,3
2020-06-07,126.73,-13,2
2020-06-08,137.72,-33,10
2020-06-09,140.98,-34,10
2020-06-10,140.78,-34,11
2020-06-11,146.52,-35,11
2020-06-12,168.4,-35,10
2020-06-13,159.11,-9,1
2020-06-14,127.2,-9,1
2020-06-15,142.26,-32,9
2020-06-16,146.71,-33,9
2020-06-17,147.39,-34,10
2020-06-18,151.19,-34,10
2020-06-19,167.82,-36,11
2020-06-20,164.01,-8,1
2020-06-21,125.65,-8,-1
2020-06-22,145.16,-35,9
2020-06-23,151.54,-34,9
2020-06-24,154.53,-33,8
2020-06-25,161.46,-34,9
2020-06-26,182.82,-34,9
2020-06-27,176.15,-11,1
2020-06-28,144.48,-4,0
2020-06-29,153.61,-33,8
2020-06-30,162.92,-33,8
2020-07-01,161.39,-34,8
2020-07-02,174.39,-38,8
2020-07-03,182.96,-62,15
2020-07-04,139.09,-31,2
2020-07-05,130.94,-17,0
2020-07-06,150.36,-37,9
2020-07-07,153.77,-35,9
2020-07-08,156.57,-35,9
2020-07-09,161.86,-35,9
2020-07-10,185.21,-35,11
2020-07-11,179.87,-8,1
2020-07-12,139.88,-9,1
2020-07-13,153.9,-34,8
2020-07-14,154.32,-34,8
2020-07-15,158.18,-33,8
2020-07-16,160.64,-35,9
2020-07-17,181.04,-35,10
2020-07-18,179.82,-11,1
2020-07-19,139.42,-8,1
2020-07-20,152.91,-35,9
2020-07-21,153.82,-35,9
2020-07-22,157.92,-35,10
2020-07-23,163.1,-34,9
2020-07-24,183.65,-35,10
2020-07-25,180.08,-12,1
2020-07-26,145.48,-11,0
2020-07-27,157.48,-35,8
2020-07-28,157.45,-34,9
2020-07-29,165.36,-35,9
2020-07-30,167.17,-35,9
2020-07-31,175.68,-37,10
2020-08-01,179.68,-12,1
2020-08-02,139.06,-10,1
2020-08-03,151.92,-35,9
2020-08-04,143.29,-37,12
2020-08-05,165.45,-34,8
2020-08-06,162.82,-35,9
2020-08-07,193.43,-36,11
2020-08-08,185.43,-12,0
2020-08-09,148.22,-9,0
2020-08-10,158.78,-34,7
2020-08-11,160.62,-35,8
2020-08-12,160.73,-35,8
2020-08-13,163.57,-35,9
2020-08-14,182.83,-36,9
2020-08-15,171.88,-14,1
2020-08-16,138.05,-11,1
2020-08-17,152.13,-34,7
2020-08-18,159.72,-32,7
2020-08-19,161.42,-33,8
2020-08-20,164.26,-33,8
2020-08-21,184.65,-34,9
2020-08-22,177.77,-9,0
2020-08-23,138.85,-8,1
2020-08-24,148.84,-33,7
2020-08-25,148.71,-32,8
2020-08-26,151.62,-32,8
2020-08-27,152.51,-32,8
2020-08-28,174.19,-33,9
2020-08-29,160,-11,3
2020-08-30,138.74,-6,0
2020-08-31,138.79,-32,8
2020-09-01,144.07,-32,8
2020-09-02,149.55,-32,8
2020-09-03,155.59,-33,8
2020-09-04,186.01,-35,7
2020-09-05,171.45,-15,-1
2020-09-06,140.83,-16,-2
2020-09-07,126.8,-76,16
2020-09-08,146.44,-34,7
2020-09-09,145.82,-31,7
2020-09-10,156.66,-32,8
2020-09-11,177.12,-30,7
2020-09-12,179.7,-8,-1
2020-09-13,133.54,-6,0
2020-09-14,146.2,-28,6
2020-09-15,146.35,-26,6
2020-09-16,148.12,-29,6
2020-09-17,157.03,-29,6
2020-09-18,183.16,-28,7
2020-09-19,189.59,-8,-1
2020-09-20,133.27,-6,-1
2020-09-21,136.62,-28,6
2020-09-22,139.19,-27,7
2020-09-23,145.12,-28,7
2020-09-24,148.04,-27,7
2020-09-25,176.47,-27,7
2020-09-26,173.85,-6,1
2020-09-27,126.13,-7,1
2020-09-28,134.47,-26,7
2020-09-29,132.85,-25,8
2020-09-30,136.84,-28,7
2020-10-01,144.47,-26,6
2020-10-02,172.1,-26,6
2020-10-03,182.56,-7,-1
2020-10-04,129.32,-7,0
2020-10-05,130.61,-26,6
2020-10-06,135.89,-25,6
2020-10-07,138.85,-26,7
2020-10-08,145.12,-26,7
2020-10-09,175.23,-28,7
2020-10-10,177.13,-6,0
2020-10-11,122.12,-7,1
2020-10-12,131.39,-35,11
2020-10-13,130.71,-25,7
2020-10-14,140.16,-26,7
2020-10-15,149.48,-26,7
2020-10-16,170.02,-27,8
2020-10-17,176.93,-6,0
2020-10-18,128.07,-7,1
2020-10-19,127.61,-25,7
2020-10-20,134.27,-24,7
2020-10-21,136.39,-26,7
2020-10-22,139.91,-25,7
2020-10-23,169.51,-26,7
2020-10-24,172.56,-6,0
2020-10-25,117.93,-10,2
2020-10-26,126.05,-26,8
2020-10-27,130.96,-25,7
2020-10-28,132.57,-26,8
2020-10-29,127.84,-27,10
2020-10-30,155.37,-26,9
2020-10-31,152.36,-7,1
2020-11-01,106.43,-7,3
2020-11-02,118.42,-25,8
2020-11-03,133.65,-27,6
