date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,138.54,-1,NA
2020-02-16,132.14,-5,NA
2020-02-17,304.38,-8,NA
2020-02-18,111.34,-3,NA
2020-02-19,117.66,4,NA
2020-02-20,135.76,2,NA
2020-02-21,160.46,4,NA
2020-02-22,156.36,5,NA
2020-02-23,134.84,-3,NA
2020-02-24,106.6,0,NA
2020-02-25,102.45,0,NA
2020-02-26,103.34,1,NA
2020-02-27,131.86,-7,NA
2020-02-28,182.42,7,NA
2020-02-29,234.11,2,NA
2020-03-01,157.6,1,NA
2020-03-02,127.92,1,NA
2020-03-03,113.76,2,-3
2020-03-04,123.77,3,NA
2020-03-05,151.17,1,-3
2020-03-06,256.88,-1,NA
2020-03-07,195.09,4,NA
2020-03-08,170.43,4,NA
2020-03-09,133.11,1,NA
2020-03-10,112.19,-5,NA
2020-03-11,112.11,2,NA
2020-03-12,144.09,-3,NA
2020-03-13,198.15,3,NA
2020-03-14,183.91,0,NA
2020-03-15,167.3,-1,NA
2020-03-16,132.22,-14,NA
2020-03-17,113.23,-20,NA
2020-03-18,116.45,-18,NA
2020-03-19,124.5,-19,NA
2020-03-20,145.49,-21,NA
2020-03-21,137.53,-17,NA
2020-03-22,104.87,-19,NA
2020-03-23,83.07,-30,NA
2020-03-24,78.76,-32,NA
2020-03-25,81.34,-30,NA
2020-03-26,87.89,-33,NA
2020-03-27,94.85,-35,NA
2020-03-28,86.6,-21,NA
2020-03-29,85.68,-26,NA
2020-03-30,76.03,-38,NA
2020-03-31,68.91,-44,NA
2020-04-01,65.77,-37,NA
2020-04-02,74.42,-40,NA
2020-04-03,83.87,-36,NA
2020-04-04,80.29,-21,NA
2020-04-05,71.76,-29,NA
2020-04-06,66.25,-38,NA
2020-04-07,65.77,-41,NA
2020-04-08,68.26,-42,NA
2020-04-09,72.08,-47,NA
2020-04-10,78.84,-48,NA
2020-04-11,68.06,-27,NA
2020-04-12,46.98,-33,NA
2020-04-13,63.23,-43,NA
2020-04-14,80.81,-40,NA
2020-04-15,76.75,-35,NA
2020-04-16,78.4,-37,NA
2020-04-17,86.44,-34,NA
2020-04-18,87.37,-26,NA
2020-04-19,73.53,-22,NA
2020-04-20,79.53,-34,NA
2020-04-21,80.33,-35,NA
2020-04-22,85.12,-36,NA
2020-04-23,79.81,-37,NA
2020-04-24,89.38,-33,NA
2020-04-25,85.28,-19,NA
2020-04-26,81.74,-29,NA
2020-04-27,89.06,-35,NA
2020-04-28,84.75,-38,NA
2020-04-29,92.16,-35,NA
2020-04-30,104.38,-35,NA
2020-05-01,130.69,-31,NA
2020-05-02,119.75,-15,NA
2020-05-03,108.69,-18,NA
2020-05-04,112.95,-33,NA
2020-05-05,101.05,-38,NA
2020-05-06,109.21,-34,NA
2020-05-07,122.69,-33,NA
2020-05-08,148.67,-34,NA
2020-05-09,140.31,-18,NA
2020-05-10,128.2,-8,NA
2020-05-11,NA,-31,NA
2020-05-12,NA,-32,NA
2020-05-13,125.26,-32,NA
2020-05-14,168.18,-30,NA
2020-05-15,217.98,-26,NA
2020-05-16,174.74,-13,NA
2020-05-17,175.66,-15,NA
2020-05-18,152.49,-29,NA
2020-05-19,150,-34,NA
2020-05-20,148.95,-29,NA
2020-05-21,215.85,-30,NA
2020-05-22,389.54,-28,NA
2020-05-23,211.75,-9,NA
2020-05-24,189.74,-18,NA
2020-05-25,247.43,-61,NA
2020-05-26,174.9,-29,NA
2020-05-27,164,-27,NA
2020-05-28,206.19,-28,NA
2020-05-29,226.63,-29,NA
2020-05-30,240.43,-3,NA
2020-05-31,211.91,-3,NA
2020-06-01,185.2,-24,NA
2020-06-02,158.81,-28,NA
2020-06-03,170.35,-25,NA
2020-06-04,207.52,-29,NA
2020-06-05,250.76,-28,NA
2020-06-06,246.26,-7,NA
2020-06-07,236.97,-8,NA
2020-06-08,188.98,-27,NA
2020-06-09,164.88,-29,NA
2020-06-10,174.62,-27,NA
2020-06-11,225.22,-29,NA
2020-06-12,267.94,-27,NA
2020-06-13,291.07,-2,NA
2020-06-14,310.1,-5,NA
2020-06-15,211.71,-26,NA
2020-06-16,176.23,-28,NA
2020-06-17,196.82,-26,NA
2020-06-18,221.48,-30,NA
2020-06-19,280.69,-27,NA
2020-06-20,303.06,-2,NA
2020-06-21,270.76,2,NA
2020-06-22,221.04,-28,NA
2020-06-23,205.51,-30,NA
2020-06-24,206.84,-25,NA
2020-06-25,265.29,-28,NA
2020-06-26,331.13,-24,NA
2020-06-27,343.32,-10,NA
2020-06-28,390.19,-10,NA
2020-06-29,226.15,-29,NA
2020-06-30,209.13,-30,NA
2020-07-01,233.55,-27,NA
2020-07-02,303.58,-30,NA
2020-07-03,332.14,-47,NA
2020-07-04,236.08,-19,NA
2020-07-05,460.34,-10,NA
2020-07-06,268.58,-30,NA
2020-07-07,214.28,-30,NA
2020-07-08,224.14,-25,NA
2020-07-09,246.58,-32,NA
2020-07-10,297.22,-25,NA
2020-07-11,326.23,-9,NA
2020-07-12,264.72,-7,NA
2020-07-13,221,-27,NA
2020-07-14,208.33,-30,NA
2020-07-15,202.61,-25,NA
2020-07-16,253.02,-29,NA
2020-07-17,284.23,-28,NA
2020-07-18,327.92,-8,NA
2020-07-19,288.09,-3,NA
2020-07-20,229.36,-28,NA
2020-07-21,185.24,-32,NA
2020-07-22,204.02,-27,NA
2020-07-23,233.91,-32,NA
2020-07-24,281.78,-29,NA
2020-07-25,308.05,-8,NA
2020-07-26,294.33,-4,NA
2020-07-27,215.33,-28,NA
2020-07-28,176.87,-33,NA
2020-07-29,196.62,-28,NA
2020-07-30,213.11,-33,NA
2020-07-31,264.68,-30,NA
2020-08-01,296.98,-8,NA
2020-08-02,279.49,-8,NA
2020-08-03,211.02,-30,NA
2020-08-04,184.75,-32,NA
2020-08-05,214.32,-28,NA
2020-08-06,242.56,-30,NA
2020-08-07,280.97,-30,NA
2020-08-08,299.72,-8,NA
2020-08-09,265.33,-7,NA
2020-08-10,193.93,-28,NA
2020-08-11,174.82,-29,NA
2020-08-12,178.84,-28,NA
2020-08-13,214.32,-31,NA
2020-08-14,377.8,-28,NA
2020-08-15,240.99,-8,NA
2020-08-16,256.6,-6,NA
2020-09-11,236.69,-20,NA
2020-09-12,212.55,-5,NA
2020-09-13,222.89,-6,NA
2020-09-14,168.18,-19,NA
2020-09-15,160.06,-21,NA
2020-09-16,170.43,-17,NA
2020-09-17,210.1,-21,NA
2020-09-18,252.13,-21,NA
2020-09-19,227.51,-8,NA
2020-09-20,230.81,2,NA
2020-09-21,180.01,-19,NA
2020-09-22,152.74,-20,NA
2020-09-23,161.63,-17,5
2020-09-24,201.21,-22,4
2020-09-25,245.9,-20,5
2020-09-26,222.89,-7,NA
2020-09-27,218.58,-4,NA
2020-09-28,164.32,-20,6
2020-09-29,149.68,-18,5
2020-09-30,155.11,-20,4
2020-10-01,281.58,-19,0
2020-10-02,242.88,-19,2
2020-10-03,225.95,-9,NA
2020-10-04,220.84,-4,NA
2020-10-05,169.39,-22,3
2020-10-06,148.87,-23,2
2020-10-07,164.36,-19,4
2020-10-08,214.4,-21,2
2020-10-09,263.11,-19,4
2020-10-10,234.51,-10,NA
2020-10-11,246.1,-5,NA
2020-10-12,189.58,-24,5
2020-10-13,156.52,-22,5
2020-10-14,171.52,-23,5
2020-10-15,229.89,-28,3
2020-10-16,264.6,-26,6
2020-10-17,254.83,-7,NA
2020-10-18,327.59,-6,NA
2020-10-19,175.22,-20,5
2020-10-20,153.06,-20,5
2020-10-21,163.31,-16,5
2020-10-22,203.78,-18,3
2020-10-23,252.82,-18,6
2020-10-24,214.4,-2,NA
2020-10-25,207.88,-7,NA
2020-10-26,168.95,-17,6
2020-10-27,129.97,-19,5
2020-10-28,147.79,-19,7
2020-10-29,173.57,-22,5
2020-10-30,199.96,-18,5
2020-10-31,176.59,-1,NA
2020-11-01,178.56,-3,NA
2020-11-02,144.61,-22,5
2020-11-03,128.28,-25,6
