date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,153.49,0,NA
2020-02-16,117.65,NA,NA
2020-02-17,130.97,-17,NA
2020-02-18,118.66,2,NA
2020-02-19,131.8,4,NA
2020-02-20,139.43,6,NA
2020-02-21,149.91,-1,NA
2020-02-22,132.81,-2,NA
2020-02-23,94.21,NA,NA
2020-02-24,132.9,1,NA
2020-02-25,117,6,NA
2020-02-26,132.72,-3,NA
2020-02-27,129.78,3,NA
2020-02-28,152.76,1,NA
2020-02-29,133.92,2,NA
2020-03-01,122.7,NA,NA
2020-03-02,131.8,12,NA
2020-03-03,137.5,5,NA
2020-03-04,126.56,2,NA
2020-03-05,138.42,6,NA
2020-03-06,153.49,4,NA
2020-03-07,195.13,2,NA
2020-03-08,147.43,NA,NA
2020-03-09,161.12,10,NA
2020-03-10,182.72,5,NA
2020-03-11,167.74,5,NA
2020-03-12,185.75,6,NA
2020-03-13,174.54,2,NA
2020-03-14,207.44,4,NA
2020-03-15,167.65,NA,NA
2020-03-16,171.6,-8,NA
2020-03-17,156.07,-11,NA
2020-03-18,158.82,-14,NA
2020-03-19,152.21,-18,NA
2020-03-20,169.12,-17,NA
2020-03-21,156.34,-2,NA
2020-03-22,104.78,NA,NA
2020-03-23,103.49,-17,NA
2020-03-24,102.11,-19,NA
2020-03-25,88.33,-22,NA
2020-03-26,96.69,-21,NA
2020-03-27,112.87,-21,NA
2020-03-28,112.59,-16,NA
2020-03-29,73.81,NA,NA
2020-03-30,73.9,-18,NA
2020-03-31,67,-26,NA
2020-04-01,71.78,-26,NA
2020-04-02,74.26,-25,NA
2020-04-03,69.39,-30,NA
2020-04-04,53.68,-18,NA
2020-04-05,57.81,-24,NA
2020-04-06,64.06,-28,NA
2020-04-07,68.84,-32,NA
2020-04-08,61.58,-35,NA
2020-04-09,67.83,-37,NA
2020-04-10,71.97,-40,NA
2020-04-11,58.55,-24,NA
2020-04-12,39.43,-29,NA
2020-04-13,73.62,-31,NA
2020-04-14,63.88,-35,NA
2020-04-15,71.32,-35,NA
2020-04-16,77.85,-28,NA
2020-04-17,83.55,-34,NA
2020-04-18,74.54,-23,NA
2020-04-19,59.83,-28,NA
2020-04-20,84.28,-26,NA
2020-04-21,82.08,-30,NA
2020-04-22,92,-31,NA
2020-04-23,92.65,-29,NA
2020-04-24,111.58,-28,NA
2020-04-25,101.29,-18,NA
2020-04-26,72.98,-17,NA
2020-04-27,103.58,-25,NA
2020-04-28,102.67,-29,NA
2020-04-29,86.76,-27,NA
2020-04-30,105.51,-27,NA
2020-05-01,128.4,-30,NA
2020-05-02,113.14,-15,NA
2020-05-03,110.66,-27,NA
2020-05-04,125.74,-25,NA
2020-05-05,131.34,-23,NA
2020-05-06,139.15,-27,NA
2020-05-07,144.67,-24,NA
2020-05-08,166.27,-26,NA
2020-05-09,139.98,-13,NA
2020-05-10,112.04,-18,NA
2020-05-11,NA,-21,NA
2020-05-12,NA,-22,NA
2020-05-13,149.91,-25,NA
2020-05-14,173.62,-26,NA
2020-05-15,191.82,-26,NA
2020-05-16,188.33,-12,NA
2020-05-18,176.1,-18,NA
2020-05-19,189.15,-18,NA
2020-05-20,189.06,-25,NA
2020-05-21,222.98,-22,NA
2020-05-22,257.81,-23,NA
2020-05-23,322.7,-4,NA
2020-05-25,289.8,-52,NA
2020-05-26,241.82,-19,NA
2020-05-27,203.95,-17,NA
2020-05-28,227.94,-18,NA
2020-05-29,233.64,-18,NA
2020-05-30,337.87,-3,NA
2020-06-01,252.57,-15,NA
2020-06-02,228.68,-19,NA
2020-06-03,247.33,-18,NA
2020-06-04,222.61,-17,NA
2020-06-05,264.43,-22,NA
2020-06-06,346.51,1,NA
2020-06-08,212.87,-14,NA
2020-06-09,220.5,-20,NA
2020-06-10,256.53,-15,NA
2020-06-11,244.39,-20,NA
2020-06-12,292.92,-19,NA
2020-06-13,435.2,-9,NA
2020-06-15,282.81,-12,NA
2020-06-16,256.99,-17,NA
2020-06-17,266.18,-21,NA
2020-06-18,261.03,-17,NA
2020-06-19,281.71,-23,NA
2020-06-20,467,-7,NA
2020-06-22,236.86,-18,NA
2020-06-23,272.52,-22,NA
2020-06-24,258.92,-17,NA
2020-06-25,273.53,-20,NA
2020-06-26,313.42,-24,NA
2020-06-27,463.42,-9,NA
2020-06-29,254.04,-15,NA
2020-06-30,262.22,-20,NA
2020-07-01,270.31,-19,NA
2020-07-02,303.03,-19,NA
2020-07-03,310.11,-41,NA
2020-07-04,367.1,-17,NA
2020-07-06,279.23,-21,NA
2020-07-07,238.14,-26,NA
2020-07-08,251.1,-20,NA
2020-07-09,268.01,-22,NA
2020-07-10,295.77,-28,NA
2020-07-11,427.3,-10,NA
2020-07-12,271.97,-19,NA
2020-07-13,252.76,-17,NA
2020-07-14,253.86,-23,NA
2020-07-15,248.07,-24,NA
2020-07-16,277.39,-24,NA
2020-07-17,311.21,-25,NA
2020-07-18,454.69,-16,NA
2020-07-19,304.96,-22,NA
2020-07-20,263.33,-24,NA
2020-07-21,250.09,-29,NA
2020-07-22,255.33,-27,NA
2020-07-23,267.46,-26,NA
2020-07-24,287.32,-28,NA
2020-07-25,468.84,-21,NA
2020-07-26,289.25,-24,NA
2020-07-27,250.55,-24,NA
2020-07-28,242.19,-30,NA
2020-07-29,241.91,-29,NA
2020-07-30,237.13,-28,NA
2020-07-31,274.54,-35,NA
2020-08-01,434.19,-16,NA
2020-08-02,287.22,-16,NA
2020-08-03,270.04,-25,NA
2020-08-04,232.72,-27,NA
2020-08-05,283.36,-24,NA
2020-08-06,259.93,-27,NA
2020-08-07,310.48,-29,NA
2020-08-08,395.59,-12,NA
2020-08-09,286.31,-18,NA
2020-08-10,210.02,-25,NA
2020-08-11,214.06,-25,NA
2020-08-12,193.66,-21,NA
2020-08-13,241.82,-25,NA
2020-08-14,260.02,-26,NA
2020-08-15,326.19,-8,NA
2020-08-16,257.81,-16,NA
2020-09-11,246.78,-21,NA
2020-09-12,299.36,-10,NA
2020-09-13,177.11,-23,NA
2020-09-14,155.97,-20,NA
2020-09-15,141.36,-40,NA
2020-09-16,122.61,-56,NA
2020-09-17,187.13,-28,NA
2020-09-18,197.7,-26,NA
2020-09-19,289.61,-7,NA
2020-09-21,217.46,-19,NA
2020-09-22,208.73,-19,NA
2020-09-23,245.5,-18,NA
2020-09-24,232.17,-14,NA
2020-09-25,247.98,-17,NA
2020-09-26,297.7,-8,NA
2020-09-27,200.09,-19,NA
2020-09-28,156.07,-15,NA
2020-09-29,193.75,-17,NA
2020-09-30,142.37,-20,NA
2020-10-01,170.04,-19,NA
2020-10-02,189.98,-17,NA
2020-10-03,216.91,-13,NA
2020-10-05,158.92,-15,NA
2020-10-06,157.9,-24,NA
2020-10-07,163.14,-15,NA
2020-10-08,151.84,-12,NA
2020-10-09,195.96,-19,NA
2020-10-10,203.22,-12,NA
2020-10-11,151.29,-20,NA
2020-10-12,161.67,-19,NA
2020-10-13,159.28,-18,NA
2020-10-14,149.45,-14,NA
2020-10-15,183,-13,NA
2020-10-16,189.89,-16,NA
2020-10-17,198.44,-13,NA
2020-10-18,150.09,-22,NA
2020-10-19,134.47,-25,NA
2020-10-20,135.39,-29,NA
