date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,182.16,7,NA
2020-02-16,144.8,-13,NA
2020-02-17,153.24,-16,NA
2020-02-18,119.06,-1,NA
2020-02-19,118.3,-4,NA
2020-02-20,128.08,-5,NA
2020-02-21,172.84,-3,NA
2020-02-22,160.49,-1,NA
2020-02-23,142.65,0,NA
2020-02-24,104.07,1,NA
2020-02-25,105.91,4,NA
2020-02-26,120.68,3,NA
2020-02-27,130.11,2,NA
2020-02-28,185.23,2,NA
2020-02-29,184.35,5,NA
2020-03-01,150.98,-5,NA
2020-03-02,113.81,2,NA
2020-03-03,122.94,4,NA
2020-03-04,115.42,-4,NA
2020-03-05,142.88,-15,NA
2020-03-06,203.53,-8,NA
2020-03-07,205.98,9,NA
2020-03-08,160.49,-3,NA
2020-03-09,124.28,3,NA
2020-03-10,117.03,4,NA
2020-03-11,125.05,0,NA
2020-03-12,160.38,3,NA
2020-03-13,233.26,0,NA
2020-03-14,229.8,-4,NA
2020-03-15,189.72,-11,NA
2020-03-16,156.19,-7,NA
2020-03-17,130.84,-7,NA
2020-03-18,135.94,-9,NA
2020-03-19,151.36,-13,NA
2020-03-20,176.1,-15,NA
2020-03-21,159.03,-14,NA
2020-03-22,110.43,-29,NA
2020-03-23,92.21,-18,NA
2020-03-24,93.17,-21,NA
2020-03-25,89.18,-21,NA
2020-03-26,96.16,-25,NA
2020-03-27,110.59,-23,NA
2020-03-28,102.19,-19,NA
2020-03-29,84.2,-35,NA
2020-03-30,80.17,-26,NA
2020-03-31,71.08,-28,NA
2020-04-01,88.72,-31,NA
2020-04-02,86.54,-29,NA
2020-04-03,72.27,-31,NA
2020-04-04,61.41,-19,NA
2020-04-05,54.93,-37,NA
2020-04-06,60.49,-32,NA
2020-04-07,64.75,-34,NA
2020-04-08,64.33,-35,NA
2020-04-09,78.52,-35,NA
2020-04-10,77.06,-41,NA
2020-04-11,70.66,-22,NA
2020-04-12,47.18,-41,NA
2020-04-13,77.56,-31,NA
2020-04-14,70.85,-29,NA
2020-04-15,72.42,-30,NA
2020-04-16,81.05,-31,NA
2020-04-17,98.81,-30,NA
2020-04-18,92.56,-20,NA
2020-04-19,60.87,-33,NA
2020-04-20,80.32,-26,NA
2020-04-21,85.12,-28,NA
2020-04-22,90.53,-26,NA
2020-04-23,73.95,-33,NA
2020-04-24,115.77,-29,NA
2020-04-25,99.12,-21,NA
2020-04-26,81.89,-26,NA
2020-04-27,85.19,-24,NA
2020-04-28,100.58,-25,NA
2020-04-29,96.85,-25,NA
2020-04-30,107.02,-26,NA
2020-05-01,134.14,-26,NA
2020-05-02,121.71,-11,NA
2020-05-03,114.88,-19,NA
2020-05-04,113.08,-19,NA
2020-05-05,100.15,-22,NA
2020-05-06,116.53,-22,NA
