date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,106.04,-4,NA
2020-02-16,96.24,-3,NA
2020-02-17,104.35,-18,NA
2020-02-18,113.26,3,-1
2020-02-19,102.51,6,-2
2020-02-20,104.94,0,-2
2020-02-21,130.66,16,NA
2020-02-22,109.58,5,NA
2020-02-23,89.9,12,NA
2020-02-24,92.34,2,0
2020-02-25,89.46,3,0
2020-02-26,106.56,3,-1
2020-02-27,113.12,3,-2
2020-02-28,122.18,17,NA
2020-02-29,110.76,2,NA
2020-03-01,90.71,4,NA
2020-03-02,98.75,4,-1
2020-03-03,115.11,2,-2
2020-03-04,138.39,5,-3
2020-03-05,112.45,5,-3
2020-03-06,169.71,20,NA
2020-03-07,158.73,10,NA
2020-03-08,100.59,3,NA
2020-03-09,103.46,1,NA
2020-03-10,114.81,0,-1
2020-03-11,112.97,6,-3
2020-03-12,113.41,-2,0
2020-03-13,122.99,8,NA
2020-03-14,98.31,4,NA
2020-03-15,72.29,4,NA
2020-03-16,93.81,0,NA
2020-03-17,89.17,-2,1
2020-03-18,80.32,-11,NA
2020-03-19,77.67,-12,NA
2020-03-20,84.45,-6,NA
2020-03-21,70.6,-8,NA
2020-03-22,47.02,-19,NA
2020-03-23,78.92,-18,NA
2020-03-24,70.45,-26,NA
2020-03-25,70.08,-31,NA
2020-03-26,74.13,-32,NA
2020-03-27,71.19,-24,NA
2020-03-28,61.24,-19,NA
2020-03-29,55.56,-18,NA
2020-03-30,74.65,-29,NA
2020-03-31,79.07,-32,NA
2020-04-01,81.65,-30,NA
2020-04-02,80.32,-32,NA
2020-04-03,71.85,-24,NA
2020-04-04,60.65,-19,NA
2020-04-05,62.71,-25,NA
2020-04-06,76.49,-32,NA
2020-04-07,79.37,-35,NA
2020-04-08,76.49,-32,NA
2020-04-09,76.64,-34,NA
2020-04-10,80.99,-34,NA
2020-04-11,76.93,-15,NA
2020-04-12,45.32,-26,NA
2020-04-13,73.03,-28,NA
2020-04-14,81.65,-32,NA
2020-04-15,101.18,-29,NA
2020-04-16,83.27,-33,NA
2020-04-17,89.46,-21,NA
2020-04-18,80.1,-8,NA
2020-04-19,83.12,-18,NA
2020-04-20,80.25,-28,NA
2020-04-21,79.51,-33,NA
2020-04-22,89.61,-28,NA
2020-04-23,94.62,-29,NA
2020-04-24,105.08,-20,NA
2020-04-25,84.89,-10,NA
2020-04-26,86.74,-15,NA
2020-04-27,88.36,-25,NA
2020-04-28,90.49,-26,NA
2020-04-29,95.73,-26,NA
2020-04-30,104.94,-26,NA
2020-05-01,109.21,-15,NA
2020-05-02,98.16,-10,NA
2020-05-03,88.95,-16,NA
2020-05-04,96.76,-21,NA
2020-05-05,103.68,-23,NA
2020-05-06,103.76,-20,NA
2020-05-07,112.16,-22,NA
2020-05-08,136.7,-13,NA
2020-05-09,124.24,-4,NA
2020-05-10,85.92,-3,NA
2020-05-11,NA,-17,NA
2020-05-12,NA,-23,NA
2020-05-13,114.52,-19,NA
2020-05-14,131.25,-18,NA
2020-05-15,142,-10,NA
2020-05-16,152.98,-8,NA
2020-05-17,102.36,-4,NA
2020-05-18,122.7,-17,NA
2020-05-19,129.33,-18,NA
2020-05-20,131.02,-15,NA
2020-05-21,139.43,-15,NA
2020-05-22,178.04,-13,NA
2020-05-23,173.99,-4,NA
2020-05-24,116.8,-5,NA
2020-05-25,116.06,-64,NA
2020-05-26,126.68,-17,NA
2020-05-27,133.16,-17,NA
2020-05-28,131.76,-16,NA
2020-05-29,158,-5,NA
2020-05-30,175.02,6,NA
2020-05-31,109.87,-4,NA
2020-06-01,140.83,-14,NA
2020-06-02,130.07,-14,NA
2020-06-03,135.52,-14,NA
2020-06-04,148.78,-16,NA
2020-06-05,178.33,-7,NA
