date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,113.76,4,NA
2020-02-16,100.92,5,NA
2020-02-17,110.76,-14,NA
2020-02-18,105.87,2,NA
2020-02-19,99.91,-2,NA
2020-02-20,103.88,0,NA
2020-02-21,121.56,2,NA
2020-02-22,103.19,-12,NA
2020-02-23,88.95,2,NA
2020-02-24,95.39,1,NA
2020-02-25,94.03,-3,NA
2020-02-26,104.58,5,NA
2020-02-27,111.24,3,NA
2020-02-28,127.43,5,NA
2020-02-29,111.4,0,NA
2020-03-01,105.08,8,NA
2020-03-02,107.99,6,NA
2020-03-03,105.11,-2,NA
2020-03-04,117.01,2,NA
2020-03-05,116.19,2,NA
2020-03-06,125.66,-2,NA
2020-03-07,128.88,-1,NA
2020-03-08,106.38,-8,NA
2020-03-09,110.76,2,NA
2020-03-10,116.32,2,NA
2020-03-11,103.76,-1,NA
2020-03-12,114.27,3,NA
2020-03-13,150.25,-9,NA
2020-03-14,161.55,-1,NA
2020-03-15,117.11,5,NA
2020-03-16,120.52,-16,NA
2020-03-17,119.57,-19,NA
2020-03-18,130.62,-16,NA
2020-03-19,117.74,-18,NA
2020-03-20,120.39,-18,NA
2020-03-21,113.54,-13,NA
2020-03-22,87.69,-12,NA
2020-03-23,84.34,-20,NA
2020-03-24,92.39,-26,NA
2020-03-25,86.14,-24,NA
2020-03-26,83.43,-23,NA
2020-03-27,92.17,-23,NA
2020-03-28,82.54,-15,NA
2020-03-29,71.15,-13,NA
2020-03-30,74.81,-27,NA
2020-03-31,74.49,-30,NA
2020-04-01,77.34,-26,NA
2020-04-02,82.48,-30,NA
2020-04-03,81.09,-33,NA
2020-04-04,81.53,-21,NA
2020-04-05,61.87,-17,NA
2020-04-06,67.27,-30,NA
2020-04-07,80.65,-31,NA
2020-04-08,72.98,-28,NA
2020-04-09,79.99,-34,NA
2020-04-10,81.63,-37,NA
2020-04-11,77.56,-22,NA
2020-04-12,62.09,-22,NA
2020-04-13,56.44,-32,NA
2020-04-14,66.29,-35,NA
2020-04-15,79.96,-28,NA
2020-04-16,89.65,-29,NA
2020-04-17,91.7,-32,NA
2020-04-18,88.01,-23,NA
2020-04-19,77.18,-21,NA
2020-04-20,83.93,-29,NA
2020-04-21,79.55,-29,NA
2020-04-22,88.6,-32,NA
2020-04-23,103.44,-27,NA
2020-04-24,109.47,-28,NA
2020-04-25,94.6,-17,NA
2020-04-26,86.4,-18,NA
2020-04-27,101.36,-24,NA
2020-04-28,102.18,-29,NA
2020-04-29,99.53,-28,NA
2020-04-30,110.04,-27,NA
2020-05-01,122.06,-23,NA
2020-05-02,109.66,-13,NA
2020-05-03,93.24,-11,NA
2020-05-04,103.69,-24,NA
2020-05-05,107.92,-26,NA
2020-05-06,106.44,-24,NA
2020-05-07,110.04,-26,NA
2020-05-08,128.91,-26,NA
2020-05-09,124.84,-15,NA
2020-05-10,88.42,-12,NA
2020-05-11,NA,-23,NA
2020-05-12,NA,-26,NA
2020-05-13,124.4,-27,NA
2020-05-14,132.8,-25,NA
2020-05-15,137.82,-21,NA
2020-05-16,137.82,-8,NA
2020-05-17,120.01,0,NA
2020-05-18,118.43,-22,NA
2020-05-19,130.37,-22,NA
2020-05-20,142.23,-23,NA
2020-05-21,147.25,-24,NA
2020-05-22,169.51,-25,NA
2020-05-23,179.92,-16,NA
2020-05-24,157.13,-7,NA
2020-05-25,123.74,-51,NA
2020-05-26,128,-17,NA
2020-05-27,141.86,-26,NA
2020-05-28,155.27,-25,NA
2020-05-29,159.03,-22,NA
2020-05-30,169.38,-6,NA
2020-05-31,136.46,-6,NA
2020-06-01,143.02,-22,NA
2020-06-02,131.06,-23,NA
2020-06-03,149.18,-23,NA
2020-06-04,147.41,-28,NA
2020-06-05,173.07,-26,NA
2020-06-06,169.7,-8,NA
2020-06-07,139.05,-12,NA
2020-06-08,143.78,-24,NA
2020-06-09,129.14,-25,NA
2020-06-10,148.71,-22,NA
2020-06-11,159.41,-25,NA
2020-06-12,172.92,-26,NA
2020-06-13,170.83,-12,NA
2020-06-14,150.76,-11,NA
2020-06-15,151.7,-28,NA
2020-06-16,144.7,-24,NA
2020-06-17,157.17,-25,NA
2020-06-18,158.4,-30,NA
2020-06-19,178.69,-24,NA
2020-06-20,167.08,-12,NA
2020-06-21,130.87,-10,NA
2020-06-22,148.39,-27,NA
2020-06-23,143.66,-24,NA
2020-06-24,153.66,-27,NA
2020-06-25,172.06,-29,NA
2020-06-26,183.3,-28,NA
2020-06-27,207.17,-13,NA
