date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,152.4,-14,NA
2020-02-16,112.36,-7,NA
2020-02-17,118.47,-39,NA
2020-02-18,112.03,-2,0
2020-02-19,122.81,-2,0
2020-02-20,115.19,0,-1
2020-02-21,135.11,-3,1
2020-02-22,135.63,-9,NA
2020-02-23,105.59,-4,NA
2020-02-24,130.51,-16,1
2020-02-25,112.29,0,-1
2020-02-26,117.69,-4,-1
2020-02-27,135.31,0,-1
2020-02-28,132.35,0,-2
2020-02-29,131.56,-6,NA
2020-03-01,98.75,-6,NA
2020-03-02,134.91,0,-1
2020-03-03,133.46,0,-1
2020-03-04,110.59,0,-1
2020-03-05,134.98,2,-2
2020-03-06,133.4,-1,-2
2020-03-07,128.86,-2,NA
2020-03-08,91.26,-4,NA
2020-03-09,116.7,2,-2
2020-03-10,113.21,0,-1
2020-03-11,113.94,-1,-1
2020-03-12,107.23,1,-2
2020-03-13,107.76,-6,0
2020-03-14,124.79,-9,NA
2020-03-15,95.2,-15,NA
2020-03-16,103.48,-17,2
2020-03-17,96.19,-20,5
2020-03-18,95.46,-24,5
2020-03-19,82.97,-27,NA
2020-03-20,104.93,-30,NA
2020-03-21,111.9,-23,NA
2020-03-22,70.81,-24,NA
2020-03-23,80.8,-27,NA
2020-03-24,82.51,-30,NA
2020-03-25,104.01,-32,NA
2020-03-26,92.9,-32,NA
2020-03-27,90.73,-37,NA
2020-03-28,79.42,-32,NA
2020-03-29,73.11,-37,NA
2020-03-30,107.03,-33,NA
2020-03-31,91.91,-38,NA
2020-04-01,85.21,-38,NA
2020-04-02,76.86,-39,NA
2020-04-03,101.31,-38,NA
2020-04-04,83.76,-28,NA
2020-04-05,67.46,-28,NA
2020-04-06,81.72,-38,NA
2020-04-07,93.82,-40,NA
2020-04-08,109.8,-41,NA
2020-04-09,106.77,-42,NA
2020-04-10,112.95,-46,NA
2020-04-11,106.05,-35,NA
2020-04-12,56.54,-40,NA
2020-04-13,91.78,-39,NA
2020-04-14,95.92,-38,NA
2020-04-15,96.91,-41,NA
2020-04-16,99.8,-36,NA
2020-04-17,126.5,-37,NA
2020-04-18,127.61,-28,NA
