date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,144.61,-2,0
2020-02-16,118.53,-2,-1
2020-02-17,127.43,-29,5
2020-02-18,114.88,1,0
2020-02-19,120.41,1,0
2020-02-20,129.74,1,0
2020-02-21,142.76,0,0
2020-02-22,135.55,-5,3
2020-02-23,118.88,-1,0
2020-02-24,126.42,2,0
2020-02-25,122.76,2,0
2020-02-26,119.77,1,-1
2020-02-27,131.2,1,-1
2020-02-28,141.77,1,-1
2020-02-29,157.56,2,-2
2020-03-01,115.14,-1,-1
2020-03-02,115.01,2,0
2020-03-03,117.63,2,-1
2020-03-04,133.43,2,-1
2020-03-05,124.86,1,-1
2020-03-06,152.28,-1,-1
2020-03-07,157.19,1,-2
2020-03-08,117.47,-1,-2
2020-03-09,121.14,-8,0
2020-03-10,119.94,-9,2
2020-03-11,117.02,-11,2
2020-03-12,113.08,-12,3
2020-03-13,127.11,-14,4
2020-03-14,127.83,-3,1
2020-03-15,100.4,-7,0
2020-03-16,106.07,-19,4
2020-03-17,101.26,-23,6
2020-03-18,88,-29,10
2020-03-19,87.69,-31,11
2020-03-20,94.82,-32,12
2020-03-21,87.59,-21,9
2020-03-22,64.07,-27,7
2020-03-23,77.34,-33,11
2020-03-24,76.49,-36,12
2020-03-25,76.4,-38,13
2020-03-26,75.06,-39,13
2020-03-27,81.48,-39,15
2020-03-28,76.42,-28,10
2020-03-29,63.94,-31,8
2020-03-30,69.88,-38,12
2020-03-31,69.33,-39,14
2020-04-01,66.41,-43,14
2020-04-02,67.16,-44,15
2020-04-03,74.23,-42,16
2020-04-04,67.89,-31,12
2020-04-05,54.63,-33,9
2020-04-06,66.11,-43,14
2020-04-07,67.45,-43,15
2020-04-08,67.82,-44,15
2020-04-09,70.16,-44,15
2020-04-10,78.87,-47,17
2020-04-11,70.93,-31,12
2020-04-12,49.25,-37,9
2020-04-13,68.15,-43,14
2020-04-14,68.37,-42,15
2020-04-15,75.71,-42,14
2020-04-16,77.98,-43,15
2020-04-17,86.05,-42,16
2020-04-18,82.46,-27,10
2020-04-19,66.72,-30,8
2020-04-20,76.29,-41,13
2020-04-21,75.73,-42,14
2020-04-22,78.65,-42,14
2020-04-23,80.3,-42,14
2020-04-24,86.34,-41,15
