date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,162.38,2,NA
2020-02-16,136.42,-2,NA
2020-02-17,136.28,-12,NA
2020-02-18,111.32,-10,NA
2020-02-19,112.68,1,NA
2020-02-20,120.19,1,NA
2020-02-21,172.02,3,NA
2020-02-22,160.68,-3,NA
2020-02-23,135.2,9,NA
2020-02-24,109.72,2,NA
2020-02-25,115.64,2,NA
2020-02-26,120.05,1,NA
2020-02-27,144.84,4,NA
2020-02-28,185.58,2,NA
2020-02-29,173.27,0,NA
2020-03-01,147.77,2,NA
2020-03-02,119.7,3,NA
2020-03-03,106.77,1,NA
2020-03-04,110.75,1,NA
2020-03-05,132.02,0,NA
2020-03-06,193.57,5,NA
2020-03-07,178.16,3,NA
2020-03-08,150.98,4,NA
2020-03-09,127.95,8,NA
2020-03-10,118.06,1,NA
2020-03-11,124.05,3,NA
2020-03-12,136.91,-1,NA
2020-03-13,164.09,-8,NA
2020-03-14,145.52,-2,NA
2020-03-15,118.25,-13,NA
2020-03-16,108.16,-10,NA
2020-03-17,102.99,-17,NA
2020-03-18,94.88,-19,NA
2020-03-19,109.81,-17,NA
2020-03-20,114.64,-17,NA
2020-03-21,97.92,-9,NA
2020-03-22,76.4,-19,NA
2020-03-23,79.13,-24,NA
2020-03-24,73.56,-31,NA
2020-03-25,88.97,-32,NA
2020-03-26,85.64,-29,NA
2020-03-27,91.58,-27,NA
2020-03-28,95.96,-19,NA
2020-03-29,80.41,-30,NA
2020-03-30,105.09,-27,NA
2020-03-31,72.19,-32,NA
2020-04-01,81.75,-31,NA
2020-04-02,88.6,-32,NA
2020-04-03,84.11,-32,NA
2020-04-04,66.11,-28,NA
2020-04-05,57.21,-30,NA
2020-04-06,69.09,-35,NA
2020-04-07,67.64,-40,NA
2020-04-08,75.97,-37,NA
2020-04-09,81.66,-40,NA
2020-04-10,93.29,-45,NA
2020-04-11,84.02,-33,NA
2020-04-12,49.47,-42,NA
2020-04-13,85.02,-34,NA
2020-04-14,83.59,-33,NA
2020-04-15,87.66,-35,NA
2020-04-16,94.8,-34,NA
2020-04-17,109.61,-34,NA
2020-04-18,104.66,-30,NA
2020-04-19,60.36,-42,NA
2020-04-20,83.31,-33,NA
2020-04-21,89.31,-31,NA
2020-04-22,96.56,-33,NA
2020-04-23,83.11,-35,NA
2020-04-24,113.53,-35,NA
2020-04-25,111.46,-28,NA
2020-04-26,94.03,-34,NA
2020-04-27,93.94,-28,NA
2020-04-28,103.36,-33,NA
2020-04-29,91.67,-32,NA
2020-04-30,100.94,-32,NA
2020-05-01,123.34,-29,NA
2020-05-02,123.4,-20,NA
2020-05-03,113.59,-21,NA
2020-05-04,116.66,-24,NA
2020-05-05,108.27,-30,NA
2020-05-06,114.19,-27,NA
2020-05-07,119.51,-27,NA
2020-05-08,145.1,-31,NA
2020-05-09,137.53,-21,NA
2020-05-10,121.18,-29,NA
2020-05-11,NA,-22,NA
2020-05-12,NA,-25,NA
2020-05-13,130.79,-24,NA
2020-05-14,131.28,-28,NA
2020-05-15,163.32,-27,NA
2020-05-16,164.34,-12,NA
2020-05-17,141.03,-13,NA
2020-05-18,120.44,-23,NA
2020-05-19,135.63,-26,NA
2020-05-20,128.46,-25,NA
2020-05-21,151.01,-26,NA
2020-05-22,201.17,-30,NA
2020-05-23,182.71,-8,NA
2020-05-24,142.48,-14,NA
2020-05-25,158.86,-62,NA
2020-05-26,152.12,-25,NA
2020-05-27,146.29,-22,NA
2020-05-28,154.79,-24,NA
2020-05-29,172.62,-22,NA
2020-05-30,186.81,-7,NA
2020-05-31,155.67,-12,NA
2020-06-01,150.98,-22,NA
2020-06-02,151.09,-24,NA
2020-06-03,145.49,-22,NA
2020-06-04,156.44,-22,NA
2020-06-05,207.39,-25,NA
2020-06-06,211,-11,NA
2020-06-07,187.86,-18,NA
2020-06-08,149.22,-22,NA
2020-06-09,153.65,-26,NA
2020-06-10,140.29,-24,NA
2020-06-11,174.55,-23,NA
2020-06-12,206.23,-28,NA
2020-06-13,215.3,-18,NA
2020-06-14,188.91,-15,NA
2020-06-15,167.05,-20,NA
2020-06-16,159.23,-25,NA
2020-06-17,160.34,-22,NA
2020-06-18,173.87,-25,NA
2020-06-19,211.91,-26,NA
2020-06-20,216.41,-12,NA
2020-06-21,185.78,-16,NA
2020-06-22,158.63,-23,NA
2020-06-23,150.73,-28,NA
2020-06-24,164.32,-24,NA
2020-06-25,182.66,-24,NA
2020-06-26,212.45,-25,NA
2020-06-27,215.44,-11,NA
2020-06-28,186.72,-9,NA
2020-06-29,163.15,-18,NA
2020-06-30,164.09,-22,NA
2020-07-01,176.57,-21,NA
2020-07-02,206.31,-29,NA
2020-07-03,228.18,-51,NA
2020-07-04,164,-34,NA
2020-07-05,210.35,-20,NA
2020-07-06,177.54,-28,NA
2020-07-07,149.42,-28,NA
2020-07-08,159.2,-26,NA
2020-07-09,180.21,-24,NA
2020-07-10,221.87,-30,NA
2020-07-11,214.81,-14,NA
2020-07-12,179.9,-23,NA
2020-07-13,160.28,-23,NA
2020-07-14,157.69,-30,NA
2020-07-15,161.96,-26,NA
2020-07-16,181.77,-28,NA
2020-07-17,219.36,-28,NA
2020-07-18,232.73,-18,NA
2020-07-19,190.73,-12,NA
2020-07-20,169.92,-23,NA
2020-07-21,156.72,-26,NA
2020-07-22,158.74,-25,NA
2020-07-23,173.19,-28,NA
2020-07-24,218.17,-26,NA
2020-07-25,222.49,-15,NA
2020-07-26,190.84,-10,NA
2020-07-27,167.59,-23,NA
2020-07-28,148.96,-27,NA
2020-07-29,155.81,-23,NA
2020-07-30,176.86,-26,NA
2020-07-31,203.47,-25,NA
2020-08-01,219.19,-16,NA
2020-08-02,184.9,-15,NA
2020-08-03,165.06,-25,NA
2020-08-04,162.07,-27,NA
2020-08-05,159.17,-23,NA
2020-08-06,165.06,-23,NA
2020-08-07,216.35,-20,NA
2020-08-08,225.36,-13,NA
2020-08-09,181.75,-12,NA
2020-08-10,156.44,-21,NA
2020-08-11,145.66,-23,NA
2020-08-12,152,-19,NA
2020-08-13,168.44,-22,NA
2020-08-14,211.63,-20,NA
2020-08-15,195.88,-13,NA
2020-08-16,169.69,-12,NA
2020-09-11,210.52,-14,NA
2020-09-12,189,-19,NA
2020-09-13,177.42,-23,NA
2020-09-14,143.36,-10,NA
2020-09-15,138.41,-17,NA
2020-09-16,135.57,-17,NA
2020-09-17,147.26,-15,NA
2020-09-18,204.12,-15,NA
2020-09-19,201.25,-15,NA
2020-09-20,184.79,-22,NA
2020-09-21,152.23,-15,NA
2020-09-22,146.66,-19,NA
2020-09-23,145.55,-14,NA
2020-09-24,163.95,-14,NA
2020-09-25,219.16,-15,NA
2020-09-26,205.49,-11,NA
2020-09-27,186.18,-21,NA
2020-09-28,135.74,-17,NA
2020-09-29,135.34,-17,NA
2020-09-30,138.27,-13,NA
2020-10-01,168.64,-16,NA
2020-10-02,236.11,-16,NA
2020-10-03,211.06,-20,NA
2020-10-04,180.21,-16,NA
2020-10-05,142.62,-25,NA
2020-10-06,148,-30,NA
2020-10-07,151.83,-25,NA
2020-10-08,176,-26,NA
2020-10-09,220.73,-29,NA
2020-10-10,182.8,-24,NA
2020-10-11,168.18,-21,NA
2020-10-12,169.83,-15,NA
2020-10-13,154.02,-15,NA
2020-10-14,149.96,-14,NA
2020-10-15,187.35,-10,NA
2020-10-16,228.92,-14,NA
2020-10-17,200.48,-20,NA
2020-10-18,186.35,-22,NA
2020-10-19,147.37,-10,NA
2020-10-20,146.12,-14,NA
2020-10-21,150.92,-8,NA
2020-10-22,162.24,-9,NA
2020-10-23,221.04,-15,NA
2020-10-24,197.58,-14,NA
2020-10-25,179.41,-18,NA
2020-10-26,142.68,-13,NA
2020-10-27,145.41,-11,NA
2020-10-28,147,-10,NA
2020-10-29,147.85,-14,NA
2020-10-30,205.49,-12,NA
2020-10-31,177.48,-11,NA
2020-11-01,154.31,-16,NA
2020-11-02,139.69,-11,NA
2020-11-03,139.66,-18,NA
