date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,130.77,3,0
2020-02-16,102.98,-4,NA
2020-02-17,109.91,-33,6
2020-02-18,107.24,-1,1
2020-02-19,106.84,5,-1
2020-02-20,106.71,3,0
2020-02-21,131.79,26,-4
2020-02-22,137.77,6,-1
2020-02-23,103.72,7,-1
2020-02-24,108.33,5,0
2020-02-25,105.45,1,1
2020-02-26,108.02,4,-1
2020-02-27,113.87,2,0
2020-02-28,143.71,26,-6
2020-02-29,141.76,2,-2
2020-03-01,109.46,2,-3
2020-03-02,106.71,6,-2
2020-03-03,113.26,2,-1
2020-03-04,116.47,4,-2
2020-03-05,119.53,3,-1
2020-03-06,148.53,19,-5
2020-03-07,148.57,4,-2
2020-03-08,106.34,3,-2
2020-03-09,101.32,-3,1
2020-03-10,111.65,-6,1
2020-03-11,119.82,-3,-1
2020-03-12,112.74,-6,1
2020-03-13,130.89,8,-2
2020-03-14,107.05,-5,4
2020-03-15,77.66,-12,NA
2020-03-16,85.63,-21,7
2020-03-17,85,-27,9
2020-03-18,79.97,-30,11
2020-03-19,81.59,-33,13
2020-03-20,85.22,-22,11
2020-03-21,72.53,-14,NA
2020-03-22,51.53,-24,NA
2020-03-23,71.51,-38,14
2020-03-24,55.36,-49,22
2020-03-25,60.11,-48,18
2020-03-26,66.27,-49,20
2020-03-27,72.85,-39,17
2020-03-28,65.51,-27,NA
2020-03-29,53.62,-32,NA
2020-03-30,64.51,-48,17
2020-03-31,66.97,-50,19
2020-04-01,69.84,-50,18
2020-04-02,64.93,-52,21
2020-04-03,66.12,-43,19
2020-04-04,67.7,-27,NA
2020-04-05,57.65,-33,NA
2020-04-06,66.05,-49,18
2020-04-07,72.13,-53,19
2020-04-08,76.27,-52,18
2020-04-09,76.13,-51,19
2020-04-10,80.63,-44,17
2020-04-11,68.81,-28,NA
2020-04-12,45.69,-42,NA
2020-04-13,72.56,-50,19
2020-04-14,73.3,-51,21
2020-04-15,81.48,-50,18
2020-04-16,77.01,-52,22
2020-04-17,86,-40,18
2020-04-18,90.04,-22,NA
2020-04-19,71.78,-30,NA
2020-04-20,81.38,-48,17
2020-04-21,89.32,-51,18
2020-04-22,81.39,-50,19
2020-04-23,90.74,-52,19
2020-04-24,91.71,-39,18
2020-04-25,95.92,-20,NA
2020-04-26,78.27,-27,NA
2020-04-27,88.07,-46,16
2020-04-28,90.75,-49,13
2020-04-29,94.33,-47,17
2020-04-30,102.55,-48,17
2020-05-01,118.68,-36,13
2020-05-02,109.17,-20,NA
2020-05-03,86.08,-28,NA
2020-05-04,90.84,-45,17
2020-05-05,108.55,-45,16
2020-05-06,112.31,-43,15
2020-05-07,99.33,-46,18
2020-05-08,121.83,-31,12
2020-05-09,117.14,-17,NA
2020-05-10,89.21,-21,NA
2020-05-11,NA,-42,14
2020-05-12,NA,-45,17
2020-05-13,112.46,-42,16
2020-05-14,114.31,-44,16
2020-05-15,134.81,-29,12
2020-05-16,125.47,-18,NA
2020-05-17,123.12,-18,NA
2020-05-18,125.85,-39,12
2020-05-19,129.77,-42,13
2020-05-20,134.98,-40,12
2020-05-21,140.12,-42,13
2020-05-22,148.52,-32,10
2020-05-23,143.51,-12,4
2020-05-24,113.09,-22,NA
2020-05-25,107.28,-76,19
2020-05-26,129.34,-42,14
2020-05-27,156.81,-39,11
2020-05-28,135.47,-40,14
2020-05-29,157.53,-25,7
2020-05-30,147,-7,4
2020-05-31,119.08,-12,NA
2020-06-01,136.85,-36,9
2020-06-02,139.64,-36,11
2020-06-03,149.3,-35,9
2020-06-04,152.31,-37,11
2020-06-05,170.95,-23,6
2020-06-06,161.52,-6,3
2020-06-07,125.99,-13,NA
2020-06-08,142.68,-33,8
2020-06-09,144.59,-37,11
2020-06-10,153.9,-35,9
2020-06-11,160.32,-36,9
2020-06-12,180.28,-23,4
2020-06-13,169.37,0,2
2020-06-14,133.93,-10,NA
2020-06-15,153.85,-35,7
2020-06-16,148.84,-37,10
2020-06-17,154.92,-35,8
2020-06-18,163.08,-37,9
2020-06-19,179.07,-23,5
2020-06-20,164.82,-2,1
2020-06-21,116.67,-9,NA
2020-06-22,147.54,-36,7
2020-06-23,153.82,-37,8
2020-06-24,148.37,-34,7
2020-06-25,169.75,-37,8
2020-06-26,189.77,-23,4
2020-06-27,177.98,-8,2
2020-06-28,141.75,-8,NA
2020-06-29,152.36,-34,7
2020-06-30,152.73,-35,8
2020-07-01,156.97,-35,7
2020-07-02,175.93,-39,7
2020-07-03,162.75,-54,9
2020-07-04,122.17,-23,NA
2020-07-05,128.24,-14,NA
2020-07-06,156.97,-41,8
2020-07-07,153.53,-39,10
2020-07-08,157.07,-37,8
2020-07-09,158.27,-37,9
2020-07-10,185.37,-26,4
2020-07-11,171.85,-7,3
2020-07-12,130.64,-9,NA
2020-07-13,148.72,-35,8
2020-07-14,152.35,-37,10
2020-07-15,154.08,-36,9
2020-07-16,159.12,-36,8
2020-07-17,184.51,-22,4
2020-07-18,180.86,-2,2
2020-07-19,134.15,-8,NA
2020-07-20,148.11,-37,9
2020-07-21,153.21,-38,11
