date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,135.74,8,NA
2020-02-16,100.72,-4,NA
2020-02-17,102.98,-5,NA
2020-02-18,111.91,2,NA
2020-02-19,93.14,0,NA
2020-02-20,108.84,-2,NA
2020-02-21,148.74,-3,NA
2020-02-22,138.99,10,NA
2020-02-23,101.08,-8,NA
2020-02-24,108.48,-10,NA
2020-02-25,119.95,-13,NA
2020-02-26,112.55,5,NA
2020-02-27,136.37,2,NA
2020-02-28,158.48,5,NA
2020-02-29,163,12,NA
2020-03-01,97.92,-4,NA
2020-03-02,101.9,3,NA
2020-03-03,129.96,1,NA
2020-03-04,110.74,2,NA
2020-03-05,118.5,1,NA
2020-03-06,169.86,-1,NA
2020-03-07,168.95,6,NA
2020-03-08,92.78,-4,NA
2020-03-09,104.69,3,NA
2020-03-10,125.27,3,NA
2020-03-11,109.21,-1,NA
2020-03-12,117.15,2,NA
2020-03-13,126.35,6,NA
2020-03-14,135.29,2,NA
2020-03-15,99.82,8,NA
2020-03-16,110.65,-10,NA
2020-03-17,104.33,-14,NA
2020-03-18,101.26,-19,NA
2020-03-19,95.76,-18,NA
2020-03-20,91.43,-27,NA
2020-03-21,79.6,-16,NA
2020-03-22,62.64,-22,NA
2020-03-23,85.65,-25,NA
2020-03-24,80.32,-34,NA
2020-03-25,85.56,-35,NA
2020-03-26,81.86,-36,NA
2020-03-27,83.66,-31,NA
2020-03-28,82.49,-16,NA
2020-03-29,65.79,-20,NA
2020-03-30,81.86,-31,NA
2020-03-31,81.68,-34,NA
2020-04-01,86.73,-34,NA
2020-04-02,90.52,-33,NA
2020-04-03,84.3,-34,NA
2020-04-04,65.43,-18,NA
2020-04-05,59.57,-33,NA
2020-04-06,80.51,-34,NA
2020-04-07,88.81,-35,NA
2020-04-08,86.19,-34,NA
2020-04-09,89.53,-40,NA
2020-04-10,94.13,-50,NA
2020-04-11,77.8,-20,NA
2020-04-12,60.74,-32,NA
2020-04-13,82.76,-30,NA
2020-04-14,92.96,-32,NA
2020-04-15,85.38,-32,NA
2020-04-16,89.8,-32,NA
2020-04-17,106.5,-33,NA
2020-04-18,95.94,-17,NA
2020-04-19,62.55,-32,NA
2020-04-20,88.27,-30,NA
2020-04-21,101.08,-29,NA
2020-04-22,95.49,-34,NA
2020-04-23,103.7,-29,NA
2020-04-24,112.73,-29,NA
2020-04-25,99.19,-16,NA
2020-04-26,91.52,-26,NA
2020-04-27,103.88,-28,NA
2020-04-28,89.26,-32,NA
2020-04-29,101.08,-34,NA
2020-04-30,113.18,-31,NA
2020-05-01,120.94,-33,NA
2020-05-02,107.31,-6,NA
2020-05-03,83.12,-22,NA
2020-05-04,129.96,-23,NA
2020-05-05,108.12,-26,NA
2020-05-06,124.46,-29,NA
2020-05-07,134.21,-29,NA
2020-05-08,115.97,-29,NA
2020-05-09,109.57,-4,NA
2020-05-10,96.03,-13,NA
2020-05-11,NA,-27,NA
2020-05-12,NA,-26,NA
2020-05-13,135.65,-27,NA
2020-05-14,125.9,-27,NA
2020-05-15,130.14,-26,NA
2020-05-16,125.54,-8,NA
2020-05-17,98.1,-14,NA
2020-05-18,124.46,-17,NA
2020-05-19,138.81,-18,NA
2020-05-20,127.26,-21,NA
2020-05-21,171.12,-20,NA
2020-05-22,170.49,-21,NA
2020-05-23,166.52,-1,NA
2020-05-24,121.57,-16,NA
2020-05-25,129.69,-58,NA
2020-05-26,132.76,-24,NA
2020-05-27,137.45,-22,NA
2020-05-28,153.79,-22,NA
2020-05-29,172.11,-20,NA
2020-05-30,176.26,-13,NA
2020-05-31,121.75,-10,NA
2020-06-01,148.74,-20,NA
2020-06-02,134.21,-23,NA
2020-06-03,144.04,-22,NA
2020-06-04,151.08,-24,NA
2020-06-05,176.9,-22,NA
2020-06-06,176.35,-7,NA
2020-06-07,118.68,-16,NA
2020-06-08,126.35,-23,NA
2020-06-09,138.81,-21,NA
2020-06-10,149.64,-20,NA
2020-06-11,161.28,-24,NA
2020-06-12,181.68,-21,NA
2020-06-13,163.36,-15,NA
2020-06-14,134.21,-7,NA
2020-06-15,146.21,-18,NA
2020-06-16,155.51,-19,NA
2020-06-17,154.69,-23,NA
2020-06-18,160.65,-26,NA
2020-06-19,208.03,-24,NA
2020-06-20,167.51,-7,NA
2020-06-21,125.36,-8,NA
2020-06-22,132.22,-21,NA
2020-06-23,128.25,-24,NA
2020-06-24,134.75,-23,NA
2020-06-25,156.86,-24,NA
2020-06-26,169.86,-24,NA
2020-06-27,150.9,-6,NA
2020-06-28,121.12,-17,NA
2020-06-29,133.03,-21,NA
2020-06-30,138.99,-25,NA
2020-07-01,160.38,-24,NA
2020-07-02,172.2,-29,NA
2020-07-03,170.67,-52,NA
2020-07-04,149.28,-21,NA
2020-07-05,132.49,-15,NA
2020-07-06,138.81,-28,NA
2020-07-07,131.5,-26,NA
2020-07-08,145.85,-26,NA
2020-07-09,154.06,-21,NA
2020-07-10,188.81,-27,NA
2020-07-11,172.11,-14,NA
2020-07-12,124.46,-20,NA
2020-07-13,149.19,-26,NA
2020-07-14,173.29,-24,NA
2020-07-15,163.9,-27,NA
2020-07-16,174.73,-26,NA
2020-07-17,179.06,-27,NA
2020-07-18,159.75,-11,NA
2020-07-19,129.87,-22,NA
2020-07-20,139.8,-24,NA
2020-07-21,173.29,-23,NA
2020-07-22,148.65,-23,NA
2020-07-23,160.83,-25,NA
2020-07-24,185.29,-29,NA
2020-07-25,169.49,-11,NA
2020-07-26,110.02,-21,NA
2020-07-27,148.74,-27,NA
2020-07-28,159.57,-26,NA
2020-07-29,149.1,-26,NA
2020-07-30,167.15,-29,NA
2020-07-31,201.9,-28,NA
2020-08-01,234.75,-13,NA
2020-08-02,151.99,-17,NA
2020-08-03,145.31,-24,NA
2020-08-04,155.42,-26,NA
2020-08-05,165.43,-26,NA
2020-08-06,191.16,-27,NA
