date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,152.6,3,NA
2020-02-16,123.58,-4,NA
2020-02-17,88.63,-5,4
2020-02-18,95.28,-3,3
2020-02-19,82.83,2,0
2020-02-20,95.95,-2,-1
2020-02-21,149.03,-4,NA
2020-02-22,136.88,-1,NA
2020-02-23,125.7,4,NA
2020-02-24,83.92,0,-1
2020-02-25,76.18,1,1
2020-02-26,88.45,2,0
2020-02-27,97.76,-2,0
2020-02-28,142.5,0,NA
2020-02-29,144.92,8,NA
2020-03-01,120.31,9,NA
2020-03-02,80.83,4,0
2020-03-03,88.57,1,1
2020-03-04,97.88,1,-2
2020-03-05,92.26,1,-1
2020-03-06,143.29,1,-1
2020-03-07,134.52,14,NA
2020-03-08,122.79,10,NA
2020-03-09,74.43,-5,2
2020-03-10,94.26,-4,1
2020-03-11,82.22,-4,1
2020-03-12,97.52,-4,1
2020-03-13,124.3,-5,NA
2020-03-14,107.8,6,NA
2020-03-15,84.1,4,NA
2020-03-16,65.9,-6,4
2020-03-17,70.68,-10,NA
2020-03-18,68.8,-18,NA
2020-03-19,67.84,-19,NA
2020-03-20,86.15,-24,NA
2020-03-21,73.04,-14,NA
2020-03-22,66.63,-23,NA
2020-03-23,67.84,-23,NA
2020-03-24,61.91,-26,NA
2020-03-25,58.89,-32,NA
2020-03-26,63.66,-31,NA
2020-03-27,78.66,-30,NA
2020-03-28,57.74,-23,NA
2020-03-29,49.82,-35,NA
2020-03-30,61.73,-30,NA
2020-03-31,59.31,-31,NA
2020-04-01,67.41,-30,NA
2020-04-02,74.24,-32,NA
2020-04-03,77.93,-31,NA
2020-04-04,80.35,-17,NA
2020-04-05,68.8,-28,NA
2020-04-06,82.65,-34,NA
2020-04-07,79.14,-36,NA
2020-04-08,68.86,-35,NA
2020-04-09,69.77,-35,NA
2020-04-10,93.23,-44,NA
2020-04-11,85.49,-25,NA
2020-04-12,43.83,-39,NA
2020-04-13,66.87,-36,NA
2020-04-14,71.22,-34,NA
2020-04-15,78.96,-33,NA
2020-04-16,80.17,-35,NA
2020-04-17,107.26,-36,NA
2020-04-18,110.82,-22,NA
2020-04-19,80.96,-24,NA
2020-04-20,79.75,-32,NA
2020-04-21,76.9,-32,NA
2020-04-22,74.18,-33,NA
2020-04-23,86.15,-33,NA
2020-04-24,107.98,-30,NA
2020-04-25,114.21,-13,NA
2020-04-26,104.35,-25,NA
2020-04-27,77.45,-30,NA
2020-04-28,75.82,-31,NA
2020-04-29,89.6,-32,NA
2020-04-30,115.05,-33,NA
2020-05-01,146.61,-34,NA
2020-05-02,150.24,-15,NA
2020-05-03,149.46,-22,NA
2020-05-04,107.38,-29,NA
2020-05-05,107.98,-30,NA
2020-05-06,109.37,-29,NA
2020-05-07,121.1,-30,NA
2020-05-08,148.79,-29,NA
2020-05-09,157.56,-19,NA
2020-05-10,92.68,-28,NA
2020-05-11,NA,-27,NA
2020-05-12,NA,-26,NA
2020-05-13,119.23,-26,NA
2020-05-14,121.89,-27,NA
2020-05-15,181.98,-28,NA
2020-05-16,163,-10,NA
2020-05-17,118.08,-21,NA
2020-05-18,120.56,-24,NA
2020-05-19,123.22,-25,NA
2020-05-20,138.69,-25,NA
2020-05-21,185.67,-23,NA
2020-05-22,238.75,-28,NA
2020-05-23,204.17,-11,NA
2020-05-24,202.6,-22,NA
2020-05-25,230.05,-72,NA
2020-05-26,153.26,-22,NA
2020-05-27,144.26,-22,NA
2020-05-28,131.98,-23,NA
2020-05-29,199.4,-22,NA
2020-05-30,208.83,2,NA
2020-05-31,196.25,-2,NA
2020-06-01,149.64,-20,NA
2020-06-02,210.52,-20,NA
2020-06-03,181.62,-21,NA
2020-06-04,202.96,-20,NA
2020-06-05,240.02,-21,NA
2020-06-06,244.2,-4,NA
2020-06-07,244.2,-8,NA
