date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,154.45,1,NA
2020-02-16,130.65,5,NA
2020-02-17,110.97,-10,2
2020-02-18,98.08,-13,5
2020-02-19,104.87,0,0
2020-02-20,119,0,0
2020-02-21,163.94,0,1
2020-02-22,145.37,4,NA
2020-02-23,118.28,8,NA
2020-02-24,108.66,1,0
2020-02-25,99.27,1,1
2020-02-26,94.89,0,0
2020-02-27,118.28,2,0
2020-02-28,166.97,4,0
2020-02-29,141.59,8,NA
2020-03-01,120.61,6,NA
2020-03-02,117.73,5,-1
2020-03-03,110.79,2,0
2020-03-04,112.13,1,0
2020-03-05,126.68,4,0
2020-03-06,160.59,1,-1
2020-03-07,130.78,7,NA
2020-03-08,104.07,-1,NA
2020-03-09,86.73,-3,1
2020-03-10,89.37,-3,-1
2020-03-11,84.63,-3,1
2020-03-12,82.06,-5,0
2020-03-13,98.68,-4,2
2020-03-14,93.36,-4,NA
2020-03-15,90.15,-3,NA
2020-03-16,78.07,-20,6
2020-03-17,75.03,-26,8
2020-03-18,70.13,-30,10
2020-03-19,77.96,-31,11
2020-03-20,82.91,-31,14
2020-03-21,83.12,-17,NA
2020-03-22,59.92,-23,NA
2020-03-23,64.71,-36,11
2020-03-24,46.28,-54,NA
2020-03-25,49.78,-52,20
2020-03-26,49.49,-54,NA
2020-03-27,58.02,-53,NA
2020-03-28,46.8,-37,NA
2020-03-29,40.37,-37,NA
2020-03-30,45.22,-54,NA
2020-03-31,49.47,-58,NA
2020-04-01,50.32,-56,NA
2020-04-02,62.72,-59,NA
2020-04-03,69.9,-57,NA
2020-04-04,54.81,-38,NA
2020-04-05,48.79,-38,NA
2020-04-06,51.31,-56,NA
2020-04-07,56.88,-58,NA
2020-04-08,54.63,-57,NA
2020-04-09,53.28,-57,NA
2020-04-10,60.62,-58,NA
2020-04-11,54.19,-29,NA
2020-04-12,37.85,-39,NA
2020-04-13,44.88,-56,NA
2020-04-14,52.32,-55,NA
2020-04-15,52.27,-55,NA
2020-04-16,60.54,-55,NA
2020-04-17,63.39,-54,NA
2020-04-18,65.8,-28,NA
2020-04-19,53.54,-32,NA
2020-04-20,65.26,-54,NA
2020-04-21,63.75,-56,NA
2020-04-22,66.09,-55,NA
2020-04-23,68.6,-55,NA
2020-04-24,82.5,-52,NA
2020-04-25,80.14,-31,NA
2020-04-26,73.04,-33,NA
2020-04-27,70.81,-52,NA
2020-04-28,69.61,-53,9
2020-04-29,74.9,-54,NA
2020-04-30,78.01,-52,19
2020-05-01,101.37,-49,NA
2020-05-02,105.52,-25,NA
2020-05-03,88.54,-33,NA
2020-05-04,86.1,-49,13
2020-05-05,81.67,-48,13
2020-05-06,91.47,-48,13
2020-05-07,102.62,-47,14
2020-05-08,116.85,-46,18
2020-05-09,114.49,-17,NA
2020-05-10,76.74,-23,NA
2020-05-11,NA,-44,13
2020-05-12,NA,-44,13
2020-05-13,108.24,-45,11
2020-05-14,106.25,-46,15
2020-05-15,138.73,-45,14
2020-05-16,134.35,-22,NA
2020-05-17,98.08,-19,NA
2020-05-18,96.81,-39,14
2020-05-19,116.1,-39,11
2020-05-20,127.35,-40,9
2020-05-21,154.45,-41,9
2020-05-22,245.14,-41,11
2020-05-23,180.24,-18,NA
2020-05-24,161.45,-16,NA
2020-05-25,163.18,-70,NA
2020-05-26,127.2,-35,8
2020-05-27,120.87,-38,10
2020-05-28,131.84,-39,11
2020-05-29,161.6,-35,11
2020-05-30,165.54,-4,NA
2020-05-31,126.03,-8,NA
2020-06-01,122.79,-34,7
2020-06-02,129.87,-33,6
2020-06-03,133,-34,6
2020-06-04,146.59,-35,7
2020-06-05,188.18,-35,8
2020-06-06,190.1,-4,NA
2020-06-07,177.39,-6,NA
2020-06-08,138.27,-28,4
2020-06-09,145.22,-29,6
2020-06-10,124.81,-35,8
2020-06-11,163.75,-31,5
2020-06-12,196.86,-31,6
2020-06-13,204.07,-1,NA
2020-06-14,193.91,-3,NA
2020-06-15,145.89,-29,4
2020-06-16,152.94,-31,5
2020-06-17,154.03,-33,4
2020-06-18,178.48,-34,4
2020-06-19,232.38,-34,3
2020-06-20,220.35,-3,NA
2020-06-21,178.4,0,NA
2020-06-22,161.32,-32,4
2020-06-23,151.1,-33,8
2020-06-24,161.27,-29,4
2020-06-25,194.56,-31,4
2020-06-26,236.82,-31,6
2020-06-27,245.53,0,NA
2020-06-28,220.64,2,NA
2020-06-29,181.7,-27,4
2020-06-30,176.15,-29,4
2020-07-01,203.19,-32,2
2020-07-02,270.68,-36,2
2020-07-03,295.02,-51,NA
2020-07-04,238.76,-18,NA
2020-07-05,356.78,-5,NA
2020-07-06,220.95,-35,3
2020-07-07,179.85,-33,5
2020-07-08,186.62,-32,5
2020-07-09,189.58,-34,6
2020-07-10,252.76,-34,6
2020-07-11,251.26,0,NA
2020-07-12,231.45,0,NA
2020-07-13,171.12,-30,4
2020-07-14,170.26,-32,5
2020-07-15,174.25,-30,5
2020-07-16,192.71,-32,5
2020-07-17,256.13,-32,5
