date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,170.4,0,NA
2020-02-16,111.25,-10,NA
2020-02-17,128.15,-22,NA
2020-02-18,121.67,-1,NA
2020-02-19,114.23,-4,NA
2020-02-20,134.76,-5,NA
2020-02-21,193.78,2,NA
2020-02-22,165.37,-3,NA
2020-02-23,119.75,-2,NA
2020-02-24,119.75,1,NA
2020-02-25,123.86,2,NA
2020-02-26,126.84,-2,NA
2020-02-27,157.49,-2,NA
2020-02-28,190.81,-1,NA
2020-02-29,182.79,-3,NA
2020-03-01,134.19,0,NA
2020-03-02,130.34,-2,NA
2020-03-03,127.23,1,NA
2020-03-04,119.35,-5,NA
2020-03-05,161.65,2,NA
2020-03-06,213.57,-3,NA
2020-03-07,197.29,0,NA
2020-03-08,145.36,0,NA
2020-03-09,150.79,-16,NA
2020-03-10,149.34,-11,NA
2020-03-11,160.81,-13,NA
2020-03-12,168.96,-16,NA
2020-03-13,197.9,-16,NA
2020-03-14,221.28,5,NA
2020-03-15,177.67,-10,NA
2020-03-16,133.27,-16,NA
2020-03-17,124.12,-16,NA
2020-03-18,122.07,-20,NA
2020-03-19,126.44,-22,NA
2020-03-20,138.49,-21,NA
2020-03-21,115.5,-20,NA
2020-03-22,72.5,-24,NA
2020-03-23,96.15,-20,NA
2020-03-24,94.75,-26,NA
2020-03-25,92.43,-28,NA
2020-03-26,98.47,-26,NA
2020-03-27,99.82,-27,NA
2020-03-28,100.26,-5,NA
2020-03-29,74.21,-20,NA
2020-03-30,87.26,-28,NA
2020-03-31,93.39,-28,NA
2020-04-01,84.98,-30,NA
2020-04-02,96.41,-29,NA
2020-04-03,93.7,-29,NA
2020-04-04,66.99,-23,NA
2020-04-05,62.26,-29,NA
2020-04-06,73.34,-29,NA
2020-04-07,80.52,-34,NA
2020-04-08,94.09,-32,NA
2020-04-09,92.21,-30,NA
2020-04-10,100.66,-39,NA
2020-04-11,89.01,-17,NA
2020-04-12,48.25,-40,NA
2020-04-13,97.99,-29,NA
2020-04-14,100.96,-28,NA
2020-04-15,98.91,-30,NA
2020-04-16,103.59,-27,NA
2020-04-17,112.17,-27,NA
2020-04-18,106.3,-15,NA
2020-04-19,63.57,-28,NA
2020-04-20,106.79,-27,NA
2020-04-21,112.08,-27,NA
2020-04-22,100.92,-31,NA
2020-04-23,118.21,-31,NA
2020-04-24,141.2,-28,NA
2020-04-25,115.67,-16,NA
2020-04-26,87.3,-21,NA
2020-04-27,106.04,-31,NA
2020-04-28,123.82,-24,NA
2020-04-29,118.26,-29,NA
2020-04-30,123.69,-28,NA
2020-05-01,153.81,-27,NA
2020-05-02,140.28,-14,NA
2020-05-03,110.73,-24,NA
2020-05-04,127.15,-26,NA
2020-05-05,132.4,-27,NA
2020-05-06,139.4,-30,NA
2020-05-07,154.25,-26,NA
2020-05-08,143.96,-32,NA
2020-05-09,172.42,-13,NA
2020-05-10,116.2,-22,NA
2020-05-11,NA,-23,NA
2020-05-12,NA,-25,NA
2020-05-13,156.04,-27,NA
2020-05-14,150.74,-26,NA
2020-05-15,171.1,-25,NA
2020-05-16,191.24,-14,NA
2020-05-17,135.6,-17,NA
2020-05-18,157.79,-22,NA
2020-05-19,161.82,-24,NA
2020-05-20,177.06,-24,NA
2020-05-21,178.06,-24,NA
2020-05-22,223.38,-28,NA
2020-05-23,204.51,-10,NA
2020-05-24,153.02,-10,NA
2020-05-25,187.48,-59,NA
2020-05-26,169.57,-24,NA
2020-05-27,171.89,-25,NA
2020-05-28,178.06,-19,NA
2020-05-29,234.11,-23,NA
2020-05-30,256,-17,NA
2020-05-31,178.15,-7,NA
2020-06-01,182.44,-19,NA
2020-06-02,171.54,-23,NA
2020-06-03,159.54,-24,NA
2020-06-04,187.96,-21,NA
2020-06-05,242.82,-23,NA
2020-06-06,280.43,-7,NA
2020-06-07,149.65,-15,NA
2020-06-08,147.29,-26,NA
2020-06-09,162.13,-26,NA
2020-06-10,187.52,-26,NA
2020-06-11,191.86,-23,NA
2020-06-12,281.52,-26,NA
2020-06-13,302.58,-11,NA
2020-06-14,211.16,-10,NA
2020-06-15,192.82,-23,NA
2020-06-16,172.42,-23,NA
2020-06-17,201.27,-26,NA
2020-06-18,200.53,-25,NA
2020-06-19,265.32,-30,NA
2020-06-20,348.56,-14,NA
2020-06-21,196.45,-17,NA
2020-06-22,200.48,-24,NA
2020-06-23,182.75,-27,NA
2020-06-24,172.55,-28,NA
2020-06-25,217.38,-27,NA
2020-06-26,299.87,-29,NA
2020-06-27,401.09,-18,NA
2020-06-28,234.68,-21,NA
2020-06-29,206.39,-26,NA
2020-06-30,201.27,-28,NA
2020-07-01,210.95,-29,NA
2020-07-02,240.15,-30,NA
2020-07-03,260.2,-50,NA
2020-07-04,214.27,-32,NA
2020-07-05,232.44,-28,NA
2020-07-06,202.93,-29,NA
2020-07-07,177.1,-30,NA
2020-07-08,173.64,-29,NA
2020-07-09,205.12,-30,NA
2020-07-10,265.11,-26,NA
2020-07-11,327.1,-10,NA
2020-07-12,221.28,-23,NA
2020-07-13,182.66,-26,NA
2020-07-14,185.33,-27,NA
2020-07-15,191.86,-29,NA
2020-07-16,217.25,-27,NA
2020-07-17,252.71,-27,NA
2020-07-18,365.72,-14,NA
2020-07-19,205.12,-21,NA
2020-07-20,188.66,-26,NA
2020-07-21,170.8,-26,NA
2020-07-22,181.39,-28,NA
2020-07-23,208.49,-27,NA
2020-07-24,277.5,-31,NA
2020-07-25,317.03,-12,NA
2020-07-26,224.65,-22,NA
2020-07-27,186.43,-28,NA
2020-07-28,187.3,-25,NA
2020-07-29,200.31,-29,NA
2020-07-30,209.37,-27,NA
2020-07-31,268.56,-27,NA
2020-08-01,337.43,-18,NA
2020-08-02,199.74,-25,NA
2020-08-03,203.33,-24,NA
2020-08-04,200.04,-27,NA
2020-08-05,189.01,-26,NA
2020-08-06,206.13,-27,NA
2020-08-07,260.16,-29,NA
2020-08-08,302.5,-7,NA
2020-08-09,207.79,-18,NA
2020-08-10,193.04,-22,NA
2020-08-11,180.52,-25,NA
2020-08-12,199.78,-28,NA
2020-08-13,184.24,-23,NA
2020-08-14,246.32,-29,NA
