date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,110.71,3,-1
2020-02-16,82.13,1,-1
2020-02-17,76.84,-13,4
2020-02-18,75.24,2,0
2020-02-19,76.08,1,0
2020-02-20,85.09,2,0
2020-02-21,115.9,2,-1
2020-02-22,120.48,5,-2
2020-02-23,88.14,5,-1
2020-02-24,70.97,2,1
2020-02-25,75.3,2,0
2020-02-26,74.78,1,1
2020-02-27,88.82,1,0
2020-02-28,122.74,1,-1
2020-02-29,122.59,9,-3
2020-03-01,86.03,6,-2
2020-03-02,73.58,3,0
2020-03-03,81.65,2,-2
2020-03-04,86.38,2,-2
2020-03-05,89.28,2,-1
2020-03-06,121.9,2,-1
2020-03-07,129.22,8,-3
2020-03-08,89.59,4,-1
2020-03-09,75.54,1,0
2020-03-10,78.37,0,0
2020-03-11,81.24,0,0
2020-03-12,86.06,-4,1
2020-03-13,87.7,-16,3
2020-03-14,53.35,-9,4
2020-03-15,40.24,-14,4
2020-03-16,44.2,-35,11
2020-03-17,42.06,-38,12
2020-03-18,38.77,-43,16
2020-03-19,37,-45,18
2020-03-20,46.06,-45,17
2020-03-21,39.4,-26,10
2020-03-22,30.87,-32,11
2020-03-23,39.42,-46,16
2020-03-24,38.02,-49,19
2020-03-25,33.45,-55,22
2020-03-26,34.41,-56,24
2020-03-27,36.06,-56,24
2020-03-28,31.34,-41,14
2020-03-29,28.61,-42,12
2020-03-30,34.5,-57,21
2020-03-31,32.2,-58,23
2020-04-01,32.86,-59,24
2020-04-02,36.5,-59,24
2020-04-03,44.54,-59,23
2020-04-04,38.21,-43,13
2020-04-05,29.33,-44,13
2020-04-06,38.13,-60,22
2020-04-07,41.01,-60,22
2020-04-08,41.88,-61,22
2020-04-09,40.68,-61,23
2020-04-10,45.88,-61,24
2020-04-11,40.93,-40,12
2020-04-12,23.67,-50,NA
2020-04-13,37.52,-58,23
2020-04-14,39.24,-59,23
2020-04-15,39.88,-59,23
2020-04-16,42.65,-59,24
2020-04-17,44.64,-58,26
2020-04-18,49.29,-38,11
2020-04-19,35.53,-44,12
2020-04-20,46.34,-57,21
2020-04-21,45.46,-57,22
2020-04-22,48.37,-58,21
2020-04-23,41.78,-58,25
2020-04-24,56.53,-57,22
2020-04-25,47.63,-37,12
2020-04-26,38.79,-41,12
2020-04-27,50.39,-55,20
2020-04-28,50.17,-57,13
2020-04-29,45.87,-57,23
2020-04-30,47.63,-57,24
2020-05-01,62.42,-55,21
2020-05-02,65.9,-35,8
2020-05-03,42.78,-41,11
2020-05-04,55.18,-53,20
2020-05-05,50.65,-55,22
2020-05-06,56.25,-54,20
2020-05-07,61.38,-54,20
2020-05-08,64.23,-54,22
2020-05-09,67.42,-32,8
2020-05-10,44.5,-36,8
2020-05-11,NA,-51,19
2020-05-12,NA,-52,18
2020-05-13,62.15,-53,20
2020-05-14,66.51,-53,20
2020-05-15,68.32,-52,20
2020-05-16,72.42,-30,7
2020-05-17,51.12,-31,9
2020-05-18,66.62,-49,18
2020-05-19,64.83,-49,18
2020-05-20,68.25,-49,18
2020-05-21,69.4,-49,18
2020-05-22,86.65,-48,15
2020-05-23,82.76,-23,6
2020-05-24,72.42,-30,6
2020-05-25,69.29,-75,21
2020-05-26,72.63,-47,16
2020-05-27,72.36,-47,17
2020-05-28,73.44,-47,18
2020-05-29,83.36,-44,17
2020-05-30,87.29,-15,4
2020-05-31,71.11,-17,5
2020-06-01,75.61,-45,14
2020-06-02,80.2,-45,14
2020-06-03,76.45,-44,14
2020-06-04,74.3,-44,16
2020-06-05,94.79,-44,14
2020-06-06,94.1,-11,4
2020-06-07,74.95,-18,4
2020-06-08,74.91,-44,14
2020-06-09,74.04,-44,16
2020-06-10,77.21,-43,14
2020-06-11,85.86,-44,14
2020-06-12,97.51,-43,13
2020-06-13,97.17,-10,2
2020-06-14,80.11,-17,3
2020-06-15,81.27,-43,13
2020-06-16,83.33,-42,13
2020-06-17,84.77,-43,13
2020-06-18,86.73,-43,13
2020-06-19,99.49,-42,11
2020-06-20,98.42,-10,2
2020-06-21,65.91,-13,3
2020-06-22,78.78,-44,13
2020-06-23,80.65,-44,12
2020-06-24,87.42,-43,12
2020-06-25,88.7,-43,13
2020-06-26,105.71,-44,12
2020-06-27,94.02,-14,4
2020-06-28,75.1,-15,4
2020-06-29,81.41,-43,13
2020-06-30,87.13,-42,13
2020-07-01,88.36,-43,12
2020-07-02,95.47,-47,12
2020-07-03,98.57,-62,15
2020-07-04,82.64,-29,3
2020-07-05,77.01,-22,3
2020-07-06,83.91,-46,12
2020-07-07,85.78,-44,13
2020-07-08,87.28,-43,13
2020-07-09,89.56,-43,14
2020-07-10,102.67,-42,12
2020-07-11,104.87,-11,3
2020-07-12,78.55,-17,3
2020-07-13,88.02,-44,11
2020-07-14,89.96,-44,12
2020-07-15,88.83,-44,12
2020-07-16,87.26,-44,13
2020-07-17,104.45,-43,12
2020-07-18,106.24,-14,3
2020-07-19,81.52,-17,4
2020-07-20,84.8,-45,12
2020-07-21,83.54,-46,13
2020-07-22,82.03,-44,14
2020-07-23,89.2,-44,13
2020-07-24,109.07,-43,12
2020-07-25,104.58,-15,2
2020-07-26,81.89,-19,3
2020-07-27,83.23,-45,12
2020-07-28,91.03,-45,12
2020-07-29,92.94,-45,11
2020-07-30,85.47,-46,15
2020-07-31,100.88,-43,11
2020-08-01,95.96,-17,5
2020-08-02,83.08,-16,3
2020-08-03,90.49,-44,12
2020-08-04,91.38,-43,11
2020-08-05,93.67,-43,11
2020-08-06,93.91,-43,12
2020-08-07,109.15,-41,10
2020-08-08,108.8,-11,1
2020-08-09,93.41,-16,3
2020-08-10,101.26,-44,11
2020-08-11,106.58,-44,11
2020-08-12,109.79,-43,12
2020-08-13,110.55,-43,13
2020-08-14,142.2,-42,12
2020-08-15,151.19,-14,2
2020-08-16,157.26,-18,3
2020-08-17,172.75,-44,11
2020-08-18,184.96,-43,12
2020-08-19,215.17,-43,11
2020-08-20,237.32,-44,11
2020-08-21,248.55,-42,10
2020-08-22,244.2,NA,2
2020-08-23,190.33,NA,3
2020-08-24,172.13,-43,11
2020-08-25,163.42,-43,11
2020-08-26,152.32,-42,11
2020-08-27,156.7,-42,12
2020-08-28,187.07,-41,11
2020-08-29,188.32,NA,2
2020-08-30,136.43,NA,3
2020-08-31,134.31,-43,11
2020-09-01,138.09,-43,11
2020-09-02,134.89,-43,11
2020-09-03,143.62,-43,11
2020-09-04,177.14,-43,9
2020-09-05,173.39,NA,1
2020-09-06,134.11,NA,2
2020-09-07,124.18,-74,18
2020-09-08,131.11,-45,10
2020-09-09,128.45,-44,11
2020-09-10,136.17,-42,10
2020-09-11,169.38,-41,9
2020-09-12,174.31,-13,2
2020-09-13,119.41,-14,3
2020-09-14,120.08,-41,10
2020-09-15,122.88,-41,10
2020-09-16,124.12,-42,10
2020-09-17,131.48,-42,10
2020-09-18,170.84,-39,9
2020-09-19,170.36,-13,1
2020-09-20,117.25,-17,2
2020-09-21,113.21,-43,10
2020-09-22,116.03,-41,11
2020-09-23,118.63,-41,11
2020-09-24,127.89,-40,12
2020-09-25,160.28,-38,9
2020-09-26,158.25,-15,1
2020-09-27,112.21,-16,3
2020-09-28,103.15,-41,12
2020-09-29,105.91,-39,11
2020-09-30,112.66,-41,11
2020-10-01,121.41,-40,11
2020-10-02,155.2,-38,9
2020-10-03,156.62,-15,1
2020-10-04,106.04,-20,4
2020-10-05,105.29,-42,11
2020-10-06,112.62,-41,10
2020-10-07,114.31,-41,11
2020-10-08,125.81,-41,11
2020-10-09,156.2,-38,9
2020-10-10,165.22,-11,1
2020-10-11,116.2,-14,2
2020-10-12,106.48,-43,13
2020-10-13,115.35,-39,11
2020-10-14,117.01,-38,11
2020-10-15,123.97,-43,13
2020-10-16,155.45,-41,10
2020-10-17,157.85,-13,1
2020-10-18,107.37,-17,4
2020-10-19,98.73,-38,13
2020-10-20,107.75,-38,12
2020-10-21,108.51,-37,12
2020-10-22,132.93,-37,10
2020-10-23,144.19,-35,11
2020-10-24,160.35,-11,2
2020-10-25,103.34,-14,4
2020-10-26,99.49,-37,12
2020-10-27,101.97,-37,13
2020-10-28,105.67,-36,12
2020-10-29,118.2,-36,14
2020-10-30,164.38,-33,10
2020-10-31,166.19,-11,1
2020-11-01,101.41,-13,5
2020-11-02,94.03,-37,12
2020-11-03,104.74,-42,12
