date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-21,136.08,-17,NA
2020-09-22,119.47,-13,NA
2020-09-23,117.91,-15,NA
2020-09-24,158.99,-16,NA
2020-09-25,197.79,-17,NA
2020-09-26,191.63,-6,NA
2020-09-27,147.83,-8,NA
2020-09-28,123.88,-15,NA
2020-09-29,125.7,-13,NA
2020-09-30,128.94,-17,NA
2020-10-01,151.14,-19,NA
2020-10-02,179.3,-22,NA
2020-10-03,170.08,-8,NA
2020-10-04,154.77,-11,NA
2020-10-05,122.91,-17,NA
2020-10-06,116.74,-18,NA
2020-10-07,117.85,-17,NA
2020-10-08,131.99,-18,NA
2020-10-09,182.8,-15,NA
2020-10-10,185.66,0,NA
2020-10-11,136.53,-11,NA
2020-10-12,119.34,-26,NA
2020-10-13,123.43,-17,NA
2020-10-14,126.54,-23,NA
2020-10-15,151.98,-33,NA
2020-10-16,178.72,-32,NA
2020-10-17,169.89,-6,NA
2020-10-18,139.52,-9,NA
2020-10-19,125.96,-22,NA
2020-10-20,108.96,-10,NA
2020-10-21,118.62,-13,NA
2020-10-22,121.09,-15,NA
2020-10-23,172.36,-19,NA
2020-10-24,181.44,2,NA
2020-10-25,130.18,-11,NA
2020-10-26,77.81,-19,NA
2020-10-27,69.95,-32,NA
2020-10-28,90.72,-26,NA
2020-10-29,104.48,-22,NA
2020-10-30,160.61,-17,NA
2020-10-31,146.79,8,NA
2020-11-01,117,-9,NA
2020-11-02,114.15,-12,NA
2020-11-03,113.56,-11,NA
