date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,132.89,-3,0
2020-02-16,108.4,-3,-1
2020-02-17,128.29,-29,4
2020-02-18,115.96,1,0
2020-02-19,116.57,2,0
2020-02-20,123.23,1,0
2020-02-21,143.27,1,-1
2020-02-22,132.7,-5,2
2020-02-23,107.74,-3,-1
2020-02-24,118.68,2,0
2020-02-25,117.43,1,0
2020-02-26,115.55,2,-1
2020-02-27,123.63,1,-1
2020-02-28,149.31,1,-1
2020-02-29,130.44,-1,-1
2020-03-01,109.24,-2,-1
2020-03-02,113.16,3,0
2020-03-03,110.25,3,-1
2020-03-04,115.04,2,-1
2020-03-05,123.36,2,-1
2020-03-06,159.86,2,-1
2020-03-07,144.97,-1,-1
2020-03-08,118.33,-1,-2
2020-03-09,127.15,2,-1
2020-03-10,118.17,1,1
2020-03-11,120.42,0,0
2020-03-12,122.02,-4,4
2020-03-13,146.65,0,1
2020-03-14,130.97,0,1
2020-03-15,109.68,2,0
2020-03-16,112.03,-11,2
2020-03-17,101.6,-16,3
2020-03-18,92.78,-22,8
2020-03-19,95.21,-22,7
2020-03-20,95.69,-22,9
2020-03-21,84.75,-18,10
2020-03-22,63.16,-18,9
2020-03-23,77.98,-25,9
2020-03-24,71.59,-29,10
2020-03-25,71.49,-32,11
2020-03-26,69.22,-32,12
2020-03-27,82.22,-31,14
2020-03-28,71.62,-25,13
2020-03-29,57.59,-27,10
2020-03-30,69.12,-32,10
2020-03-31,64.23,-35,12
2020-04-01,66.36,-36,13
2020-04-02,66.24,-38,14
2020-04-03,77.91,-36,16
2020-04-04,67.36,-29,14
2020-04-05,54.62,-28,11
2020-04-06,65.02,-33,12
2020-04-07,64.23,-36,13
2020-04-08,59.3,-39,16
2020-04-09,62.7,-38,14
2020-04-10,77,-42,18
2020-04-11,67.49,-34,16
2020-04-12,49.4,-34,12
2020-04-13,67.04,-36,14
2020-04-14,69.23,-37,14
2020-04-15,73.48,-36,14
2020-04-16,77.04,-37,15
2020-04-17,86.06,-37,17
2020-04-18,79.86,-34,16
2020-04-19,64.9,-26,12
2020-04-20,74.58,-34,13
2020-04-21,73.28,-37,14
2020-04-22,77.86,-37,14
2020-04-23,80.44,-38,15
2020-04-24,91.97,-37,17
2020-04-25,83.27,-33,15
2020-04-26,65.68,-27,12
2020-04-27,83.43,-35,14
2020-04-28,76.11,-36,6
2020-04-29,79.19,-37,13
2020-04-30,83.92,-37,13
2020-05-01,99.67,-36,15
2020-05-02,86.68,-30,13
2020-05-03,70.34,-25,10
2020-05-04,81.2,-33,11
2020-05-05,80.74,-34,12
2020-05-06,80.56,-35,12
2020-05-07,89.78,-36,13
2020-05-08,105.6,-35,14
2020-05-09,99.42,-28,12
2020-05-10,77.53,-20,7
2020-05-11,NA,-33,11
2020-05-12,NA,-34,11
2020-05-13,93.2,-35,11
2020-05-14,98.54,-34,11
2020-05-15,119.31,-34,13
2020-05-16,110.02,-28,11
2020-05-17,92.75,-22,9
2020-05-18,104.56,-31,10
2020-05-19,101.34,-32,10
2020-05-20,101.35,-33,10
2020-05-21,115.73,-33,10
2020-05-22,140.77,-35,12
2020-05-23,128.37,-25,10
2020-05-24,103.69,-20,7
2020-05-25,114.06,-61,17
2020-05-26,110.37,-31,10
2020-05-27,104.54,-32,10
2020-05-28,116.47,-32,11
2020-05-29,126.57,-31,13
2020-05-30,114.31,-21,10
2020-05-31,92.3,-18,8
2020-06-01,103.23,-31,10
2020-06-02,100.24,-33,10
2020-06-03,97.78,-33,10
2020-06-04,108.88,-35,11
2020-06-05,131.78,-33,12
2020-06-06,122.99,-22,10
2020-06-07,100.3,-18,7
2020-06-08,107.26,-33,9
2020-06-09,108.9,-33,10
2020-06-10,108.99,-34,9
2020-06-11,112.9,-35,10
2020-06-12,132.93,-34,12
2020-06-13,115.4,-23,10
2020-06-14,104.08,-18,7
2020-06-15,111.64,-34,9
2020-06-16,111.9,-36,10
2020-06-17,108.8,-36,10
2020-06-18,118.52,-37,10
2020-06-19,134.33,-36,11
2020-06-20,125.8,-26,10
2020-06-21,97.72,-19,6
2020-06-22,113.91,-38,10
2020-06-23,112.03,-40,11
2020-06-24,110.73,-39,11
2020-06-25,121.54,-40,11
2020-06-26,139.51,-39,13
2020-06-27,125.43,-30,11
2020-06-28,109.47,-25,8
2020-06-29,118.36,-38,10
2020-06-30,118.29,-40,11
2020-07-01,128.97,-41,10
2020-07-02,147.59,-45,11
2020-07-03,142.28,-57,17
2020-07-04,104.42,-40,13
2020-07-05,127.04,-31,9
2020-07-06,129.6,-42,11
2020-07-07,112.21,-41,11
2020-07-08,112.52,-42,11
2020-07-09,123.67,-42,12
2020-07-10,137.51,-42,13
2020-07-11,124.35,-33,12
2020-07-12,105.86,-29,9
2020-07-13,111.79,-40,10
2020-07-14,115.99,-41,10
2020-07-15,116.14,-40,10
2020-07-16,118.69,-42,11
2020-07-17,139.67,-42,12
2020-07-18,127.38,-32,11
2020-07-19,110.94,-30,8
2020-07-20,114.94,-40,10
2020-07-21,112.35,-41,10
2020-07-22,116.87,-41,10
2020-07-23,123.02,-41,10
2020-07-24,139.05,-41,11
2020-07-25,125.68,-34,10
2020-07-26,112.77,-28,6
2020-07-27,119.29,-40,9
2020-07-28,114.46,-41,10
2020-07-29,118.45,-41,9
2020-07-30,124.17,-41,10
2020-07-31,144.91,-41,11
2020-08-01,132.58,-33,9
2020-08-02,118.34,-29,6
2020-08-03,120.72,-39,9
2020-08-04,117.18,-39,9
2020-08-05,116.21,-40,9
2020-08-06,124.05,-40,10
2020-08-07,142.42,-39,10
2020-08-08,128.04,-33,8
2020-08-09,114.9,-28,6
2020-08-10,114.02,-39,9
2020-08-11,115.69,-40,9
2020-08-12,114.12,-40,9
2020-08-13,125.48,-41,10
2020-08-14,149.91,-40,10
2020-08-15,126.5,-34,8
2020-08-16,122.67,-31,6
2020-08-17,125.91,-38,8
2020-08-18,128.98,-38,9
2020-08-19,118.11,-39,9
2020-08-20,125.63,-39,9
2020-08-21,151.14,-38,9
2020-08-22,131.08,-33,8
2020-08-23,117.43,-30,5
2020-08-24,118.05,-38,8
2020-08-25,114.15,-39,9
2020-08-26,115.3,-38,8
2020-08-27,123.61,-39,9
2020-08-28,147.18,-38,9
2020-08-29,130.86,-34,8
2020-08-30,117.85,-30,5
2020-08-31,134.22,-37,8
2020-09-01,133.89,-39,7
2020-09-02,128.45,-39,7
2020-09-03,141.74,-39,7
2020-09-04,186.35,-42,8
2020-09-05,146.13,-37,6
2020-09-06,124.25,-33,4
2020-09-07,161.52,-66,13
2020-09-08,122.71,-40,7
2020-09-09,121.49,-39,6
2020-09-10,125.12,-39,7
2020-09-11,149.53,-38,7
2020-09-12,139.01,-33,6
2020-09-13,119.51,-28,4
2020-09-14,124.95,-37,6
2020-09-15,119.28,-38,7
2020-09-16,117.39,-40,7
2020-09-17,127.18,-38,7
2020-09-18,159.07,-38,8
2020-09-19,145.78,-33,6
2020-09-20,128.08,-30,4
2020-09-21,122.04,-37,6
2020-09-22,109.78,-37,7
2020-09-23,112.84,-37,7
2020-09-24,118.18,-36,7
2020-09-25,153.39,-37,7
2020-09-26,150.09,-31,6
2020-09-27,130.53,-30,4
2020-09-28,112.92,-34,6
2020-09-29,111.38,-36,7
2020-09-30,114.98,-38,6
