date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,129.74,0,NA
2020-02-16,98.83,0,NA
2020-02-17,109.51,-14,NA
2020-02-18,123.4,5,NA
2020-02-19,109.95,3,NA
2020-02-20,110.34,1,NA
2020-02-21,162.2,1,NA
2020-02-22,131.3,5,NA
2020-02-23,114.01,0,NA
2020-02-24,115.95,-3,NA
2020-02-25,131.41,-1,NA
2020-02-26,117.45,1,NA
2020-02-27,131.41,-1,NA
2020-02-28,152.64,-1,NA
2020-02-29,140.36,5,NA
2020-03-01,105.17,9,NA
2020-03-02,112.78,-1,NA
2020-03-03,120.12,-1,NA
2020-03-04,117.51,3,NA
2020-03-05,133.19,1,NA
2020-03-06,155.42,1,NA
2020-03-07,154.59,8,NA
2020-03-08,125.68,8,NA
2020-03-09,114.4,-2,NA
2020-03-10,148.36,-3,NA
2020-03-11,171.48,-1,NA
2020-03-12,118.57,-3,NA
2020-03-13,153.7,1,NA
2020-03-14,231.96,13,NA
2020-03-15,193.22,0,NA
2020-03-16,167.82,-1,NA
2020-03-17,183.44,-7,NA
2020-03-18,219.12,-12,NA
2020-03-19,130.91,-10,NA
2020-03-20,112.28,-15,NA
2020-03-21,93.89,-3,NA
2020-03-22,69.43,-15,NA
2020-03-23,90.94,-21,NA
2020-03-24,85.77,-26,NA
2020-03-25,97,-26,NA
2020-03-26,94.27,-27,NA
2020-03-27,107.78,-28,NA
2020-03-28,78.82,-10,NA
2020-03-29,73.37,-17,NA
2020-03-30,85.6,-24,NA
2020-03-31,84.05,-27,NA
2020-04-01,84.94,-29,NA
2020-04-02,90.27,-26,NA
2020-04-03,91.38,-29,NA
2020-04-04,84.38,-22,NA
2020-04-05,65.37,-28,NA
2020-04-06,83.32,-28,NA
2020-04-07,91.55,-29,NA
2020-04-08,95.72,-30,NA
2020-04-09,101.39,-34,NA
2020-04-10,103.22,-49,NA
2020-04-11,82.66,-20,NA
2020-04-12,48.8,-28,NA
2020-04-13,92.55,-29,NA
2020-04-14,89.11,-27,NA
