date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,132.91,-3,0
2020-02-16,101.71,-1,0
2020-02-17,113.22,-16,4
2020-02-18,110.51,1,0
2020-02-19,109.62,1,0
2020-02-20,114.52,1,0
2020-02-21,135.95,1,1
2020-02-22,140.19,2,-1
2020-02-23,104.3,3,-1
2020-02-24,102.33,3,0
2020-02-25,108.14,2,0
2020-02-26,110.88,1,-1
2020-02-27,116.14,0,0
2020-02-28,135.16,0,0
2020-02-29,135.23,1,-1
2020-03-01,104.94,1,-1
2020-03-02,107.62,3,-1
2020-03-03,108.56,1,0
2020-03-04,112.43,1,-1
2020-03-05,119.14,2,-1
2020-03-06,137.62,0,1
2020-03-07,139.24,0,-1
2020-03-08,103.2,0,-1
2020-03-09,115.12,-1,-1
2020-03-10,110.71,0,0
2020-03-11,111.4,0,0
2020-03-12,103.62,-2,0
2020-03-13,117.22,-9,4
2020-03-14,105.58,-3,3
2020-03-15,82.47,-6,2
2020-03-16,90.32,-17,6
2020-03-17,79.62,-26,11
2020-03-18,80.79,-29,12
2020-03-19,74.08,-31,14
2020-03-20,76.77,-38,18
2020-03-21,64.34,-32,13
2020-03-22,51.26,-34,10
2020-03-23,50.99,-50,21
2020-03-24,55.63,-50,21
2020-03-25,53.57,-51,23
2020-03-26,60.75,-49,21
2020-03-27,65.43,-49,23
2020-03-28,45.71,-40,18
2020-03-29,40.33,-37,13
2020-03-30,54.31,-49,20
2020-03-31,51.68,-50,22
2020-04-01,56.67,-50,21
2020-04-02,57.46,-51,22
2020-04-03,62.33,-51,25
2020-04-04,56.9,-38,16
2020-04-05,49.82,-38,12
2020-04-06,60.08,-50,20
2020-04-07,60.54,-51,21
2020-04-08,61.46,-52,21
2020-04-09,59.83,-53,23
2020-04-10,64.77,-64,29
2020-04-11,62.62,-43,15
2020-04-12,41.01,-50,12
2020-04-13,54.29,-52,23
2020-04-14,64.35,-50,21
2020-04-15,67.72,-49,21
2020-04-16,68.51,-50,22
2020-04-17,74.37,-50,25
2020-04-18,68.91,-39,15
2020-04-19,63.02,-36,11
2020-04-20,69.24,-48,19
2020-04-21,64.95,-50,22
2020-04-22,72.88,-49,21
2020-04-23,72.69,-50,22
2020-04-24,77.2,-50,25
2020-04-25,81.81,-35,13
2020-04-26,55.63,-41,13
2020-04-27,72.04,-46,19
2020-04-28,80.92,-47,13
2020-04-29,80.87,-47,19
2020-04-30,77.31,-48,22
2020-05-01,93.51,-47,21
2020-05-02,97.76,-33,10
2020-05-03,79.55,-32,8
2020-05-04,85.09,-44,16
2020-05-05,89.23,-45,17
2020-05-06,84.96,-45,19
2020-05-07,96.39,-44,17
2020-05-08,96.61,-45,22
2020-05-09,97.44,-31,12
2020-05-10,81.02,-28,7
2020-05-11,NA,-41,17
2020-05-12,NA,-41,17
2020-05-13,106.64,-41,16
2020-05-14,106.13,-42,15
2020-05-15,122.61,-42,18
2020-05-16,122.11,-25,8
2020-05-17,93.27,-26,7
2020-05-18,104.9,-38,15
2020-05-19,112.48,-39,15
2020-05-20,119.85,-40,15
2020-05-21,119.82,-40,15
2020-05-22,127.96,-44,19
2020-05-23,118.7,-26,10
2020-05-24,104.08,-30,5
2020-05-25,100.55,-74,21
2020-05-26,122.74,-39,14
2020-05-27,123.67,-38,14
2020-05-28,118.44,-38,16
