date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,302.87,10,0
2020-02-16,214.8,10,-1
2020-02-17,137.18,-3,1
2020-02-18,111.26,1,1
2020-02-19,118.21,3,-2
2020-02-20,125.69,4,-1
2020-02-21,193.24,8,-2
2020-02-22,245.29,11,-1
2020-02-23,158.14,4,1
2020-02-24,117.82,6,0
2020-02-25,116.44,2,0
2020-02-26,117.92,4,-2
2020-02-27,133.67,4,-2
2020-02-28,196.3,9,-3
2020-02-29,270.7,12,-4
2020-03-01,179.68,10,-3
2020-03-02,137.82,6,-2
2020-03-03,137.34,7,-3
2020-03-04,136.05,8,-4
2020-03-05,148.62,7,-3
2020-03-06,241.08,12,-4
2020-03-07,347.84,17,-3
2020-03-08,248.39,16,-3
2020-03-09,210.33,6,0
2020-03-10,239.46,9,-3
2020-03-11,233.46,11,-4
2020-03-12,237.87,10,-4
2020-03-13,302.79,9,-3
2020-03-14,332.92,14,0
2020-03-15,244.92,11,0
2020-03-16,206.66,-14,4
2020-03-17,186.83,-15,4
2020-03-18,150.27,-17,3
2020-03-19,112.24,-26,8
2020-03-20,109.35,-26,9
2020-03-21,99.38,-20,7
2020-03-22,55.48,-33,NA
2020-03-23,62.97,-36,10
2020-03-24,55.38,-43,14
2020-03-25,66.9,-42,9
2020-03-26,70.38,-43,11
2020-03-27,68.29,-45,13
2020-03-28,62.04,-44,NA
2020-03-29,58.53,-49,NA
2020-03-30,53.53,-45,13
2020-03-31,58.25,-47,14
2020-04-01,56.85,-45,10
2020-04-02,54.02,-47,12
2020-04-03,58.32,-48,16
2020-04-04,54.72,-46,NA
2020-04-05,46.55,-50,NA
2020-04-06,51.95,-48,15
2020-04-07,54.2,-49,14
2020-04-08,63.26,-49,12
2020-04-09,59.23,-48,13
2020-04-10,65.82,-51,16
2020-04-11,63.21,-48,NA
2020-04-12,40.72,-56,NA
2020-04-13,58.35,-49,15
2020-04-14,62.85,-49,15
2020-04-15,74.56,-44,10
2020-04-16,66.64,-46,11
2020-04-17,70.75,-47,15
2020-04-18,89.08,-42,NA
2020-04-19,58.72,-53,NA
2020-04-20,70.62,-46,12
2020-04-21,77.04,-47,11
2020-04-22,64.66,-48,13
2020-04-23,74.08,-45,12
2020-04-24,75.86,-46,14
2020-04-25,87.97,-42,NA
2020-04-26,88.97,-46,NA
2020-04-27,77.12,-43,12
2020-04-28,79.22,-45,5
2020-04-29,85.13,-43,9
2020-04-30,100.85,-43,8
2020-05-01,111.33,-42,9
2020-05-02,123.45,-40,6
2020-05-03,84.74,-49,NA
2020-05-04,85.02,-40,11
2020-05-05,105.63,-38,8
2020-05-06,105.11,-38,6
2020-05-07,103.97,-38,8
2020-05-08,131.55,-37,9
2020-05-09,153.29,-28,4
2020-05-10,113.25,-33,3
2020-05-11,NA,-34,9
2020-05-12,NA,-36,11
2020-05-13,119.06,-32,6
2020-05-14,129.75,-32,6
2020-05-15,158.45,-33,10
2020-05-16,181.17,-26,7
2020-05-17,163.42,-28,5
2020-05-18,162.58,-29,6
2020-05-19,165.95,-29,6
2020-05-20,176.68,-29,3
2020-05-21,194.88,-29,4
2020-05-22,289.18,-29,7
2020-05-23,420.55,-10,1
2020-05-24,372.76,-17,2
2020-05-25,273.71,-54,12
2020-05-26,193.52,-25,5
2020-05-27,187.02,-24,4
2020-05-28,212.24,-22,4
2020-05-29,287.86,-20,3
2020-05-30,357.55,2,0
2020-05-31,273.2,-8,1
2020-06-01,218.83,-22,3
2020-06-02,225.75,-22,4
2020-06-03,225.04,-21,2
2020-06-04,261.66,-21,3
2020-06-05,383.66,-19,2
2020-06-06,450.43,0,0
2020-06-07,355.98,-7,1
2020-06-08,276.84,-20,4
2020-06-09,288.23,-21,4
2020-06-10,300.8,-18,2
2020-06-11,321.67,-19,1
2020-06-12,476.32,-17,1
2020-06-13,536.33,3,-2
2020-06-14,424.92,-3,-1
2020-06-15,341.88,-19,2
2020-06-16,348.1,-18,2
2020-06-17,370.93,-18,0
2020-06-18,419.31,-18,0
2020-06-19,582.31,-17,1
2020-06-20,649.42,3,-2
2020-06-21,467.05,0,-2
2020-06-22,385.05,-21,3
2020-06-23,406.58,-20,2
2020-06-24,424.25,-18,-1
2020-06-25,466.59,-18,0
2020-06-26,658.63,-18,1
2020-06-27,748.69,4,-1
2020-06-28,545.9,5,-1
2020-06-29,443.1,-19,2
2020-06-30,420.66,-20,2
2020-07-01,449.24,-16,0
2020-07-02,527.45,-19,0
2020-07-03,827.89,-29,2
2020-07-04,789.26,3,-1
2020-07-05,620.25,-1,-1
2020-07-06,492.95,-19,2
2020-07-07,495.15,-18,2
2020-07-08,503.31,-17,0
2020-07-09,525.28,-18,1
2020-07-10,641.64,-14,0
2020-07-11,743.76,10,-1
2020-07-12,579.78,6,-1
2020-07-13,462.48,-17,1
2020-07-14,461.82,-18,2
2020-07-15,492.17,-16,0
2020-07-16,528.01,-16,1
2020-07-17,682.28,-15,2
2020-07-18,786.65,11,-1
2020-07-19,617.41,5,-1
2020-07-20,508.76,-17,2
2020-07-21,501.66,-18,2
2020-07-22,515.37,-16,1
2020-07-23,571.52,-15,1
2020-07-24,736.3,-13,1
2020-07-25,859.51,13,-1
2020-07-26,657.24,6,-1
2020-07-27,508.7,-18,3
2020-07-28,510.3,-17,3
2020-07-29,528.35,-16,1
2020-07-30,536.51,-17,1
2020-07-31,678.8,-15,2
2020-08-01,816.34,11,-2
2020-08-02,614.59,7,-1
2020-08-03,483.55,-20,1
2020-08-04,494.27,-21,2
2020-08-05,482.11,-18,0
2020-08-06,497.73,-19,0
2020-08-07,699.43,-15,1
2020-08-08,803.93,10,-1
2020-08-09,571.44,4,-1
2020-08-10,410.58,-19,2
2020-08-11,394.48,-22,4
2020-08-12,368.89,-17,0
2020-08-13,407.07,-18,1
2020-08-14,552.47,-15,1
2020-08-15,678.33,9,-1
2020-08-16,474.7,2,-1
2020-08-17,339.56,-20,2
2020-08-18,320.22,-18,2
2020-08-19,310.61,-17,0
2020-08-20,339.71,-18,0
2020-08-21,473.14,-13,1
2020-08-22,609.35,NA,-1
2020-08-23,423.75,NA,-1
2020-08-24,268.66,-19,2
2020-08-25,262.49,-20,2
2020-08-26,280.99,-14,0
2020-08-27,285.91,-15,0
2020-08-28,405.86,-12,-1
2020-08-29,490.71,NA,1
2020-08-30,342.21,NA,1
2020-08-31,247.67,-18,2
2020-09-01,238.5,-18,2
2020-09-02,239.09,-16,0
2020-09-03,296.49,-14,-1
2020-09-04,511.2,-10,-2
2020-09-05,913.55,NA,-3
2020-09-06,846.55,NA,-2
2020-09-07,561.38,-43,6
2020-09-08,278.21,-18,0
2020-09-09,263.44,-14,-2
2020-09-10,299.46,-15,-1
2020-09-11,456.36,-11,-2
2020-09-12,573.69,9,-3
2020-09-13,394.86,3,-2
2020-09-14,276.71,-13,0
2020-09-15,275.8,-16,0
2020-09-16,284.36,-13,-1
2020-09-17,319.55,-14,-1
2020-09-18,428.32,-9,-2
2020-09-19,564.01,6,-2
2020-09-20,390.27,2,0
2020-09-21,287.37,-18,1
2020-09-22,305.79,-16,2
2020-09-23,287.32,-12,-1
2020-09-24,323.42,-11,-1
2020-09-25,449.24,-6,-1
2020-09-26,581.13,10,-2
2020-09-27,379.22,5,0
2020-09-28,265.79,-13,1
2020-09-29,255.8,-11,1
2020-09-30,243.41,-9,-2
2020-10-01,284.85,-7,-2
2020-10-02,397.37,-4,-2
2020-10-03,510.76,9,-2
2020-10-04,353.73,6,0
2020-10-05,290.93,-12,0
2020-10-06,302.46,-12,1
2020-10-07,295.45,-9,-1
2020-10-08,336.04,-8,-1
2020-10-09,500.21,-5,-2
2020-10-10,672.32,12,-3
2020-10-11,492.97,7,-1
2020-10-12,350.06,-15,2
2020-10-13,324.01,-10,1
2020-10-14,330.39,-6,-1
2020-10-15,423.55,-7,0
2020-10-16,636.45,-4,-1
2020-10-17,783.16,13,-3
2020-10-18,470.47,3,0
2020-10-19,295.51,-11,3
2020-10-20,283.74,-12,4
2020-10-21,303.61,-7,-1
2020-10-22,353.65,-5,-1
2020-10-23,479.35,-8,2
2020-10-24,585.28,11,-1
2020-10-25,382.88,5,0
2020-10-26,242.76,-12,5
2020-10-27,248.41,-12,4
2020-10-28,233.7,-10,3
2020-10-29,255.93,-8,3
2020-10-30,357.14,-4,-1
2020-10-31,368.39,11,-2
2020-11-01,263.1,2,0
2020-11-02,205.37,-11,2
2020-11-03,193.49,-10,0
