date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,138.19,-2,NA
2020-02-16,82.15,1,NA
2020-02-17,110.15,-20,NA
2020-02-18,105.82,-2,NA
2020-02-19,121.32,0,NA
2020-02-20,106.53,1,NA
2020-02-21,127.48,3,NA
2020-02-22,121.79,0,NA
2020-02-23,80.84,7,NA
2020-02-24,105.73,1,NA
2020-02-25,114.42,0,NA
2020-02-26,117.99,0,NA
2020-02-27,129.4,4,NA
2020-02-28,145.98,4,NA
2020-02-29,131.09,-1,NA
2020-03-01,90.89,9,NA
2020-03-02,117.71,6,NA
2020-03-03,117.1,2,NA
2020-03-04,101.64,-2,NA
2020-03-05,115.22,-8,NA
2020-03-06,156.32,-3,NA
2020-03-07,143.12,3,NA
2020-03-08,87.93,4,NA
2020-03-09,119.73,1,NA
2020-03-10,127.1,-1,NA
2020-03-11,132.46,1,-2
2020-03-12,139.83,0,NA
2020-03-13,140.11,-4,NA
2020-03-14,128.7,-6,NA
2020-03-15,83.98,3,NA
2020-03-16,109.96,-8,NA
2020-03-17,98.59,-12,NA
2020-03-18,107.8,-15,NA
2020-03-19,103.95,-12,NA
2020-03-20,119.16,-13,NA
2020-03-21,87.32,1,NA
2020-03-22,58.48,-13,NA
2020-03-23,92.58,-18,NA
2020-03-24,87.55,-23,NA
2020-03-25,85.02,-26,NA
2020-03-26,90.47,-24,NA
2020-03-27,96.76,-25,NA
2020-03-28,85.96,-25,NA
2020-03-29,61.81,-23,NA
2020-03-30,93.38,-26,NA
2020-03-31,89.01,-29,NA
2020-04-01,94.6,-32,NA
2020-04-02,96.48,-31,NA
2020-04-03,91.69,-33,NA
2020-04-04,67.64,-29,NA
2020-04-05,52.23,-26,NA
2020-04-06,83.51,-36,NA
2020-04-07,84.69,-39,NA
2020-04-08,81.31,-39,NA
2020-04-09,86.28,-35,NA
2020-04-10,92.91,-41,NA
2020-04-11,75.53,-26,NA
2020-04-12,49.04,-31,NA
2020-04-13,89.71,-27,NA
2020-04-14,93.47,-27,NA
2020-04-15,97.51,-25,NA
2020-04-16,115.36,-23,NA
2020-04-17,112.92,-25,NA
2020-04-18,94.18,-15,NA
2020-04-19,61.25,-24,NA
2020-04-20,111.98,-27,NA
2020-04-21,109.72,-24,NA
2020-04-22,112.54,-27,NA
2020-04-23,90.7,-27,NA
2020-04-24,132.08,-25,NA
2020-04-25,112.59,-20,NA
2020-04-26,79.29,-19,NA
2020-04-27,112.73,-20,NA
2020-04-28,112.64,-25,NA
2020-04-29,115.41,-25,NA
2020-04-30,127.34,-22,NA
2020-05-01,137.86,-24,NA
2020-05-02,122.22,-10,NA
2020-05-03,96.71,-14,NA
2020-05-04,114.09,-21,NA
2020-05-05,128.7,-22,NA
2020-05-06,145.33,-22,NA
2020-05-07,151.57,-18,NA
2020-05-08,160.69,-21,NA
2020-05-09,140.35,-11,NA
2020-05-10,92.67,-12,NA
2020-05-11,NA,-21,NA
2020-05-12,NA,-21,NA
2020-05-13,141.29,-23,NA
2020-05-14,152.89,-21,NA
2020-05-15,197.84,-18,NA
2020-05-16,157.4,-2,NA
2020-05-17,115.41,-4,NA
2020-05-18,148.24,-17,NA
2020-05-19,143.64,-19,NA
2020-05-20,139.22,-22,NA
2020-05-21,154.72,-17,NA
2020-05-22,180.65,-21,NA
2020-05-23,161.01,-6,NA
2020-05-24,113.2,-16,NA
2020-05-25,113.76,-58,NA
2020-05-26,135.84,-20,NA
2020-05-27,150.63,-20,NA
2020-05-28,149.69,-18,NA
2020-05-29,191.36,-16,NA
2020-05-30,159.23,10,NA
2020-05-31,116.39,0,NA
2020-06-01,143.07,-15,NA
2020-06-02,149.04,-17,NA
2020-06-03,151.76,-21,NA
2020-06-04,169.89,-16,NA
2020-06-05,181.73,-17,NA
2020-06-06,153.88,-3,NA
2020-06-07,111.09,-9,NA
2020-06-08,155.43,-19,NA
2020-06-09,149.84,-20,NA
2020-06-10,158.76,-22,NA
2020-06-11,189.85,-20,NA
2020-06-12,179,-20,NA
2020-06-13,181.63,4,NA
2020-06-14,111.32,-8,NA
2020-06-15,160.83,-21,NA
2020-06-16,157.4,-22,NA
2020-06-17,165.01,-22,NA
2020-06-18,161.3,-18,NA
2020-06-19,193,-16,NA
2020-06-20,194.65,-14,NA
2020-06-21,121.32,-6,NA
2020-06-22,161.39,-21,NA
2020-06-23,169.47,-22,NA
2020-06-24,161.53,-26,NA
2020-06-25,169.47,-20,NA
2020-06-26,190.28,-23,NA
2020-06-27,162.28,-12,NA
2020-06-28,121.04,-12,NA
2020-06-29,166.93,-24,NA
2020-06-30,164.26,-24,NA
2020-07-01,166.04,-25,NA
2020-07-02,176.94,-24,NA
2020-07-03,173.93,-47,NA
2020-07-04,137.53,-28,NA
2020-07-05,108.92,-14,NA
2020-07-06,144.11,-27,NA
2020-07-07,153.55,-27,NA
2020-07-08,159.75,-23,NA
2020-07-09,158.06,-22,NA
2020-07-10,186.9,-23,NA
2020-07-11,176.37,2,NA
2020-07-12,116.2,-10,NA
2020-07-13,168.48,-24,NA
2020-07-14,172.99,-25,NA
2020-07-15,157.54,-24,NA
