date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,143.98,0,-1
2020-02-16,99.6,1,-1
2020-02-17,104.62,-6,3
2020-02-18,104.75,1,0
2020-02-19,108.01,2,0
2020-02-20,111.55,2,0
2020-02-21,134.61,1,0
2020-02-22,139.09,1,-2
2020-02-23,91.46,3,-2
2020-02-24,101.66,2,0
2020-02-25,106.43,2,0
2020-02-26,97.6,-3,3
2020-02-27,109.45,-4,3
2020-02-28,140.35,1,0
2020-02-29,151.39,-1,-2
2020-03-01,100.36,4,-2
2020-03-02,106.58,2,0
2020-03-03,114.72,2,-1
2020-03-04,116.21,2,-1
2020-03-05,121.14,3,-1
2020-03-06,137.25,2,0
2020-03-07,148.42,4,-3
2020-03-08,97.28,3,-2
2020-03-09,104.47,2,0
2020-03-10,109.14,0,1
2020-03-11,105.89,0,0
2020-03-12,104.22,0,0
2020-03-13,116.73,-2,1
2020-03-14,104.26,-1,2
2020-03-15,72.73,-4,2
2020-03-16,87.23,-11,6
2020-03-17,85.45,-17,8
2020-03-18,80.28,-21,11
2020-03-19,80.43,-24,12
2020-03-20,90.99,-28,14
2020-03-21,71.62,-26,10
2020-03-22,51.33,-31,9
2020-03-23,70.13,-32,14
2020-03-24,70.17,-37,16
2020-03-25,58.32,-46,21
2020-03-26,60.58,-46,21
2020-03-27,66.2,-47,24
2020-03-28,53.46,-38,15
2020-03-29,44.74,-39,12
2020-03-30,61.07,-48,20
2020-03-31,64.43,-49,21
2020-04-01,65.64,-49,21
2020-04-02,70.09,-49,20
2020-04-03,78.9,-49,21
2020-04-04,63.09,-39,14
2020-04-05,50.67,-40,10
2020-04-06,69.53,-47,18
2020-04-07,71.15,-48,19
2020-04-08,75.15,-48,19
2020-04-09,71.86,-49,21
2020-04-10,81.47,-56,25
2020-04-11,69.88,-39,13
2020-04-12,43.56,-45,11
2020-04-13,69.65,-47,20
2020-04-14,76.17,-46,20
2020-04-15,78.33,-47,21
2020-04-16,84.38,-46,20
2020-04-17,79.1,-48,25
2020-04-18,80.85,-34,13
2020-04-19,64.57,-35,9
2020-04-20,89.51,-44,17
2020-04-21,86.89,-46,19
2020-04-22,89.38,-46,20
2020-04-23,92.81,-45,20
2020-04-24,105.25,-45,20
2020-04-25,88.61,-34,12
2020-04-26,72.31,-35,8
2020-04-27,93.07,-42,17
2020-04-28,94.83,-44,11
2020-04-29,92.8,-44,20
2020-04-30,95.39,-44,20
2020-05-01,117.54,-43,18
2020-05-02,103.58,-30,7
2020-05-03,79.36,-30,6
2020-05-04,103.05,-39,14
2020-05-05,105.2,-41,17
2020-05-06,109.66,-40,16
2020-05-07,118.01,-40,16
2020-05-08,128.46,-40,18
2020-05-09,121.06,-27,8
2020-05-10,79.1,-28,6
2020-05-11,NA,-36,14
2020-05-12,NA,-36,14
2020-05-13,126.63,-36,13
2020-05-14,123.08,-37,16
2020-05-15,144.34,-37,16
2020-05-16,138.21,-20,5
2020-05-17,92.52,-23,7
2020-05-18,118.49,-34,15
2020-05-19,127.24,-34,15
2020-05-20,135.79,-34,13
2020-05-21,143.95,-34,13
2020-05-22,161.63,-36,13
2020-05-23,140.8,-22,3
2020-05-24,111.75,-25,0
2020-05-25,105.11,-75,19
2020-05-26,150.43,-33,11
2020-05-27,146.21,-32,11
2020-05-28,149.48,-31,12
2020-05-29,171.61,-31,12
2020-05-30,151.71,-13,2
2020-05-31,111.56,-12,2
2020-06-01,143.72,-29,9
2020-06-02,152.31,-30,9
2020-06-03,146.4,-30,10
2020-06-04,159.37,-30,10
2020-06-05,179.05,-31,9
2020-06-06,164.59,-14,1
2020-06-07,122.35,-13,0
2020-06-08,150.46,-29,8
2020-06-09,150.06,-30,10
2020-06-10,152.84,-30,10
2020-06-11,168.75,-29,7
2020-06-12,187.45,-30,8
2020-06-13,170.44,-11,0
2020-06-14,131.61,-9,-1
2020-06-15,159.76,-28,7
2020-06-16,162.9,-28,7
2020-06-17,167.85,-28,7
2020-06-18,173.6,-29,7
2020-06-19,196.72,-29,7
2020-06-20,174.44,-9,-1
2020-06-21,121.57,-11,-1
2020-06-22,157.94,-30,7
2020-06-23,164.77,-30,8
2020-06-24,170.26,-28,7
2020-06-25,179.26,-28,7
2020-06-26,195.84,-29,7
2020-06-27,199.3,-8,0
2020-06-28,142.77,-7,-1
2020-06-29,161.25,-28,7
2020-06-30,165.62,-29,7
2020-07-01,171.71,-30,7
2020-07-02,180.68,-34,6
2020-07-03,170.05,-59,12
2020-07-04,129.67,-33,0
2020-07-05,125,-17,-1
2020-07-06,161.67,-34,7
