date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,152.31,-9,NA
2020-02-16,177.88,-5,NA
2020-02-17,200.44,-24,NA
2020-02-18,102.88,-1,NA
2020-02-19,103.34,-1,NA
2020-02-20,123.73,-4,NA
2020-02-21,173.42,0,NA
2020-02-22,142.2,-14,NA
2020-02-23,179.76,-5,NA
2020-02-24,117.37,1,NA
2020-02-25,97.35,-1,NA
2020-02-26,99.64,2,NA
2020-02-27,123.12,-1,NA
2020-02-28,176.68,-2,NA
2020-02-29,140.76,-11,NA
2020-03-01,191.05,-2,NA
2020-03-02,115.16,2,NA
2020-03-03,91.23,-5,NA
2020-03-04,100.07,4,NA
2020-03-05,137.04,2,NA
2020-03-06,216.44,6,NA
2020-03-07,167.62,-3,NA
2020-03-08,225.16,3,NA
2020-03-09,157.72,-4,NA
2020-03-10,120.98,-8,NA
2020-03-11,132.69,-5,NA
2020-03-12,192.85,-15,NA
2020-03-13,208.69,-1,NA
2020-03-14,190.13,-2,NA
2020-03-15,189.43,-2,NA
2020-03-16,128.74,-4,NA
2020-03-17,111.27,-9,NA
2020-03-18,115.65,-14,NA
2020-03-19,106.33,-16,NA
2020-03-20,114,-15,NA
2020-03-21,98.92,-13,NA
2020-03-22,82.28,-12,NA
2020-03-23,64.91,-8,NA
2020-03-24,61.27,-17,NA
2020-03-25,67.09,-16,NA
2020-03-26,63.41,-27,NA
2020-03-27,70.57,-24,NA
2020-03-28,71.14,-22,NA
2020-03-29,66.58,-21,NA
2020-03-30,56.64,-22,NA
2020-03-31,59.31,-22,NA
2020-04-01,57.75,-21,NA
2020-04-02,58.34,-27,NA
2020-04-03,68.53,-21,NA
2020-04-04,64.09,-24,NA
2020-04-05,59.49,-23,NA
2020-04-06,53.15,-22,NA
2020-04-07,47.98,-26,NA
2020-04-08,50.38,-25,NA
2020-04-09,54.13,-26,NA
2020-04-10,69.29,-23,NA
2020-04-11,59.85,-21,NA
2020-04-12,50.77,-31,NA
2020-04-13,57.7,-24,NA
2020-04-14,54.74,-26,NA
2020-04-15,53.92,-21,NA
2020-04-16,64.31,-27,NA
2020-04-17,81.51,-22,NA
2020-04-18,73.73,-20,NA
2020-04-19,76.78,-20,NA
2020-04-20,60.1,-21,NA
2020-04-21,59.18,-25,NA
2020-04-22,58.46,-23,NA
2020-04-23,72.52,-29,NA
2020-04-24,95.9,-24,NA
2020-04-25,78.84,-18,NA
2020-04-26,89.17,-21,NA
2020-04-27,71.32,-19,NA
2020-04-28,65.83,-22,NA
2020-04-29,71.26,-23,NA
2020-04-30,83.74,-24,NA
2020-05-01,110.36,-21,NA
2020-05-02,90.64,-22,NA
2020-05-03,99.56,-24,NA
2020-05-04,74.94,-22,NA
2020-05-05,66.42,-24,NA
2020-05-06,72.65,-24,NA
2020-05-07,86.58,-31,NA
2020-05-08,118.86,-22,NA
2020-05-09,101.11,-22,NA
2020-05-10,103.36,-18,NA
2020-05-11,NA,-18,NA
2020-05-12,NA,-22,NA
2020-05-13,88.14,-20,NA
2020-05-14,100.67,-25,NA
2020-05-15,136.89,-18,NA
2020-05-16,116.91,-21,NA
2020-05-17,144.79,-16,NA
2020-05-18,105.33,-13,NA
2020-05-19,89.28,-17,NA
2020-05-20,96.18,-16,NA
2020-05-21,140.9,-22,NA
2020-05-22,232.28,-17,NA
2020-05-23,181.63,-18,NA
2020-05-24,166.65,-18,NA
2020-05-25,246.72,-39,NA
2020-05-26,123.4,-19,NA
2020-05-27,103.08,-17,NA
2020-05-28,121.35,-25,NA
2020-05-29,157.36,-20,NA
2020-05-30,130.84,-16,NA
2020-05-31,159.83,-18,NA
2020-06-01,113.26,-16,NA
2020-06-02,86.96,-18,NA
2020-06-03,94.46,-21,NA
2020-06-04,117.99,-24,NA
2020-06-05,163.01,-22,NA
2020-06-06,127.52,-24,NA
2020-06-07,162.49,-25,NA
2020-06-08,125.52,-23,NA
2020-06-09,88.74,-25,NA
2020-06-10,103.83,-24,NA
2020-06-11,138.87,-25,NA
2020-06-12,183.76,-21,NA
2020-06-13,145.58,-23,NA
2020-06-14,195.31,-25,NA
2020-06-15,138.15,-30,NA
2020-06-16,107.33,-32,NA
2020-06-17,109.59,-29,NA
2020-06-18,143.1,-32,NA
2020-06-19,175.76,-29,NA
2020-06-20,133.89,-30,NA
2020-06-21,168.39,-32,NA
2020-06-22,141.28,-32,NA
2020-06-23,105.47,-33,NA
2020-06-24,104.33,-34,NA
2020-06-25,137.17,-34,NA
2020-06-26,185.12,-33,NA
2020-06-27,143.94,-35,NA
2020-06-28,187.69,-37,NA
2020-06-29,128.79,-34,NA
2020-06-30,110.83,-37,NA
2020-07-01,133.24,-34,NA
2020-07-02,200.1,-42,NA
2020-07-03,197.25,-48,NA
2020-07-04,105.38,-47,NA
2020-07-05,227.96,-45,NA
2020-07-06,161.37,-42,NA
2020-07-07,100.08,-43,NA
2020-07-08,98.26,-39,NA
2020-07-09,119.53,-43,NA
2020-07-10,151.98,-39,NA
2020-07-11,130.61,-41,NA
2020-07-12,152.82,-44,NA
2020-07-13,108.9,-39,NA
2020-07-14,98.87,-40,NA
2020-07-15,95.51,-37,NA
2020-07-16,122.57,-41,NA
2020-07-17,174.34,-38,NA
2020-07-18,128.56,-47,NA
2020-07-19,163.47,-48,NA
2020-07-20,111.83,-38,NA
2020-07-21,101.1,-39,NA
2020-07-22,94.22,-38,NA
2020-07-23,123.52,-40,NA
2020-07-24,159.67,-39,NA
2020-07-25,135.99,-46,NA
2020-07-26,196.07,-46,NA
2020-07-27,127.19,-41,NA
2020-07-28,99.15,-42,NA
2020-07-29,102.13,-40,NA
2020-07-30,125.29,-44,NA
2020-07-31,206.26,-40,NA
