date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,122.41,2,0
2020-02-16,90.4,-1,0
2020-02-17,101.08,-14,4
2020-02-18,104.3,-1,2
2020-02-19,109.58,1,0
2020-02-20,113.89,-1,3
2020-02-21,138.17,1,1
2020-02-22,127.61,6,-1
2020-02-23,82.63,-1,0
2020-02-24,108.95,-1,2
2020-02-25,109.82,3,-1
2020-02-26,111.38,1,-1
2020-02-27,120.53,2,-1
2020-02-28,142.98,1,-1
2020-02-29,134.4,7,-3
2020-03-01,89.09,2,-2
2020-03-02,101.2,0,1
2020-03-03,109.41,2,-2
2020-03-04,109.29,0,1
2020-03-05,123.66,1,1
2020-03-06,148.34,2,-1
2020-03-07,145.84,6,-3
2020-03-08,96.1,1,-1
2020-03-09,106.98,1,-1
2020-03-10,111.43,0,0
2020-03-11,109.91,0,0
2020-03-12,116.75,1,-1
2020-03-13,123.75,-2,2
2020-03-14,113.96,3,0
2020-03-15,71.09,-7,4
2020-03-16,83.62,-16,6
2020-03-17,77.65,-25,10
2020-03-18,74.53,-31,11
2020-03-19,71.88,-33,13
2020-03-20,75.91,-36,17
2020-03-21,62.2,-23,11
2020-03-22,43.36,-34,11
2020-03-23,53.32,-42,19
2020-03-24,59.06,-43,17
2020-03-25,61.03,-44,17
2020-03-26,64.27,-44,18
2020-03-27,68.47,-45,20
2020-03-28,58.28,-29,11
2020-03-29,44.83,-36,11
2020-03-30,59.03,-44,17
2020-03-31,58.17,-46,20
2020-04-01,63.38,-46,17
2020-04-02,64.75,-45,19
2020-04-03,71.14,-45,19
2020-04-04,55.14,-31,12
2020-04-05,40.93,-42,13
2020-04-06,57.04,-46,19
2020-04-07,56.13,-48,21
2020-04-08,58.59,-48,20
2020-04-09,64.75,-48,20
2020-04-10,70.15,-52,22
2020-04-11,61.17,-32,11
2020-04-12,30.11,-50,15
2020-04-13,63.54,-46,17
2020-04-14,67.7,-45,18
2020-04-15,71.24,-45,17
2020-04-16,73.89,-44,18
2020-04-17,82.03,-45,19
2020-04-18,72.41,-27,10
2020-04-19,41.85,-43,15
2020-04-20,75.92,-44,17
2020-04-21,75.14,-44,17
2020-04-22,77.57,-45,18
2020-04-23,69.52,-46,21
2020-04-24,87.02,-44,19
2020-04-25,78.49,-26,10
2020-04-26,59.64,-35,10
2020-04-27,76.94,-43,16
2020-04-28,78.58,-43,10
2020-04-29,74.17,-45,18
2020-04-30,86.31,-42,16
2020-05-01,98.45,-42,16
2020-05-02,86.56,-23,7
2020-05-03,66.87,-31,7
2020-05-04,86.87,-39,13
2020-05-05,89.32,-40,14
2020-05-06,92.74,-40,14
2020-05-07,95.38,-40,14
2020-05-08,99.94,-41,19
2020-05-09,99.5,-22,6
2020-05-10,68.93,-29,5
2020-05-11,NA,-38,13
2020-05-12,NA,-36,13
2020-05-13,104.28,-38,13
2020-05-14,109.48,-37,13
2020-05-15,121.99,-38,14
2020-05-16,111.03,-19,5
2020-05-17,79.5,-27,8
2020-05-18,105.13,-36,13
2020-05-19,112.72,-35,12
2020-05-20,115.77,-36,12
2020-05-21,122.13,-36,12
2020-05-22,129.19,-37,14
2020-05-23,112.08,-17,5
2020-05-24,85.33,-27,5
2020-05-25,86.33,-68,19
2020-05-26,103.94,-37,14
2020-05-27,109.99,-36,14
2020-05-28,124.46,-34,12
2020-05-29,135.03,-34,13
2020-05-30,129.93,-10,4
2020-05-31,99.47,-20,5
2020-06-01,105.67,-35,12
2020-06-02,107.53,-34,12
2020-06-03,111.36,-35,12
2020-06-04,116.45,-34,12
2020-06-05,129.33,-34,14
2020-06-06,129.15,-12,4
2020-06-07,93.1,-21,5
2020-06-08,108.73,-34,12
2020-06-09,113.73,-33,11
2020-06-10,125.45,-33,10
2020-06-11,131.68,-32,10
2020-06-12,145.38,-33,10
2020-06-13,145.07,-9,2
2020-06-14,104.37,-18,4
2020-06-15,124.03,-33,9
2020-06-16,126.99,-33,10
2020-06-17,129.75,-33,9
2020-06-18,134.75,-33,10
2020-06-19,162.33,-34,9
2020-06-20,164.1,-10,1
2020-06-21,102.33,-20,3
2020-06-22,122.09,-35,11
2020-06-23,125.46,-35,12
2020-06-24,132.48,-35,11
2020-06-25,136.06,-34,11
2020-06-26,155.15,-35,11
