date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,143.83,1,0
2020-02-16,106.8,1,-2
2020-02-17,106.52,-18,6
2020-02-18,106.31,-1,1
2020-02-19,109.86,1,0
2020-02-20,111.5,1,1
2020-02-21,138.15,8,-1
2020-02-22,163.3,4,0
2020-02-23,116.24,2,-1
2020-02-24,109.86,1,0
2020-02-25,110.04,-1,1
2020-02-26,116.08,1,-1
2020-02-27,117.62,1,0
2020-02-28,147.08,7,-1
2020-02-29,195.71,1,-1
2020-03-01,137.65,2,-2
2020-03-02,109.87,1,0
2020-03-03,117.81,0,0
2020-03-04,114.52,1,0
2020-03-05,117.92,1,1
2020-03-06,157.42,3,0
2020-03-07,155.82,1,-1
2020-03-08,113.75,2,-2
2020-03-09,109.83,1,1
2020-03-10,114.33,0,1
2020-03-11,114.64,0,0
2020-03-12,113.79,-2,2
2020-03-13,117.57,2,2
2020-03-14,101.39,-1,4
2020-03-15,77.54,-6,3
2020-03-16,88.46,-11,6
2020-03-17,88,-18,9
2020-03-18,76.37,-26,14
2020-03-19,72.26,-30,17
2020-03-20,76.84,-26,17
2020-03-21,64.65,-22,13
2020-03-22,48.72,-26,11
2020-03-23,63.29,-36,17
2020-03-24,66.78,-39,19
2020-03-25,59.65,-41,20
2020-03-26,68.5,-42,20
2020-03-27,72.32,-40,21
2020-03-28,45.29,-35,19
2020-03-29,40.26,-40,15
2020-03-30,62.18,-51,21
2020-03-31,64.2,-52,22
2020-04-01,58.9,-52,23
2020-04-02,63.02,-53,24
2020-04-03,57.93,-49,27
2020-04-04,64.2,-36,16
2020-04-05,55.56,-40,11
2020-04-06,63.9,-52,22
2020-04-07,68.56,-54,22
2020-04-08,65.27,-54,24
2020-04-09,64.52,-54,25
2020-04-10,75.99,-50,24
2020-04-11,69.78,-37,14
2020-04-12,30.52,-51,16
2020-04-13,60.17,-52,24
2020-04-14,62.92,-51,24
2020-04-15,70.25,-51,24
2020-04-16,73.06,-50,24
2020-04-17,83.48,-46,24
2020-04-18,83.2,-30,13
2020-04-19,67.93,-33,10
2020-04-20,77.61,-48,21
2020-04-21,80.52,-48,22
2020-04-22,89.18,-49,20
2020-04-23,86.75,-48,21
2020-04-24,96.4,-43,22
2020-04-25,89.65,-31,12
2020-04-26,72.86,-33,9
2020-04-27,88.3,-46,19
2020-04-28,81.67,-48,16
