date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,170.64,9,NA
2020-02-16,126.83,0,NA
2020-02-17,119.6,0,2
2020-02-18,142.32,4,0
2020-02-19,126.45,3,0
2020-02-20,119.45,2,1
2020-02-21,162.97,4,0
2020-02-22,156.18,7,NA
2020-02-23,124.74,3,NA
2020-02-24,136.96,6,-1
2020-02-25,118.7,3,0
2020-02-26,103.5,4,-1
2020-02-27,128.39,2,0
2020-02-28,161.18,6,0
2020-02-29,173.17,9,NA
2020-03-01,140.09,-4,NA
2020-03-02,106.18,4,-1
2020-03-03,131,6,1
2020-03-04,131.52,3,-1
2020-03-05,155.29,3,0
2020-03-06,202.46,6,0
2020-03-07,177.79,10,NA
2020-03-08,146.5,9,NA
2020-03-09,118.11,4,-1
2020-03-10,131.82,3,-1
2020-03-11,138.23,2,-1
2020-03-12,133.16,-3,1
2020-03-13,133.23,-4,2
2020-03-14,137.7,1,NA
2020-03-15,107.9,4,NA
2020-03-16,103.43,0,1
2020-03-17,118.55,-3,4
2020-03-18,95.08,-15,10
2020-03-19,88.23,-20,13
2020-03-20,96.65,-24,NA
2020-03-21,87.78,-12,NA
2020-03-22,73.03,-18,NA
2020-03-23,81.22,-33,15
2020-03-24,76.01,-38,NA
2020-03-25,72.28,-41,NA
2020-03-26,78.69,-44,NA
2020-03-27,99.33,-39,NA
2020-03-28,70.27,-22,NA
2020-03-29,61.55,-26,NA
2020-03-30,86.44,-33,14
2020-03-31,72.65,-35,16
2020-04-01,80.25,-37,16
2020-04-02,80.4,-37,NA
2020-04-03,88.97,-41,NA
2020-04-04,77.87,-26,NA
2020-04-05,73.25,-28,NA
2020-04-06,79.66,-41,NA
2020-04-07,75.34,-43,NA
2020-04-08,79.88,-43,NA
2020-04-09,93.96,-45,NA
2020-04-10,96.2,-46,NA
2020-04-11,92.18,-24,NA
2020-04-12,49.63,-30,NA
2020-04-13,74.74,-41,NA
2020-04-14,83.46,-38,NA
2020-04-15,83.9,-40,NA
2020-04-16,98.66,-40,NA
2020-04-17,112.52,-41,NA
2020-04-18,129.66,-19,NA
2020-04-19,82.49,-21,NA
2020-04-20,99.25,-35,15
2020-04-21,94.93,-35,16
2020-04-22,114.38,-35,14
2020-04-23,102.91,-36,15
2020-04-24,129.43,-38,NA
2020-04-25,119.6,-23,NA
2020-04-26,107.38,-15,NA
2020-04-27,111.48,-34,14
2020-04-28,97.02,-33,11
2020-04-29,104.4,-33,15
2020-04-30,122.35,-34,13
2020-05-01,143.67,-34,NA
2020-05-02,139.34,-16,NA
2020-05-03,125.56,-6,NA
2020-05-04,114.98,-28,10
2020-05-05,118.78,-31,13
2020-05-06,135.69,-31,11
2020-05-07,134.2,-30,12
2020-05-08,146.13,-30,NA
2020-05-09,148.14,-11,NA
2020-05-10,100,-12,NA
2020-05-11,NA,-26,11
2020-05-12,NA,-26,10
2020-05-13,139.94,-27,12
2020-05-14,153.87,-28,9
2020-05-15,167.96,-28,9
2020-05-16,158.35,-5,NA
2020-05-17,118.93,-12,NA
2020-05-18,150.89,-23,10
2020-05-19,144.63,-25,10
2020-05-20,169.23,-24,8
2020-05-21,184.13,-26,9
2020-05-22,212.15,-29,7
2020-05-23,179.51,-2,NA
2020-05-24,149.55,-15,NA
2020-05-25,171.09,-74,NA
2020-05-26,158.72,-23,10
2020-05-27,168.03,-24,9
2020-05-28,192.55,-23,9
2020-05-29,222.43,-18,9
2020-05-30,219.52,26,NA
2020-05-31,173.85,6,NA
2020-06-01,181.74,-22,7
2020-06-02,159.46,-21,9
2020-06-03,172.65,-21,8
2020-06-04,192.25,-20,7
2020-06-05,226.75,-22,6
2020-06-06,224.44,10,NA
2020-06-07,193.82,5,NA
2020-06-08,196.35,-21,5
2020-06-09,179.73,-22,11
2020-06-10,182.27,-22,9
2020-06-11,212.97,-22,6
2020-06-12,230.48,-20,6
2020-06-13,255.51,13,NA
2020-06-14,208.42,6,NA
2020-06-15,198.14,-21,5
2020-06-16,194.11,-21,8
2020-06-17,209.24,-21,5
2020-06-18,218.33,-22,6
2020-06-19,232.34,-22,7
2020-06-20,238.97,2,NA
2020-06-21,196.65,3,NA
2020-06-22,200.75,-23,6
2020-06-23,192.85,-21,6
2020-06-24,204.62,-22,6
2020-06-25,253.5,-22,5
2020-06-26,262.59,-22,8
2020-06-27,294.86,9,NA
2020-06-28,215.87,-1,NA
2020-06-29,202.98,-23,6
2020-06-30,210.06,-23,7
2020-07-01,227.2,-25,6
2020-07-02,268.26,-28,4
2020-07-03,262.97,-52,NA
2020-07-04,199.93,-22,NA
2020-07-05,243.82,-6,NA
2020-07-06,228.39,-29,7
2020-07-07,210.66,-24,7
2020-07-08,218.33,-25,6
2020-07-09,213.11,-26,9
2020-07-10,268.41,-25,5
2020-07-11,261.33,8,NA
2020-07-12,261.62,-2,NA
2020-07-13,225.19,-26,5
2020-07-14,206.86,-26,9
2020-07-15,220.86,-25,6
2020-07-16,253.95,-25,5
2020-07-17,272.21,-26,7
2020-07-18,259.54,-5,NA
2020-07-19,235.32,-4,NA
2020-07-20,203.28,-26,5
2020-07-21,192.47,-25,8
2020-07-22,204.62,-25,7
2020-07-23,235.84,-25,5
2020-07-24,265.8,-28,7
2020-07-25,276.75,-3,NA
2020-07-26,234.35,-3,NA
2020-07-27,218.11,-26,6
2020-07-28,222.95,-25,7
2020-07-29,202.31,-25,5
2020-07-30,225.71,-27,6
