date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,144.87,-2,NA
2020-02-16,114.33,-1,NA
2020-02-17,122.2,-33,8
2020-02-18,107.15,1,1
2020-02-19,102.69,1,-1
2020-02-20,108.58,1,1
2020-02-21,129.18,3,-1
2020-02-22,142.68,2,NA
2020-02-23,113.26,8,NA
2020-02-24,106.37,4,1
2020-02-25,112.1,0,0
2020-02-26,110.11,3,0
2020-02-27,112.84,0,1
2020-02-28,140.38,2,0
2020-02-29,153.64,4,NA
2020-03-01,109.09,5,NA
2020-03-02,105.41,3,0
2020-03-03,113.37,1,-1
2020-03-04,118.28,-7,0
2020-03-05,111.71,2,0
2020-03-06,136.98,2,0
2020-03-07,144.37,2,NA
2020-03-08,112.47,0,NA
2020-03-09,116.53,2,0
2020-03-10,106.59,-1,2
2020-03-11,102.55,-1,0
2020-03-12,110.23,0,0
2020-03-13,118.56,-3,2
2020-03-14,124.92,-1,NA
2020-03-15,87.73,-10,NA
2020-03-16,91.86,-20,8
2020-03-17,88.62,-27,9
2020-03-18,85.09,-32,12
2020-03-19,78.98,-32,14
2020-03-20,83.06,-36,14
2020-03-21,76.26,-24,NA
2020-03-22,63.16,-33,NA
2020-03-23,65.24,-41,17
2020-03-24,64.54,-44,17
2020-03-25,55.73,-49,21
2020-03-26,67.81,-48,19
2020-03-27,76.99,-45,20
2020-03-28,61.68,-40,NA
2020-03-29,59.62,-43,NA
2020-03-30,66.65,-46,17
2020-03-31,57.65,-50,19
2020-04-01,56.38,-51,19
2020-04-02,59.22,-52,21
2020-04-03,69.92,-50,22
2020-04-04,63.2,-39,NA
2020-04-05,52.72,-41,NA
2020-04-06,72.42,-50,18
2020-04-07,59.61,-51,20
2020-04-08,65.68,-53,19
2020-04-09,66.05,-54,22
2020-04-10,72.32,-56,23
2020-04-11,69.62,-42,NA
2020-04-12,45.4,-48,NA
2020-04-13,61.42,-54,21
2020-04-14,71.91,-50,19
2020-04-15,68.78,-49,19
2020-04-16,71.65,-50,21
2020-04-17,78.15,-50,21
2020-04-18,78.55,-37,NA
2020-04-19,72.81,-39,NA
2020-04-20,77.57,-47,18
2020-04-21,69.77,-51,20
2020-04-22,80.12,-50,18
2020-04-23,76.39,-50,21
2020-04-24,83.87,-52,23
2020-04-25,85.33,-38,NA
2020-04-26,58.13,-44,NA
2020-04-27,77.13,-46,18
2020-04-28,77.34,-50,15
2020-04-29,86.97,-51,18
2020-04-30,75.68,-52,22
2020-05-01,98.27,-49,19
2020-05-02,110.85,-33,NA
2020-05-03,87.99,-40,NA
2020-05-04,103.01,-47,16
2020-05-05,94.33,-49,17
2020-05-06,91.34,-49,18
2020-05-07,108.12,-48,17
2020-05-08,103.77,-47,20
2020-05-09,107.24,-32,NA
2020-05-10,93.78,-33,NA
2020-05-11,NA,-44,17
2020-05-12,NA,-45,16
2020-05-13,114.26,-45,15
2020-05-14,115.71,-45,16
2020-05-15,133.21,-48,16
2020-05-16,139.71,-27,NA
2020-05-17,106.22,-29,NA
2020-05-18,109.1,-42,15
2020-05-19,112.48,-44,15
2020-05-20,122.87,-45,15
2020-05-21,124.39,-43,15
2020-05-22,131.13,-46,18
2020-05-23,164.85,-25,NA
2020-05-24,133.39,-27,NA
2020-05-25,136.86,-72,NA
2020-05-26,124.56,-42,13
2020-05-27,132.01,-42,14
2020-05-28,131.08,-42,15
2020-05-29,143.14,-40,15
2020-05-30,166.97,-15,NA
2020-05-31,145.15,-16,NA
2020-06-01,130.55,-37,12
2020-06-02,126.4,-39,12
2020-06-03,129.88,-40,12
2020-06-04,134.92,-39,14
2020-06-05,160.43,-39,14
2020-06-06,196.83,-14,NA
2020-06-07,177.07,-19,NA
2020-06-08,139.87,-39,11
2020-06-09,147.51,-40,11
2020-06-10,153.78,-38,11
2020-06-11,149.83,-38,12
2020-06-12,178.94,-38,10
2020-06-13,216.2,-12,NA
2020-06-14,164.32,-15,NA
2020-06-15,152.83,-35,10
2020-06-16,145.06,-38,11
2020-06-17,133.97,-39,10
2020-06-18,143.74,-39,12
2020-06-19,159.25,-41,12
2020-06-20,182.04,-15,NA
2020-06-21,158.37,-11,NA
2020-06-22,147.07,-37,11
2020-06-23,147.23,-40,11
2020-06-24,156.26,-37,9
2020-06-25,157.18,-37,11
2020-06-26,187.53,-38,9
2020-06-27,218.54,-9,NA
2020-06-28,166.79,-9,NA
2020-06-29,154.76,-35,10
2020-06-30,155.54,-36,10
2020-07-01,159.94,-38,9
2020-07-02,169.52,-39,9
2020-07-03,214.39,-58,14
2020-07-04,193.33,-27,NA
2020-07-05,174.01,-19,NA
2020-07-06,155.27,-40,10
2020-07-07,146.03,-40,11
2020-07-08,149.13,-39,10
2020-07-09,159.54,-39,11
2020-07-10,186.02,-37,10
2020-07-11,199.95,-11,NA
2020-07-12,171.67,-13,NA
2020-07-13,150.36,-38,11
2020-07-14,160.57,-39,11
2020-07-15,150.73,-37,9
2020-07-16,157.49,-37,11
2020-07-17,185.26,-39,10
2020-07-18,222.57,-12,NA
2020-07-19,174.43,-15,NA
2020-07-20,154.27,-38,10
2020-07-21,151.91,-40,11
2020-07-22,148.28,-37,11
2020-07-23,153.85,-37,11
2020-07-24,187.32,-39,11
2020-07-25,219.53,-12,NA
2020-07-26,191.28,-14,NA
2020-07-27,153.83,-38,10
2020-07-28,155.63,-40,11
2020-07-29,162.9,-38,9
2020-07-30,159.87,-40,11
2020-07-31,179.24,-39,11
2020-08-01,203.35,-15,NA
2020-08-02,183.01,-13,NA
2020-08-03,153.28,-38,11
2020-08-04,145.55,-41,13
2020-08-05,167.78,-38,9
2020-08-06,158.53,-39,11
2020-08-07,185.72,-39,10
2020-08-08,217.93,-15,NA
2020-08-09,194.15,-14,NA
2020-08-10,159.15,-36,9
2020-08-11,153.41,-39,10
2020-08-12,156.07,-38,9
2020-08-13,163.07,-38,11
2020-08-14,181.97,-37,10
2020-08-15,193.63,-12,NA
2020-08-16,156.28,-12,NA
2020-08-17,156.14,-38,10
2020-08-18,154.5,-37,9
2020-08-19,161.44,-35,9
2020-08-20,163.2,-37,10
2020-08-21,192.99,-36,9
2020-08-24,153.2,-35,9
2020-08-25,153.51,-37,10
2020-08-26,149.64,-35,8
2020-08-27,162.16,-34,9
2020-08-28,188.17,-33,9
2020-08-31,137.54,-36,10
2020-09-01,144.94,-38,10
2020-09-02,146.06,-37,8
2020-09-03,152.86,-37,9
2020-09-04,203.61,-35,8
2020-09-07,191.83,-69,NA
2020-09-08,144.18,-38,8
2020-09-09,141.91,-37,7
2020-09-10,143.14,-36,9
2020-09-11,174.96,-32,7
2020-09-12,204.88,-10,NA
2020-09-13,158.95,-9,NA
2020-09-14,149.62,-31,7
2020-09-15,144.62,-32,8
2020-09-16,147.79,-31,7
2020-09-17,145.47,-32,9
2020-09-18,199.47,-30,7
2020-09-19,211.18,-7,NA
2020-09-20,191.14,-10,NA
2020-09-21,133.21,-32,9
2020-09-22,135.48,-33,8
2020-09-23,135.01,-28,8
2020-09-24,144.09,-31,9
2020-09-25,172.14,-27,8
2020-09-26,194.81,-9,2
2020-09-27,160.8,-10,2
2020-09-28,136.36,-27,8
2020-09-29,126.38,-31,10
2020-09-30,132.66,-28,7
2020-10-01,147.03,-28,8
2020-10-02,173.41,-24,7
2020-10-03,205.41,-9,1
2020-10-04,144,-9,1
2020-10-05,130.78,-28,8
2020-10-06,129.78,-29,7
2020-10-07,132.54,-27,7
2020-10-08,143.07,-26,8
2020-10-09,184.68,-25,7
2020-10-10,215.35,-6,1
2020-10-11,136.71,-9,3
2020-10-12,127.52,-41,14
2020-10-13,129.62,-29,8
2020-10-14,133.42,-26,7
2020-10-15,145.17,-26,8
2020-10-16,172.79,-24,8
2020-10-17,224.35,-4,1
2020-10-18,172.11,-9,2
2020-10-19,135.99,-25,8
2020-10-20,132.86,-29,9
2020-10-21,140.55,-27,7
2020-10-22,147.23,-27,8
2020-10-23,185.84,-24,7
2020-10-24,222.19,-10,1
2020-10-25,132.03,-14,4
2020-10-26,130.41,-26,9
2020-10-27,127.35,-29,8
2020-10-28,130.66,-25,7
2020-10-29,118.15,-31,12
2020-10-30,159.38,-25,8
2020-10-31,175.31,-6,2
2020-11-01,125.76,-12,4
2020-11-02,120.32,-24,10
2020-11-03,127.75,-39,9
