date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,98.51,0,NA
2020-02-16,74.81,8,NA
2020-02-17,88.09,-20,NA
2020-02-18,96.68,0,NA
2020-02-19,97.65,-2,NA
2020-02-20,90.04,1,NA
2020-02-21,106.7,4,NA
2020-02-22,97.94,-7,NA
2020-02-23,74.3,4,NA
2020-02-24,89.35,8,NA
2020-02-25,97.48,-1,NA
2020-02-26,94.28,-1,NA
2020-02-27,102.18,1,NA
2020-02-28,120.95,2,NA
2020-02-29,107.61,5,NA
2020-03-01,68.98,0,NA
2020-03-02,98.74,9,NA
2020-03-03,101.89,-2,NA
2020-03-04,89.3,1,NA
2020-03-05,105.04,3,NA
2020-03-06,122.38,2,NA
2020-03-07,118.66,0,NA
2020-03-08,92.44,2,NA
2020-03-09,94.16,-16,NA
2020-03-10,103.43,-16,NA
2020-03-11,98.05,-18,NA
2020-03-12,108.87,-22,NA
2020-03-13,92.5,-21,NA
2020-03-14,78.82,2,NA
2020-03-15,62.79,-8,NA
2020-03-16,79.11,-13,NA
2020-03-17,79.05,-20,NA
2020-03-18,82.77,-26,NA
2020-03-19,79.97,-25,NA
2020-03-20,70.52,-25,NA
2020-03-21,61.59,-20,NA
2020-03-22,39.04,-23,NA
2020-03-23,61.53,-24,NA
2020-03-24,65.94,-30,NA
2020-03-25,68.63,-28,NA
2020-03-26,70.69,-29,NA
2020-03-27,74.3,-26,NA
2020-03-28,60.9,-17,NA
2020-03-29,46.02,-10,NA
2020-03-30,67.83,-22,NA
2020-03-31,73.73,-27,NA
2020-04-01,69.66,-27,NA
2020-04-02,74.76,-32,NA
2020-04-03,84.09,-31,NA
2020-04-04,57.13,-22,NA
2020-04-05,53.63,-17,NA
2020-04-06,65.94,-31,NA
2020-04-07,54.78,-37,NA
2020-04-08,55.64,-34,NA
2020-04-09,72.35,-36,NA
2020-04-10,81.63,-40,NA
2020-04-11,60.62,-20,NA
2020-04-12,38.47,-32,NA
2020-04-13,72.35,-28,NA
2020-04-14,77.45,-38,NA
2020-04-15,75.04,-30,NA
2020-04-16,81.97,-32,NA
2020-04-17,83.8,-31,NA
2020-04-18,75.5,-13,NA
2020-04-19,43.9,-28,NA
2020-04-20,85,-24,NA
2020-04-21,97.88,-24,NA
2020-04-22,85.86,-28,NA
2020-04-23,84.03,-27,NA
2020-04-24,91.7,-25,NA
2020-04-25,74.36,-14,NA
2020-04-26,57.58,-16,NA
2020-04-27,81.68,-22,NA
2020-04-28,85.23,-24,NA
2020-04-29,97.82,-30,NA
2020-04-30,86.2,-26,NA
2020-05-01,102.86,-24,NA
2020-05-02,92.79,-5,NA
2020-05-03,63.08,-9,NA
2020-05-04,90.56,-22,NA
2020-05-05,90.73,-27,NA
2020-05-06,100.29,-28,NA
2020-05-07,99.66,-28,NA
2020-05-08,105.21,-27,NA
2020-05-09,112.31,-11,NA
2020-05-10,64.8,-15,NA
2020-05-11,NA,-22,NA
2020-05-12,NA,-25,NA
2020-05-13,98.17,-29,NA
2020-05-14,96.57,-26,NA
2020-05-15,105.95,-25,NA
2020-05-16,102.18,-5,NA
2020-05-17,80.31,-9,NA
2020-05-18,100.34,-18,NA
2020-05-19,101.83,-22,NA
2020-05-20,106.53,-22,NA
2020-05-21,121.24,-22,NA
2020-05-22,139.67,-21,NA
2020-05-23,108.59,-2,NA
2020-05-24,87.69,-3,NA
2020-05-25,89.41,-49,NA
2020-05-26,102.98,-24,NA
2020-05-27,97.88,-23,NA
2020-05-28,116.08,-23,NA
2020-05-29,135.78,-24,NA
2020-05-30,117.29,-3,NA
2020-05-31,85.4,4,NA
2020-06-01,110.25,-18,NA
2020-06-02,125.59,-21,NA
2020-06-03,108.7,-21,NA
2020-06-04,120.44,-22,NA
2020-06-05,126.04,-25,NA
2020-06-06,125.87,-3,NA
2020-06-07,95.25,-3,NA
2020-06-08,93.99,-19,NA
2020-06-09,112.94,-19,NA
2020-06-10,127.19,-18,NA
2020-06-11,123.58,-18,NA
2020-06-12,130.45,-17,NA
2020-06-13,141.5,-5,NA
2020-06-14,100.4,-1,NA
2020-06-15,107.61,-19,NA
2020-06-16,116.08,-22,NA
2020-06-17,129.88,-20,NA
2020-06-18,135.95,-20,NA
2020-06-19,162.45,-21,NA
2020-06-20,153.23,-4,NA
2020-06-21,80.42,-8,NA
2020-06-22,102.8,-18,NA
2020-06-23,113.45,-25,NA
2020-06-24,126.39,-23,NA
2020-06-25,122.95,-25,NA
2020-06-26,114.6,-27,NA
2020-06-27,116.37,-13,NA
2020-06-28,86.43,-18,NA
2020-06-29,114.02,-27,NA
2020-06-30,108.36,-29,NA
2020-07-01,120.32,-31,NA
2020-07-02,133.77,-32,NA
2020-07-03,138.64,-45,NA
2020-07-04,113.22,-25,NA
2020-07-05,99.71,-16,NA
2020-07-06,125.07,-26,NA
2020-07-07,124.33,-29,NA
2020-07-08,122.5,-30,NA
2020-07-09,117.46,-27,NA
2020-07-10,120.21,-31,NA
2020-07-11,111.96,-11,NA
2020-07-12,98.17,-16,NA
2020-07-13,122.72,-23,NA
2020-07-14,129.59,-26,NA
2020-07-15,117.57,-29,NA
2020-07-16,120.72,-29,NA
2020-07-17,125.13,-29,NA
2020-07-18,120.32,-14,NA
2020-07-19,88.67,-17,NA
2020-07-20,110.07,-29,NA
2020-07-21,118.49,-30,NA
2020-07-22,123.47,-32,NA
2020-07-23,120.15,-31,NA
2020-07-24,135.49,-29,NA
2020-07-25,114.14,-22,NA
2020-07-26,90.9,-20,NA
2020-07-27,106.81,-28,NA
2020-07-28,112.82,-31,NA
2020-07-29,109.44,-29,NA
2020-07-30,116.31,-30,NA
2020-07-31,122.32,-28,NA
2020-08-01,126.56,-21,NA
2020-08-02,88.44,-14,NA
2020-08-03,123.01,-26,NA
2020-08-04,130.11,-28,NA
2020-08-05,114.37,-30,NA
2020-08-06,129.99,-29,NA
2020-08-07,126.56,-28,NA
2020-08-08,125.36,-17,NA
2020-08-09,79.05,-11,NA
2020-08-10,117.57,-24,NA
2020-08-11,128.05,-31,NA
2020-08-12,133.71,-28,NA
2020-08-13,149,-27,NA
2020-08-14,154.09,-30,NA
2020-08-15,144.13,-17,NA
