date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-13,119.83,-44,16
2020-05-14,124.53,-44,16
2020-05-15,140.66,-42,15
2020-05-16,133.47,-16,6
2020-05-17,106.25,-25,6
2020-05-18,117.5,-43,15
2020-05-19,130.63,-42,15
2020-05-20,130.79,-43,15
2020-05-21,132.23,-42,15
2020-05-22,146.83,-42,14
2020-05-23,135.06,-14,5
2020-05-24,107.56,-24,5
2020-05-25,108.02,-74,19
2020-05-26,127.96,-41,14
2020-05-27,126.96,-41,15
2020-05-28,134.88,-40,15
2020-05-29,148.88,-38,13
2020-05-30,145.3,-6,4
2020-05-31,115.97,-14,5
2020-06-01,134.33,-38,11
2020-06-02,135.29,-38,12
2020-06-03,138.59,-39,13
2020-06-04,143.2,-38,13
2020-06-05,153.84,-38,13
2020-06-06,151.65,-7,3
2020-06-07,119.86,-16,3
2020-06-08,136.99,-38,11
2020-06-09,140.43,-38,13
2020-06-10,142.77,-39,13
2020-06-11,153.43,-37,12
2020-06-12,171.11,-37,10
2020-06-13,168.3,-6,2
2020-06-14,131.92,-16,3
2020-06-15,139.79,-38,10
2020-06-16,148.7,-38,11
2020-06-17,148.46,-38,11
2020-06-18,152.96,-38,11
2020-06-19,172.96,-38,9
2020-06-20,168.69,-5,1
2020-06-21,123.04,-13,2
2020-06-22,142.87,-39,11
2020-06-23,143.77,-39,12
2020-06-24,146.55,-38,12
2020-06-25,154.16,-38,12
2020-06-26,173.45,-37,10
2020-06-27,171.72,-9,2
2020-06-28,133.52,-13,3
2020-06-29,145.65,-37,10
2020-06-30,149.04,-37,11
2020-07-01,151.62,-39,11
2020-07-02,163.08,-41,10
2020-07-03,160.42,-59,13
2020-07-04,128.1,-28,4
2020-07-05,121.16,-19,3
2020-07-06,145.03,-43,11
2020-07-07,145.86,-41,12
2020-07-08,147.54,-40,12
2020-07-09,161.33,-40,12
2020-07-10,182.43,-39,11
2020-07-11,170.03,-8,2
2020-07-12,129.46,-17,4
2020-07-13,148.88,-41,10
2020-07-14,153.69,-40,11
2020-07-15,155.37,-40,12
2020-07-16,157.73,-40,12
2020-07-17,171.11,-39,11
2020-07-18,168.05,-11,3
2020-07-19,137.36,-16,3
2020-07-20,147.72,-42,11
2020-07-21,152.09,-42,13
2020-07-22,153.46,-40,12
2020-07-23,156.52,-40,12
2020-07-24,174.38,-39,11
2020-07-25,169.84,-12,3
2020-07-26,135.78,-17,3
2020-07-27,147.49,-40,10
2020-07-28,150.35,-40,11
2020-07-29,152.81,-41,11
2020-07-30,157.16,-41,12
2020-07-31,168.46,-39,10
2020-08-01,167.2,-11,2
2020-08-02,128.25,-16,3
2020-08-03,143.49,-41,10
2020-08-04,151.36,-40,10
2020-08-05,150,-40,10
2020-08-06,151.85,-39,11
2020-08-07,169.27,-37,9
2020-08-08,164.35,-9,3
2020-08-09,129.38,-17,4
2020-08-10,146.98,-39,9
2020-08-11,147.13,-38,10
2020-08-12,148.98,-38,10
2020-08-13,151.48,-38,11
2020-08-14,168.85,-36,10
2020-08-15,167.51,-13,4
2020-08-16,131.26,-17,3
2020-08-17,143.18,-37,9
2020-08-18,147.01,-36,10
2020-08-19,144.13,-36,11
2020-08-20,142.71,-36,11
2020-08-21,162.86,-35,10
2020-08-22,162.81,-8,3
2020-08-23,122.91,-16,4
2020-08-24,131.35,-35,10
2020-08-25,133.47,-37,13
2020-08-26,141.44,-34,10
2020-08-27,142.89,-34,10
2020-08-28,163.48,-32,9
2020-08-29,158.96,-10,3
2020-08-30,120.2,-15,4
2020-08-31,132.73,-33,9
2020-09-01,141.12,-35,9
2020-09-02,144.82,-35,9
2020-09-03,147.69,-34,9
2020-09-04,174.59,-35,7
2020-09-05,161.15,-16,1
2020-09-06,126.92,-19,1
2020-09-07,127.56,-74,16
2020-09-08,140.99,-36,8
2020-09-09,144.09,-35,9
2020-09-10,147.25,-33,9
2020-09-11,169.91,-32,7
2020-09-12,167.21,-8,1
2020-09-13,126.52,-13,3
2020-09-14,138.45,-29,7
2020-09-15,143.01,-31,8
2020-09-16,142.66,-34,10
2020-09-17,138.87,-34,12
2020-09-18,170.85,-32,7
2020-09-19,165.19,-12,-1
2020-09-20,120.31,-17,1
2020-09-21,130.42,-41,8
2020-09-22,131.76,-42,8
2020-09-23,131.19,-41,8
2020-09-24,126.09,-41,11
2020-09-25,147.74,-41,9
2020-09-26,148.47,-12,0
2020-09-27,115.91,-13,2
2020-09-28,128.23,-31,8
2020-09-29,129.19,-33,10
2020-09-30,141.25,-33,8
2020-10-01,150.78,-30,8
2020-10-02,173.62,-30,6
2020-10-03,174.53,-8,0
2020-10-04,132.36,-15,2
2020-10-05,135.09,-30,7
2020-10-06,136.63,-32,8
2020-10-07,138.72,-31,8
2020-10-08,143.58,-30,8
2020-10-09,168.91,-31,8
2020-10-10,146.6,-13,4
2020-10-11,112.99,-17,5
2020-10-12,139.83,-37,9
2020-10-13,139.63,-31,8
2020-10-14,144.03,-32,8
2020-10-15,148.07,-31,8
2020-10-16,170.43,-30,6
2020-10-17,177.49,-12,0
2020-10-18,136.11,-16,2
2020-10-19,134.19,-30,7
2020-10-20,142.34,-31,8
2020-10-21,142.79,-30,8
2020-10-22,147.96,-30,8
2020-10-23,172.19,-29,6
2020-10-24,173.83,-14,2
2020-10-25,125.21,-15,2
2020-10-26,133.21,-29,7
2020-10-27,136.67,-31,8
2020-10-28,128.39,-31,10
2020-10-29,145.77,-49,11
2020-10-30,177.48,-38,6
2020-10-31,166.59,-13,0
2020-11-01,122.33,-17,2
2020-11-02,131.21,-28,7
2020-11-03,135.86,-37,10
