date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,114.16,13,NA
2020-02-16,93.99,12,NA
2020-02-17,105.24,-11,NA
2020-02-18,101.2,3,0
2020-02-19,102.75,5,-2
2020-02-20,110.73,2,-1
2020-02-21,124.64,22,-5
2020-02-22,133.82,14,NA
2020-02-23,99.83,10,NA
2020-02-24,94.16,11,0
2020-02-25,96.14,1,1
2020-02-26,97.34,8,-2
2020-02-27,106.01,2,-1
2020-02-28,124.21,25,-6
2020-02-29,131.16,14,NA
2020-03-01,104.46,18,NA
2020-03-02,108.33,17,-3
2020-03-03,106.52,3,-1
2020-03-04,114.68,6,-2
2020-03-05,102.58,3,-1
2020-03-06,123.69,25,-6
2020-03-07,130.39,13,NA
2020-03-08,88.84,19,NA
2020-03-09,93.82,15,-1
2020-03-10,108.76,5,-1
2020-03-11,112.02,6,-3
2020-03-12,94.68,3,-1
2020-03-13,118.88,19,-3
2020-03-14,108.24,0,NA
2020-03-15,75.54,7,NA
2020-03-16,81.29,-5,3
2020-03-17,95.79,-15,7
2020-03-18,79.91,-15,7
2020-03-19,79.06,-24,NA
2020-03-20,93.56,-15,NA
2020-03-21,87.21,-17,NA
2020-03-22,63.43,-19,NA
2020-03-23,60.52,-23,NA
2020-03-24,61.46,-40,NA
2020-03-25,71.42,-37,NA
2020-03-26,77.34,-44,NA
2020-03-27,73.48,-33,NA
2020-03-28,72.02,-29,NA
2020-03-29,66.44,-22,NA
2020-03-30,84.29,-33,NA
2020-03-31,83.26,-39,NA
2020-04-01,81.55,-40,NA
2020-04-02,80.6,-45,NA
2020-04-03,79.91,-34,NA
2020-04-04,64.89,-22,NA
2020-04-05,69.96,-24,NA
2020-04-06,84.55,-34,NA
2020-04-07,88.76,-42,NA
2020-04-08,90.56,-39,NA
2020-04-09,89.96,-46,NA
2020-04-10,103.52,-40,NA
2020-04-11,83.52,-34,NA
2020-04-12,49.01,-31,NA
2020-04-13,86.01,-36,NA
2020-04-14,84.21,-39,NA
2020-04-15,104.89,-37,NA
2020-04-16,86.87,-42,NA
2020-04-17,96.82,-31,NA
2020-04-18,109.27,-22,NA
2020-04-19,81.29,-24,NA
2020-04-20,89.61,-33,NA
2020-04-21,106.35,-41,NA
2020-04-22,98.2,-37,NA
2020-04-23,114.59,-43,NA
2020-04-24,100,-31,NA
2020-04-25,109.61,-24,NA
2020-04-26,92.36,-23,NA
2020-04-27,113.99,-29,NA
2020-04-28,106.61,-39,NA
2020-04-29,94.85,-34,NA
2020-04-30,116.14,-42,NA
2020-05-01,122.58,-31,NA
2020-05-02,115.28,-20,NA
2020-05-03,99.14,-20,NA
2020-05-04,88.41,-26,NA
2020-05-05,112.88,-35,NA
2020-05-06,117.85,-32,NA
2020-05-07,121.03,-37,NA
2020-05-08,123.69,-24,NA
2020-05-09,131.42,-13,NA
2020-05-10,104.98,-9,NA
2020-05-11,NA,-23,NA
2020-05-12,NA,-33,NA
2020-05-13,106.61,-31,NA
2020-05-14,120,-34,NA
2020-05-15,142.92,-24,NA
2020-05-16,134.33,-10,NA
2020-05-17,131.67,-3,NA
2020-05-18,114.25,-18,NA
2020-05-19,123.52,-27,NA
2020-05-20,135.88,-25,NA
2020-05-21,140.09,-32,NA
2020-05-22,173.91,-23,NA
2020-05-23,168.15,-9,NA
2020-05-24,117.77,-4,NA
2020-05-25,106.78,-69,NA
2020-05-26,122.75,-30,NA
2020-05-27,132.62,-25,NA
2020-05-28,135.79,-32,NA
2020-05-29,155.28,-17,NA
2020-05-30,156.22,5,NA
2020-05-31,116.22,7,NA
2020-06-01,139.14,-16,NA
2020-06-02,129.61,-26,NA
2020-06-03,126.78,-25,NA
2020-06-04,152.36,-30,NA
2020-06-05,178.71,-16,NA
2020-06-06,162.15,1,NA
2020-06-07,141.63,8,NA
2020-06-08,140.34,-19,NA
2020-06-09,143.86,-26,NA
2020-06-10,134.51,-23,5
2020-06-11,164.38,-28,NA
2020-06-12,184.72,-17,NA
2020-06-13,189.96,-4,NA
2020-06-14,141.29,11,NA
2020-06-15,139.4,-19,NA
2020-06-16,163.35,-28,NA
2020-06-17,152.96,-25,NA
2020-06-18,167.47,-30,NA
2020-06-19,156.82,-18,NA
2020-06-20,176.57,1,NA
2020-06-21,148.5,8,NA
2020-06-22,143.18,-23,NA
2020-06-23,151.24,-31,NA
2020-06-24,158.63,-25,NA
2020-06-25,160.17,-30,NA
2020-06-26,200.6,-20,NA
2020-06-27,180.17,0,NA
2020-06-28,161.29,12,NA
2020-06-29,142.15,-21,NA
2020-06-30,147.81,-29,NA
2020-07-01,162.23,-27,NA
2020-07-02,177.68,-35,NA
2020-07-03,169.36,-52,NA
2020-07-04,166.95,-27,NA
2020-07-05,147.3,-1,NA
2020-07-06,161.2,-26,NA
2020-07-07,163.52,-32,NA
2020-07-08,155.79,-27,NA
