date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,144.55,-4,NA
2020-02-16,106.89,-5,NA
2020-02-17,104.27,-17,6
2020-02-18,112.87,2,0
2020-02-19,101.92,6,0
2020-02-20,104.22,5,1
2020-02-21,138.62,4,0
2020-02-22,158.6,3,NA
2020-02-23,109.51,5,NA
2020-02-24,95.99,4,2
2020-02-25,104.59,2,-1
2020-02-26,101.55,2,1
2020-02-27,117.25,4,0
2020-02-28,140.01,3,-1
2020-02-29,151.66,-6,NA
2020-03-01,108.87,-5,NA
2020-03-02,108.81,3,1
2020-03-03,114.16,2,-3
2020-03-04,110.2,0,-1
2020-03-05,119.76,3,-1
2020-03-06,150.8,0,-1
2020-03-07,151.34,0,NA
2020-03-08,118.43,-1,NA
2020-03-09,105.56,3,0
2020-03-10,116.88,1,0
2020-03-11,109.29,1,0
2020-03-12,97.22,0,1
2020-03-13,126.23,-4,0
2020-03-14,111.7,-9,NA
2020-03-15,87.07,-8,NA
2020-03-16,97.6,-16,5
2020-03-17,89.21,-20,5
2020-03-18,79.54,-24,NA
2020-03-19,80.56,-23,NA
2020-03-20,92.95,-26,NA
2020-03-21,86.97,-22,NA
2020-03-22,54.7,-24,NA
2020-03-23,84.72,-30,NA
2020-03-24,73.24,-33,NA
2020-03-25,73.4,-38,NA
2020-03-26,80.18,-36,NA
2020-03-27,79.49,-39,NA
2020-03-28,62.13,-22,NA
2020-03-29,57.59,-29,NA
2020-03-30,70.51,-37,NA
2020-03-31,69.28,-41,NA
2020-04-01,67.84,-41,NA
2020-04-02,73.13,-38,NA
2020-04-03,82.53,-40,NA
2020-04-04,73.13,-24,NA
2020-04-05,59.51,-31,NA
2020-04-06,70.03,-42,NA
2020-04-07,80.5,-44,NA
2020-04-08,79.17,-45,NA
2020-04-09,79.59,-43,NA
2020-04-10,83.17,-48,NA
2020-04-11,83.07,-29,NA
2020-04-12,47.01,-38,NA
2020-04-13,85.47,-42,NA
2020-04-14,84.88,-41,NA
2020-04-15,78.42,-42,NA
2020-04-16,77.67,-41,NA
2020-04-17,99.31,-43,NA
2020-04-18,98.29,-23,NA
2020-04-19,76.82,-30,NA
2020-04-20,93.96,-39,NA
2020-04-21,82.8,-41,NA
2020-04-22,95.99,-42,NA
2020-04-23,95.73,-42,NA
2020-04-24,115.65,-40,NA
2020-04-25,93.59,-28,NA
2020-04-26,79.49,-27,NA
2020-04-27,98.66,-36,NA
2020-04-28,88.73,-36,NA
2020-04-29,89.42,-38,NA
2020-04-30,96.26,-38,NA
2020-05-01,117.63,-38,NA
2020-05-02,124.2,-21,NA
2020-05-03,81.57,-22,NA
2020-05-04,106.89,-35,NA
2020-05-05,100.85,-36,NA
2020-05-06,117.57,-35,NA
2020-05-07,119.76,-35,NA
2020-05-08,128.47,-35,NA
2020-05-09,123.66,-20,NA
2020-05-10,82.37,-19,NA
2020-05-11,NA,-29,NA
2020-05-12,NA,-31,NA
2020-05-13,124.89,-31,NA
2020-05-14,130.18,-31,NA
2020-05-15,142.25,-31,NA
2020-05-16,130.93,-11,NA
2020-05-17,107.85,-16,NA
2020-05-18,135.36,-27,NA
2020-05-19,120.83,-27,NA
2020-05-20,124.47,-29,NA
2020-05-21,144.44,-28,NA
2020-05-22,173.77,-32,NA
2020-05-23,165.54,-17,NA
2020-05-24,140.71,-25,NA
2020-05-25,133.87,-69,NA
2020-05-26,152.35,-26,NA
2020-05-27,136.65,-28,NA
2020-05-28,145.78,-25,NA
2020-05-29,174.63,-27,NA
2020-05-30,174.31,-6,NA
2020-05-31,136.38,-7,NA
2020-06-01,144.07,-26,NA
2020-06-02,148.56,-28,NA
2020-06-03,143.7,-24,6
2020-06-04,155.88,-25,NA
2020-06-05,174.04,-27,NA
2020-06-06,182.64,-8,NA
2020-06-07,152.4,-13,NA
2020-06-08,140.92,-26,NA
2020-06-09,138.51,-27,NA
2020-06-10,139.21,-25,NA
2020-06-11,168.8,-25,NA
2020-06-12,172.7,-28,NA
2020-06-13,187.39,-5,NA
2020-06-14,154.01,-7,NA
2020-06-15,158.44,-24,NA
2020-06-16,149.41,-28,NA
2020-06-17,155.24,-23,5
2020-06-18,165.28,-24,NA
2020-06-19,198.4,-26,NA
2020-06-20,184.35,-4,NA
2020-06-21,143.91,-3,NA
2020-06-22,165.38,-26,NA
2020-06-23,176.6,-25,6
2020-06-24,188.09,-24,6
2020-06-25,177.46,-24,NA
2020-06-26,213.68,-27,NA
2020-06-27,215.44,-5,NA
2020-06-28,165.71,-2,NA
2020-06-29,157.1,-26,NA
2020-06-30,158.87,-27,NA
2020-07-01,170.41,-27,NA
2020-07-02,218.11,-31,NA
2020-07-03,200.11,-53,NA
2020-07-04,174.09,-23,NA
2020-07-05,170.46,-17,NA
2020-07-06,170.46,-29,NA
2020-07-07,156.46,-29,NA
2020-07-08,153.21,-27,NA
2020-07-09,170.57,-25,NA
2020-07-10,227.67,-30,NA
2020-07-11,215.12,-7,NA
2020-07-12,159.46,-8,NA
2020-07-13,158.65,-28,NA
2020-07-14,159.51,-30,NA
2020-07-15,168.38,-26,NA
2020-07-16,164.37,-26,NA
2020-07-17,213.68,-29,NA
2020-07-18,231.78,-7,NA
2020-07-19,162.61,-12,NA
2020-07-20,157.96,-29,NA
2020-07-21,150.85,-28,NA
2020-07-22,177.72,-25,NA
2020-07-23,175.64,-26,NA
2020-07-24,220.51,-25,NA
2020-07-25,228.1,-9,NA
2020-07-26,169.23,-11,NA
2020-07-27,148.08,-26,NA
2020-07-28,163.41,-27,NA
2020-07-29,154.91,-26,NA
2020-07-30,158.97,-28,NA
2020-07-31,185.95,-27,NA
2020-08-01,176.87,-11,NA
2020-08-02,149.57,-11,NA
2020-08-03,161.43,-28,NA
2020-08-04,159.29,-24,4
2020-08-05,164.58,-25,5
2020-08-06,170.78,-25,NA
2020-08-07,204.86,-27,NA
2020-08-08,209.67,-7,NA
2020-08-09,164.58,-9,NA
2020-08-10,155.66,-25,NA
2020-08-11,145.89,-27,NA
2020-08-12,155.98,-23,4
2020-08-13,162.61,-21,5
2020-08-14,178.31,-24,NA
2020-08-15,192.57,-11,NA
2020-08-16,145.35,-15,NA
2020-08-18,153.79,NA,6
2020-08-19,184.78,NA,3
2020-08-20,175,NA,4
2020-08-25,159.24,NA,4
2020-08-26,156.46,NA,4
2020-08-27,191.4,NA,5
2020-09-01,154.43,NA,3
2020-09-02,146.58,NA,3
2020-09-03,155.82,NA,3
2020-09-08,155.4,NA,2
2020-09-09,144.12,NA,1
2020-09-10,180.45,NA,0
2020-09-11,213.3,-22,NA
