date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,154.16,4,NA
2020-02-16,132.6,5,NA
2020-02-17,122.32,5,1
2020-02-18,103.85,5,-1
2020-02-19,105.67,8,0
2020-02-20,119.66,7,0
2020-02-21,167.45,0,0
2020-02-22,148.79,9,NA
2020-02-23,132.87,8,NA
2020-02-24,102.47,4,0
2020-02-25,99.86,7,-1
2020-02-26,100.71,9,-2
2020-02-27,118.66,6,-1
2020-02-28,167.4,6,-1
2020-02-29,153.11,7,NA
2020-03-01,133.22,4,NA
2020-03-02,111.34,7,0
2020-03-03,112.8,2,0
2020-03-04,114.67,6,-1
2020-03-05,125.66,7,1
2020-03-06,176.02,7,-1
2020-03-07,169.68,10,NA
2020-03-08,136.51,3,NA
2020-03-09,110.96,2,1
2020-03-10,112.34,0,-1
2020-03-11,111.91,1,0
2020-03-12,126.34,1,1
2020-03-13,155.47,-4,0
2020-03-14,121.59,1,NA
2020-03-15,97.18,-3,NA
2020-03-16,87.31,-13,5
2020-03-17,83.94,-19,6
2020-03-18,80.53,-24,9
2020-03-19,78.22,-28,13
2020-03-20,95.69,-28,15
2020-03-21,88.83,-14,NA
2020-03-22,72.2,-24,NA
2020-03-23,69.49,-30,13
2020-03-24,65.45,-35,15
2020-03-25,57.85,-38,18
2020-03-26,61.73,-37,17
2020-03-27,71.68,-36,19
2020-03-28,54.68,-22,NA
2020-03-29,49.47,-32,NA
2020-03-30,65.45,-36,15
2020-03-31,61.92,-38,16
2020-04-01,63.76,-37,15
2020-04-02,65.8,-38,17
2020-04-03,65.77,-38,21
2020-04-04,64.2,-24,NA
2020-04-05,63.47,-28,NA
2020-04-06,65.58,-38,15
2020-04-07,68.08,-40,15
2020-04-08,67.43,-39,16
2020-04-09,70.25,-40,18
2020-04-10,81.12,-46,20
2020-04-11,75.24,-22,NA
2020-04-12,37.97,-41,NA
2020-04-13,65.88,-39,19
2020-04-14,65.77,-37,18
2020-04-15,71.03,-36,17
2020-04-16,76.59,-35,17
2020-04-17,90.29,-34,17
2020-04-18,89.8,-19,NA
2020-04-19,72.04,-30,NA
2020-04-20,71.28,-35,15
2020-04-21,81.45,-36,14
2020-04-22,83.16,-36,13
2020-04-23,86.19,-34,15
2020-04-24,99.92,-38,16
2020-04-25,98.78,-19,NA
2020-04-26,80.42,-23,NA
2020-04-27,87.93,-34,12
2020-04-28,79.69,-37,11
2020-04-29,89.23,-36,13
2020-04-30,102.41,-35,12
2020-05-01,106.35,-34,13
2020-05-02,107.46,-18,NA
2020-05-03,91.56,-23,NA
2020-05-04,99.19,-34,12
2020-05-05,93.3,-35,12
2020-05-06,105.37,-34,11
2020-05-07,108.6,-34,12
2020-05-08,123.84,-33,14
2020-05-09,118.69,-21,NA
2020-05-10,83.1,-22,NA
2020-05-11,NA,-33,12
2020-05-12,NA,-34,11
2020-05-13,110.36,-33,13
2020-05-14,120.75,-32,12
2020-05-15,156.71,-31,9
2020-05-16,133.63,-16,NA
2020-05-17,97.59,-23,NA
2020-05-18,124.19,-30,11
2020-05-19,118.28,-30,9
2020-05-20,135.45,-31,7
2020-05-21,142.53,-30,8
2020-05-22,168.13,-34,8
2020-05-23,135.2,-10,NA
2020-05-24,111.36,-20,NA
2020-05-25,118.82,-71,NA
2020-05-26,121.67,-31,9
2020-05-27,125.06,-28,9
2020-05-28,136.48,-29,9
2020-05-29,172.47,-27,8
2020-05-30,157.93,-2,NA
2020-05-31,139.11,-6,NA
2020-06-01,143.75,-27,7
2020-06-02,124.71,-29,9
2020-06-03,148.17,-27,5
2020-06-04,145.46,-26,6
2020-06-05,183.75,-30,6
2020-06-06,157.96,0,NA
2020-06-07,137.97,-8,NA
2020-06-08,143.31,-27,6
2020-06-09,129.35,-27,9
2020-06-10,130.51,-24,8
2020-06-11,148.6,-25,6
2020-06-12,190.75,-28,4
2020-06-13,163.52,0,NA
2020-06-14,158.29,-1,NA
2020-06-15,162.38,-26,6
2020-06-16,144.13,-25,6
2020-06-17,158.48,-25,5
2020-06-18,162.38,-28,6
2020-06-19,201.33,-29,5
2020-06-20,181.2,-5,NA
2020-06-21,148.33,-4,NA
2020-06-22,163.93,-28,6
2020-06-23,150.12,-28,5
2020-06-24,171.17,-28,5
2020-06-25,182.21,-26,5
2020-06-26,214.37,-27,6
2020-06-27,203.23,-3,NA
2020-06-28,185.87,-5,NA
2020-06-29,162.92,-30,9
2020-06-30,161.95,-29,6
2020-07-01,179.63,-29,5
2020-07-02,229.24,-32,3
2020-07-03,197.07,-57,9
2020-07-04,139.57,-23,NA
2020-07-05,204.39,-14,NA
2020-07-06,178.82,-31,6
2020-07-07,155.68,-30,6
2020-07-08,169.3,-26,7
2020-07-09,157.74,-28,8
2020-07-10,217.17,-28,5
2020-07-11,202.2,-1,NA
2020-07-12,189.34,-8,NA
2020-07-13,157.96,-28,5
2020-07-14,139.35,-30,9
2020-07-15,161.68,-25,5
2020-07-16,182.51,-28,5
2020-07-17,224.93,-31,5
2020-07-18,195.42,-12,NA
2020-07-19,197.18,-14,NA
2020-07-20,156.22,-28,5
2020-07-21,146.87,-29,7
2020-07-22,161.87,-26,3
2020-07-23,175.13,-27,5
2020-07-24,228.04,-30,6
2020-07-25,190.75,-9,NA
2020-07-26,174.91,-12,NA
2020-07-27,158.86,-28,5
2020-07-28,157.82,-29,6
2020-07-29,167.4,-27,5
2020-07-30,189.04,-28,4
2020-07-31,228.13,-30,4
2020-08-01,199.54,-4,NA
2020-08-02,194.55,-8,NA
2020-08-03,161.03,-28,5
2020-08-04,160.21,-29,6
2020-08-05,171.9,-29,5
2020-08-06,192.7,-27,5
2020-08-07,235.26,-30,5
2020-08-08,212.15,-5,NA
2020-08-09,199.02,-11,NA
2020-08-10,179.39,-30,5
2020-08-11,164.23,-31,5
2020-08-12,170.25,-29,6
2020-08-13,193.95,-28,5
2020-08-14,232.22,-31,6
2020-08-15,200.41,-6,NA
2020-08-16,200.43,-14,NA
2020-08-17,167.02,-28,5
2020-08-18,157.01,-27,5
2020-08-19,169.43,-26,4
2020-08-20,193.22,-29,4
2020-08-21,219.56,-29,4
2020-08-24,159.13,-27,5
2020-08-25,168.16,-28,5
2020-08-26,173.01,-26,5
2020-08-27,179.39,-27,5
2020-08-28,216.95,-28,6
2020-08-31,168.7,-26,6
2020-09-01,167.64,-28,4
2020-09-02,163.2,-26,2
2020-09-03,182.94,-26,2
2020-09-04,259.07,-26,0
2020-09-07,211.17,-70,NA
2020-09-08,164.33,-30,4
2020-09-09,159.99,-26,4
2020-09-10,182.4,-27,2
2020-09-11,225.39,-29,1
2020-09-12,202.96,-5,NA
2020-09-13,179.66,-12,NA
2020-09-14,160.7,-20,2
2020-09-15,152.73,-22,3
2020-09-16,151.94,-21,2
2020-09-17,177,-21,3
2020-09-18,225.17,-20,2
2020-09-19,208.46,-5,NA
2020-09-20,172.04,-10,NA
2020-09-21,150.39,-20,4
2020-09-22,145.43,-20,4
2020-09-23,155.52,-18,3
2020-09-24,168.32,-19,5
2020-09-25,219.8,-18,3
2020-09-26,210.04,-1,1
2020-09-27,171.14,-10,0
2020-09-28,137.35,-16,5
2020-09-29,143.53,-18,4
2020-09-30,132.66,-18,4
2020-10-01,152.51,-15,3
2020-10-02,201.22,-16,3
2020-10-03,188.39,-1,1
2020-10-04,166.69,-11,-1
2020-10-05,136.83,-17,4
2020-10-06,137.08,-19,3
2020-10-07,145.27,-15,3
2020-10-08,150.61,-15,4
2020-10-09,219.12,-18,3
2020-10-10,208.71,-2,0
2020-10-11,164.77,-10,1
2020-10-12,145.43,-17,6
2020-10-13,138.57,-17,4
2020-10-14,141.66,-15,5
2020-10-15,171.93,-18,7
2020-10-16,214,-20,7
2020-10-17,178.14,-2,3
2020-10-18,163.85,-11,3
2020-10-19,132.11,-14,6
2020-10-20,118.55,-19,9
2020-10-21,120.86,-15,7
2020-10-22,127.07,-14,9
2020-10-23,180.85,-16,8
2020-10-24,165.09,-7,4
2020-10-25,159.32,-15,5
2020-10-26,120.53,-17,8
2020-10-27,116.14,-18,7
2020-10-28,120.23,-15,7
2020-10-29,135.99,-17,7
2020-10-30,181.53,-16,7
2020-10-31,150.94,-8,4
2020-11-01,121.37,-9,4
2020-11-02,121.54,-15,7
2020-11-03,121.05,-19,5
