date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,145.09,1,-1
2020-02-16,98.68,-2,1
2020-02-17,101.47,-21,4
2020-02-18,109.53,-1,2
2020-02-19,111.32,0,0
2020-02-20,112.29,-2,3
2020-02-21,136.09,-1,0
2020-02-22,146.05,4,-2
2020-02-23,95.42,1,0
2020-02-24,101.14,0,2
2020-02-25,111.04,2,0
2020-02-26,116.7,1,-1
2020-02-27,125.63,1,-1
2020-02-28,145.99,0,-2
2020-02-29,167.38,3,-3
2020-03-01,104.81,2,-2
2020-03-02,104.81,1,0
2020-03-03,105.13,0,0
2020-03-04,108.62,-1,1
2020-03-05,113.45,-2,2
2020-03-06,160.45,-1,-1
2020-03-07,157.69,5,-2
2020-03-08,104.03,1,-1
2020-03-09,109.55,0,-1
2020-03-10,107.48,-8,4
2020-03-11,113.07,-8,3
2020-03-12,108.54,-6,2
2020-03-13,116.07,-15,5
2020-03-14,109.03,-4,3
2020-03-15,74.07,-13,5
2020-03-16,72.32,-34,12
2020-03-17,66.43,-41,15
2020-03-18,63.48,-45,17
2020-03-19,64.29,-47,18
2020-03-20,68.03,-47,19
2020-03-21,60.52,-28,11
2020-03-22,40.77,-36,12
2020-03-23,45.85,-54,22
2020-03-24,46.4,-57,23
2020-03-25,50.91,-57,22
2020-03-26,51.77,-58,24
2020-03-27,57.77,-57,23
2020-03-28,52.67,-37,14
2020-03-29,39.2,-43,13
2020-03-30,47.79,-59,21
2020-03-31,44.13,-61,25
2020-04-01,49.37,-60,23
2020-04-02,49.49,-61,25
2020-04-03,50.12,-61,25
2020-04-04,41.55,-45,18
2020-04-05,35.01,-48,15
2020-04-06,44.41,-63,24
2020-04-07,44.36,-64,26
2020-04-08,45.74,-64,25
2020-04-09,48.48,-64,26
2020-04-10,54.2,-65,26
2020-04-11,50.28,-44,16
2020-04-12,30.82,-55,17
2020-04-13,48.79,-62,23
2020-04-14,50.21,-62,24
2020-04-15,53.03,-62,24
2020-04-16,55.25,-62,25
2020-04-17,62.67,-60,24
2020-04-18,59.74,-40,15
2020-04-19,39.08,-49,16
2020-04-20,57.43,-61,23
2020-04-21,55.61,-61,24
2020-04-22,56.26,-62,24
2020-04-23,51.43,-63,28
2020-04-24,68.17,-59,24
2020-04-25,66.34,-38,14
2020-04-26,51.75,-44,13
2020-04-27,59.43,-59,22
2020-04-28,61.66,-60,16
2020-04-29,58.91,-61,24
2020-04-30,65.5,-60,24
2020-05-01,79.04,-57,21
2020-05-02,81.92,-35,11
2020-05-03,62.95,-38,10
2020-05-04,68.3,-57,20
2020-05-05,74.14,-57,20
2020-05-06,72.7,-58,21
2020-05-07,76.83,-57,22
2020-05-08,80.42,-56,22
2020-05-09,89.02,-31,10
2020-05-10,63.84,-34,7
2020-05-11,NA,-56,19
2020-05-12,NA,-55,20
2020-05-13,82.24,-55,20
2020-05-14,85.58,-55,21
2020-05-15,102.7,-54,19
2020-05-16,105.84,-29,9
2020-05-17,80.67,-31,9
2020-05-18,82.75,-55,19
2020-05-19,91.1,-54,19
2020-05-20,89.59,-55,20
2020-05-21,97.68,-54,20
2020-05-22,116.07,-52,18
2020-05-23,115.87,-25,7
2020-05-24,90.62,-31,7
2020-05-25,82.99,-75,21
2020-05-26,89.55,-53,19
2020-05-27,89.65,-54,20
2020-05-28,100.67,-52,19
2020-05-29,126.35,-50,18
2020-05-30,117.58,-16,7
2020-05-31,87.47,-21,7
2020-06-01,93.58,-50,16
2020-06-02,94.77,-51,18
2020-06-03,97.69,-51,17
2020-06-04,103.45,-51,18
2020-06-05,115.39,-50,17
2020-06-06,124.03,-18,6
2020-06-07,96.28,-23,7
2020-06-08,99.03,-50,16
2020-06-09,105.49,-51,17
2020-06-10,104.46,-51,18
2020-06-11,115.04,-50,17
2020-06-12,135.65,-48,15
2020-06-13,150.01,-15,5
2020-06-14,105.29,-22,6
2020-06-15,105.29,-50,15
2020-06-16,108.41,-50,16
2020-06-17,111.49,-50,15
2020-06-18,119.53,-50,16
2020-06-19,152.75,-49,13
2020-06-20,152.25,-15,4
2020-06-21,104.03,-21,4
2020-06-22,109.26,-52,15
2020-06-23,110,-52,16
2020-06-24,112.15,-50,16
2020-06-25,120.01,-50,17
2020-06-26,144.74,-48,14
2020-06-27,149.06,-19,6
2020-06-28,113.78,-19,5
2020-06-29,112.96,-50,14
