date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,117.43,-10,NA
2020-02-16,92.34,0,NA
2020-02-17,125.35,-7,NA
2020-02-18,95.6,-1,NA
2020-02-19,96.57,3,NA
2020-02-20,100.44,-3,NA
2020-02-21,137.15,3,NA
2020-02-22,142.61,0,NA
2020-02-23,103.79,15,NA
2020-02-24,103.7,4,NA
2020-02-25,116.2,1,NA
2020-02-26,119.72,4,NA
2020-02-27,122.62,4,NA
2020-02-28,141.46,1,NA
2020-02-29,143.66,2,NA
2020-03-01,105.99,8,NA
2020-03-02,110.39,4,NA
2020-03-03,102.46,-1,NA
2020-03-04,123.86,0,NA
2020-03-05,111.71,-2,NA
2020-03-06,138.29,3,NA
2020-03-07,134.07,0,NA
2020-03-08,111.53,0,NA
2020-03-09,123.24,2,NA
2020-03-10,123.68,-1,NA
2020-03-11,118.13,0,NA
2020-03-12,116.73,1,NA
2020-03-13,131.07,3,NA
2020-03-14,137.24,0,NA
2020-03-15,97.18,0,NA
2020-03-16,106.95,-1,NA
2020-03-17,88.91,-4,NA
2020-03-18,106.95,-10,NA
2020-03-19,98.94,-13,NA
2020-03-20,128.35,-10,NA
2020-03-21,130.9,-8,NA
2020-03-22,88.73,-17,NA
2020-03-23,91.99,-11,NA
2020-03-24,78.35,-17,NA
2020-03-25,87.5,-19,NA
2020-03-26,98.68,-19,NA
2020-03-27,107.66,-20,NA
2020-03-28,102.46,-13,NA
2020-03-29,83.45,-25,NA
2020-03-30,108.45,-18,NA
2020-03-31,95.25,-19,NA
2020-04-01,99.47,-22,NA
2020-04-02,97.27,-22,NA
2020-04-03,104.05,-26,NA
2020-04-04,82.04,-23,NA
2020-04-05,72.98,-27,NA
2020-04-06,92.61,-29,NA
2020-04-07,85.48,-36,NA
2020-04-08,103.96,-38,NA
2020-04-09,106.07,-38,NA
2020-04-10,109.77,-54,NA
2020-04-11,93.84,-24,NA
2020-04-12,55.37,-37,NA
2020-04-13,91.9,-27,NA
2020-04-14,84.15,-28,NA
2020-04-15,104.31,-30,NA
2020-04-16,112.06,-28,NA
2020-04-17,134.33,-24,NA
2020-04-18,113.56,-9,NA
2020-04-19,81.6,-24,NA
2020-04-20,110.56,-23,NA
