date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,377.22,5,NA
2020-02-16,326.85,5,NA
2020-02-17,162.84,-19,NA
2020-02-18,122.33,1,NA
2020-02-19,123.24,5,NA
2020-02-20,139.6,2,NA
2020-02-21,224.23,3,NA
2020-02-22,291.77,14,NA
2020-02-23,218.44,8,NA
2020-02-24,125.68,4,NA
2020-02-25,109.04,3,NA
2020-02-26,128.12,3,NA
2020-02-27,139.33,2,NA
2020-02-28,210.04,3,NA
2020-02-29,291.77,1,NA
2020-03-01,223.33,8,NA
2020-03-02,130.74,1,NA
2020-03-03,126.67,0,NA
2020-03-04,136.62,2,NA
2020-03-05,148.01,1,NA
2020-03-06,234.18,6,NA
2020-03-07,258.77,6,NA
2020-03-08,200,8,NA
2020-03-09,126.31,2,NA
2020-03-10,136.53,3,NA
2020-03-11,147.83,3,NA
2020-03-12,133,0,NA
2020-03-13,202.98,-1,NA
2020-03-14,204.88,0,NA
2020-03-15,159.13,-5,NA
2020-03-16,123.87,-4,NA
2020-03-17,114.47,-16,NA
2020-03-18,103.07,-21,NA
2020-03-19,107.69,-25,NA
2020-03-20,109.13,-26,NA
2020-03-21,108.5,-24,NA
2020-03-22,74.23,-28,NA
2020-03-23,92.77,-36,NA
2020-03-24,66.55,-37,NA
2020-03-25,88.25,-38,NA
2020-03-26,89.33,-41,NA
2020-03-27,100.18,-39,NA
2020-03-28,87.43,-31,NA
2020-03-29,75.32,-38,NA
2020-03-30,95.75,-34,NA
2020-03-31,116,-39,NA
2020-04-01,107.5,-41,NA
2020-04-02,90.69,-42,NA
2020-04-03,98.55,-42,NA
2020-04-04,110.22,-34,NA
2020-04-05,101.9,-38,NA
2020-04-06,93.22,-38,NA
2020-04-07,108.05,-40,NA
2020-04-08,92.04,-39,NA
2020-04-09,102.08,-41,NA
2020-04-10,110.94,-51,NA
2020-04-11,143.4,-40,NA
2020-04-12,64.83,-45,NA
2020-04-13,104.25,-41,NA
2020-04-14,96.38,-40,NA
2020-04-15,96.75,-39,NA
2020-04-16,105.7,-39,NA
2020-04-17,123.51,-41,NA
2020-04-18,146.47,-28,NA
2020-04-19,121.25,-35,NA
2020-04-20,107.78,-40,NA
2020-04-21,118.44,-38,NA
2020-04-22,123.42,-39,NA
2020-04-23,121.97,-39,NA
2020-04-24,136.17,-40,NA
2020-04-25,142.86,-27,NA
2020-04-26,133.36,-34,NA
2020-04-27,106.87,-36,NA
2020-04-28,117.9,-37,NA
2020-04-29,120.07,-36,NA
2020-04-30,139.33,-37,NA
2020-05-01,151.27,-37,NA
