date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-17,111.82,-22,NA
2020-05-18,120.9,-28,8
2020-05-19,123.65,-28,9
2020-05-20,132.26,-28,7
2020-05-21,146.79,-29,8
2020-05-22,194.52,-29,7
2020-05-23,215.35,-19,3
2020-05-24,203.53,-19,3
2020-05-25,180.77,-60,11
2020-05-26,160.75,-27,7
2020-05-27,168.38,-25,6
2020-05-28,175.46,-27,6
2020-05-29,190.63,-23,7
2020-05-30,154.95,-16,6
2020-05-31,148.97,-13,4
2020-06-01,164.81,-24,4
2020-06-02,153.06,-24,6
2020-06-03,163.78,-23,5
2020-06-04,182.16,-26,5
2020-06-05,179.45,-24,6
2020-06-06,179.59,-14,4
2020-06-07,169.94,-12,4
2020-06-08,193.73,-24,5
2020-06-09,186.36,-23,7
2020-06-10,185.61,-21,5
2020-06-11,189.07,-25,5
2020-06-12,212.22,-25,6
2020-06-13,232.12,-8,2
2020-06-14,212.46,-12,1
2020-06-15,215.1,-26,6
2020-06-16,214.32,-25,6
2020-06-17,235.51,-23,3
2020-06-18,248.75,-26,4
2020-06-19,262.5,-25,3
2020-06-20,284.65,-13,1
2020-06-21,249.15,-9,0
2020-06-22,249.32,-27,4
2020-06-23,249.18,-26,5
2020-06-24,265.85,-23,4
2020-06-25,266.67,-26,4
2020-06-26,302.67,-25,4
2020-06-27,314.78,-14,1
2020-06-28,271.4,-12,2
2020-06-29,265.95,-27,4
2020-06-30,262.71,-26,6
2020-07-01,326.99,-24,3
2020-07-02,292.77,-30,3
2020-07-03,324.72,-46,6
2020-07-04,287.32,-25,1
2020-07-05,316.24,-18,0
2020-07-06,286.65,-27,4
2020-07-07,275.96,-25,4
2020-07-08,295.16,-24,3
2020-07-09,281.77,-26,4
2020-07-10,330.02,-27,4
2020-07-11,335.93,-14,1
2020-07-12,296.26,-14,0
2020-07-13,293.09,-26,4
2020-07-14,300.46,-26,5
2020-07-15,288.14,-24,4
2020-07-16,308.83,-26,5
2020-07-17,323.43,-25,4
2020-07-18,328.67,-12,1
2020-07-19,307.98,-13,1
2020-07-20,301.53,-26,4
2020-07-21,307.94,-26,5
2020-07-22,288.57,-24,4
2020-07-23,311.18,-26,4
2020-07-24,349.57,-24,4
2020-07-25,377.14,-11,1
2020-07-26,325.61,-12,0
2020-07-27,312.32,-26,4
2020-07-28,305.45,-25,5
2020-07-29,317.41,-25,3
2020-07-30,310.26,-26,4
2020-07-31,350.25,-25,4
2020-08-01,377.78,-9,-1
2020-08-02,331.98,-10,0
2020-08-03,304.17,-26,2
2020-08-04,314.25,-26,4
2020-08-05,311.65,-25,3
2020-08-06,325.64,-29,4
2020-08-07,392.31,-25,3
2020-08-08,386.93,-11,0
2020-08-09,336.04,-8,0
2020-08-10,316.95,-25,3
2020-08-11,320.98,-26,4
2020-08-12,330.24,-24,3
2020-08-13,326.96,-26,3
2020-08-14,358.23,-22,3
2020-08-15,423.82,-12,0
2020-08-16,336.18,-11,0
2020-08-17,306.3,-25,3
2020-08-18,284.51,-25,4
2020-08-19,302.14,-24,3
2020-08-20,336.15,-26,3
2020-08-21,345.12,-26,4
2020-08-22,358.55,NA,1
2020-08-23,315.03,NA,1
2020-08-24,277.46,-26,3
2020-08-25,284.08,-27,5
2020-08-26,283.16,-24,4
2020-08-27,280.16,-26,4
2020-08-28,302.6,-23,4
2020-08-29,347.97,NA,1
2020-08-30,296.65,NA,0
2020-08-31,251.5,-26,3
2020-09-01,269.69,-25,3
2020-09-02,255.06,-23,2
2020-09-03,267.38,-26,2
2020-09-04,336.29,-28,3
2020-09-05,392.81,NA,1
2020-09-06,408.94,NA,0
2020-09-07,330.77,-60,9
2020-09-08,349,-28,5
2020-09-09,357.94,-25,4
2020-09-10,331.87,-24,4
2020-09-11,296.58,-23,4
2020-09-12,282.55,-4,2
2020-09-13,230.84,-7,2
2020-09-14,252.14,-22,4
2020-09-15,239.71,-22,5
2020-09-16,249.61,-23,4
2020-09-17,248.5,-22,4
2020-09-18,273.01,-20,5
2020-09-19,266.92,-6,1
2020-09-20,225.25,-6,1
2020-09-21,217.34,-23,3
2020-09-22,207.87,-23,4
2020-09-23,200.78,-20,5
2020-09-24,201.5,-22,4
2020-09-25,227.21,-20,5
2020-09-26,239.42,-5,2
2020-09-27,197.76,-6,2
2020-09-28,210.26,-23,3
2020-09-29,193.66,-23,5
2020-09-30,197.61,-22,4
2020-10-01,215.92,-20,3
2020-10-02,249.57,-19,3
2020-10-03,246.69,-7,0
2020-10-04,211.82,-5,0
2020-10-05,204.88,-22,2
2020-10-06,206.8,-22,4
2020-10-07,211.68,-20,3
2020-10-08,225.32,-21,4
2020-10-09,253.85,-20,3
2020-10-10,223.33,-6,2
2020-10-11,198.29,-5,2
2020-10-12,180.95,-24,4
2020-10-13,171.72,-23,6
2020-10-14,187.22,-19,3
2020-10-15,193.63,-20,4
2020-10-16,239.78,-19,4
2020-10-17,230.45,-7,1
2020-10-18,195.66,-5,2
2020-10-19,196.87,-21,4
2020-10-20,192.31,-21,5
2020-10-21,189.25,-19,4
2020-10-22,191.42,-20,4
2020-10-23,206.62,-20,5
2020-10-24,209.29,-6,2
2020-10-25,165.53,-7,2
2020-10-26,166.74,-21,4
2020-10-27,167.63,-21,6
2020-10-28,169.02,-19,4
2020-10-29,165.6,-20,5
2020-10-30,191.63,-18,4
2020-10-31,177.6,-3,0
2020-11-01,145.87,-5,2
2020-11-02,154.02,-21,4
2020-11-03,131.37,-20,5
