date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,125,3,NA
2020-02-16,89.6,-2,NA
2020-02-17,124.82,-14,3
2020-02-18,127.31,3,2
2020-02-19,104.02,-1,3
2020-02-20,95.52,-2,5
2020-02-21,113.91,-21,NA
2020-02-22,122.5,2,NA
2020-02-23,104.85,1,NA
2020-02-24,114.79,2,2
2020-02-25,111.41,2,1
2020-02-26,112.89,1,0
2020-02-27,129.99,2,1
2020-02-28,154.48,3,-1
2020-02-29,136.18,1,NA
2020-03-01,105.08,1,NA
2020-03-02,125.92,2,-1
2020-03-03,131.05,1,-1
2020-03-04,125.46,-1,0
2020-03-05,117.84,-2,3
2020-03-06,152.22,1,0
2020-03-07,161.04,6,NA
2020-03-08,125.92,2,NA
2020-03-09,118.81,4,-1
2020-03-10,125,2,-1
2020-03-11,117.7,-1,0
2020-03-12,126.2,2,0
2020-03-13,147.18,2,-1
2020-03-14,130.91,4,NA
2020-03-15,95.15,-3,NA
2020-03-16,116.96,-9,3
2020-03-17,106.33,-11,7
2020-03-18,108.09,-13,6
2020-03-19,106.19,-14,6
2020-03-20,116.4,-14,8
2020-03-21,101.62,-4,NA
2020-03-22,67.93,-19,NA
2020-03-23,91.17,-19,9
2020-03-24,93.48,-20,11
2020-03-25,98.06,-24,12
2020-03-26,102.77,-22,NA
2020-03-27,118.48,-22,NA
2020-03-28,103.47,-14,NA
2020-03-29,79.99,-21,NA
2020-03-30,89.05,-22,NA
2020-03-31,87.94,-30,NA
2020-04-01,86.92,-29,NA
2020-04-02,86.83,-28,NA
2020-04-03,106.05,-29,NA
2020-04-04,82.49,-17,NA
2020-04-05,64.6,-28,NA
2020-04-06,90.11,-26,NA
2020-04-07,89.79,-29,NA
2020-04-08,102.63,-32,NA
2020-04-09,106.89,-30,NA
2020-04-10,102.91,-46,NA
2020-04-11,86.09,-25,NA
2020-04-12,66.73,-24,NA
2020-04-13,82.86,-42,NA
2020-04-14,118.81,-29,NA
2020-04-15,99.35,-31,NA
2020-04-16,105.22,-30,NA
2020-04-17,118.35,-30,NA
2020-04-18,115.11,-14,NA
2020-04-19,74.72,-20,NA
2020-04-20,95.66,-28,NA
2020-04-21,114.93,-27,NA
2020-04-22,110.44,-28,NA
2020-04-23,99.54,-28,NA
2020-04-24,137.66,-28,NA
2020-04-25,115.02,-22,NA
2020-04-26,87.25,-23,NA
2020-04-27,115.8,-26,NA
2020-04-28,113.31,-25,5
2020-04-29,116.5,-28,NA
2020-04-30,98.06,-30,NA
2020-05-01,139.97,-26,NA
2020-05-02,131.1,-18,NA
2020-05-03,114.23,-22,NA
2020-05-04,118.67,-26,NA
2020-05-05,111,-27,NA
2020-05-06,117.98,-32,NA
2020-05-07,126.43,-28,NA
2020-05-08,147.5,-31,NA
2020-05-09,150.23,-12,NA
2020-05-10,123.84,-12,NA
2020-05-11,NA,-24,NA
2020-05-12,NA,-23,NA
2020-05-13,143.85,-25,9
2020-05-14,149.26,-24,7
2020-05-15,176.66,-24,NA
2020-05-16,187.48,-8,NA
2020-05-17,150.74,-12,NA
2020-05-18,153.19,-24,NA
2020-05-19,140.43,-26,NA
2020-05-20,140.85,-29,NA
2020-05-21,132.39,-25,NA
2020-05-22,212.62,-26,NA
2020-05-23,198.06,-8,NA
2020-05-24,184.01,-13,NA
2020-05-25,174.58,-61,NA
2020-05-26,164.33,-20,7
2020-05-27,144.27,-26,NA
2020-05-28,151.89,-24,NA
2020-05-29,163.82,-23,NA
2020-05-30,157.12,-3,NA
2020-05-31,138.91,-4,NA
2020-06-01,150.97,-21,5
2020-06-02,152.5,-24,6
2020-06-03,170.66,-24,7
2020-06-04,172.46,-24,7
2020-06-05,215.2,-25,NA
2020-06-06,228.74,0,NA
2020-06-07,193.44,-10,NA
2020-06-08,175.83,-21,5
2020-06-09,172.41,-20,6
2020-06-10,177.45,-24,7
2020-06-11,182.67,-25,NA
2020-06-12,215.48,-25,NA
2020-06-13,222.37,-7,NA
2020-06-14,171.49,-13,NA
2020-06-15,158.13,-26,NA
2020-06-16,137.75,-24,NA
2020-06-17,166.82,-25,8
2020-06-18,177.13,-23,6
2020-06-19,217.93,-25,NA
2020-06-20,240.34,-3,NA
2020-06-21,196.26,-8,NA
2020-06-22,199.26,-25,NA
2020-06-23,188.03,-23,6
2020-06-24,186.92,-25,8
2020-06-25,178.97,-24,8
2020-06-26,233.23,-26,NA
2020-06-27,235.35,-2,NA
2020-06-28,195.24,-8,NA
2020-06-29,183.92,-23,5
2020-06-30,174.95,-23,7
2020-07-01,195.24,-26,7
2020-07-02,217.19,-26,5
2020-07-03,257.53,-49,NA
