date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,126.79,2,0
2020-02-16,111.3,-1,0
2020-02-17,122.91,-35,8
2020-02-18,101.54,1,2
2020-02-19,106.31,1,0
2020-02-20,108.62,1,0
2020-02-21,128.55,2,0
2020-02-22,135.41,5,-1
2020-02-23,109.47,3,-1
2020-02-24,101.27,3,0
2020-02-25,100.08,3,0
2020-02-26,102.42,2,0
2020-02-27,107,2,0
2020-02-28,131.71,3,-1
2020-02-29,128.56,4,-1
2020-03-01,107.43,3,-1
2020-03-02,102.51,4,-1
2020-03-03,103.81,3,0
2020-03-04,109.5,4,-1
2020-03-05,111.07,4,-1
2020-03-06,131.74,3,0
2020-03-07,131.23,7,-1
2020-03-08,109.89,3,-1
2020-03-09,104.14,1,-1
2020-03-10,101.65,-4,1
2020-03-11,100.11,-1,1
2020-03-12,97.05,-2,2
2020-03-13,107.17,-8,4
2020-03-14,98.94,-1,4
2020-03-15,80.02,-4,4
2020-03-16,78.81,-21,9
2020-03-17,70.21,-27,13
2020-03-18,73.77,-30,14
2020-03-19,68.03,-33,17
2020-03-20,71.27,-37,18
2020-03-21,63.79,-25,12
2020-03-22,47.88,-30,12
2020-03-23,43.23,-50,24
2020-03-24,51.18,-48,22
2020-03-25,49.52,-49,23
2020-03-26,56.9,-49,22
2020-03-27,61.61,-49,24
2020-03-28,47.11,-37,18
2020-03-29,39.87,-40,15
2020-03-30,47.56,-51,23
2020-03-31,49.87,-52,24
2020-04-01,53.13,-53,24
2020-04-02,53.43,-54,25
2020-04-03,57.47,-54,27
2020-04-04,54.36,-38,16
2020-04-05,46.35,-41,14
2020-04-06,56.24,-55,23
2020-04-07,55.19,-56,24
2020-04-08,53,-58,26
2020-04-09,51.1,-61,28
2020-04-10,57.91,-62,30
2020-04-11,58.02,-40,16
2020-04-12,39.36,-51,15
2020-04-13,49.67,-58,27
2020-04-14,58.69,-56,25
2020-04-15,60.14,-57,26
2020-04-16,60.52,-57,25
2020-04-17,66.23,-54,26
2020-04-18,56.06,-38,18
2020-04-19,61.3,-34,13
2020-04-20,61.99,-51,22
2020-04-21,56.68,-52,24
2020-04-22,63.47,-51,24
2020-04-23,62.03,-50,24
2020-04-24,66.49,-52,27
2020-04-25,77.36,-33,14
2020-04-26,48.46,-35,14
2020-04-27,61.42,-49,23
2020-04-28,72.3,-49,15
2020-04-29,65.22,-49,23
2020-04-30,63.37,-50,24
2020-05-01,76.25,-48,25
2020-05-02,87.42,-30,12
2020-05-03,78.35,-29,9
2020-05-04,72.01,-47,20
2020-05-05,77.39,-46,20
2020-05-06,75.43,-46,22
2020-05-07,81.31,-45,20
2020-05-08,81.64,-46,23
2020-05-09,82.13,-29,14
2020-05-10,71.46,-25,9
2020-05-11,NA,-45,21
2020-05-12,NA,-44,19
2020-05-13,88.51,-43,19
2020-05-14,90.19,-44,19
2020-05-15,105.2,-44,20
2020-05-16,113.32,-25,10
2020-05-17,90.87,-22,9
2020-05-18,94.29,-41,18
2020-05-19,99.22,-41,18
2020-05-20,102.5,-41,17
2020-05-21,109.02,-42,17
2020-05-22,120.78,-42,19
2020-05-23,101.04,-24,13
2020-05-24,110.54,-21,6
2020-05-25,99.81,-69,23
