date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,82.92,0,NA
2020-02-16,78.41,-6,NA
2020-02-17,95.48,-17,NA
2020-02-18,74.81,4,NA
2020-02-19,84.38,2,NA
2020-02-20,104.36,3,NA
2020-02-21,108.58,1,NA
2020-02-22,73.2,7,NA
2020-02-23,55.44,-4,NA
2020-02-24,92.42,9,NA
2020-02-25,95.87,3,NA
2020-02-26,116.39,2,NA
2020-02-27,129.63,9,NA
2020-02-28,127.95,5,NA
2020-02-29,117.15,NA,NA
2020-03-01,88.28,4,NA
2020-03-02,111.87,9,NA
2020-03-03,98.01,3,NA
2020-03-04,76.65,-5,NA
2020-03-05,94.49,6,NA
2020-03-06,109.88,-1,NA
2020-03-07,101.68,NA,NA
2020-03-08,78.79,6,NA
2020-03-09,94.72,9,NA
2020-03-10,97.24,6,NA
2020-03-11,80.02,-1,NA
2020-03-12,93.57,7,NA
2020-03-13,94.64,-2,NA
2020-03-14,85.83,9,NA
2020-03-15,67.38,-4,NA
2020-03-16,79.33,-10,NA
2020-03-17,82.77,-15,NA
2020-03-18,76.03,-19,NA
2020-03-19,73.89,-17,NA
2020-03-20,96.4,-23,NA
2020-03-21,80.63,-9,NA
2020-03-22,56.36,-17,NA
2020-03-23,64.4,-24,NA
2020-03-24,54.59,-32,NA
2020-03-25,66.23,-31,NA
2020-03-26,70.37,-26,NA
2020-03-27,75.34,-35,NA
2020-03-28,60.8,-9,NA
2020-03-29,43.42,-27,NA
2020-03-30,64.55,-22,NA
2020-03-31,73.58,-23,NA
2020-04-01,55.97,-32,NA
2020-04-02,67.84,-28,NA
2020-04-03,70.14,-31,NA
2020-04-04,54.21,-22,NA
2020-04-05,51.15,-21,NA
2020-04-06,60.18,-28,NA
2020-04-07,62.71,-30,NA
2020-04-08,62.1,-37,NA
2020-04-09,62.71,-31,NA
2020-04-10,66.69,-44,NA
2020-04-11,59.49,-13,NA
2020-04-12,46.78,-40,NA
2020-04-13,77.64,-33,NA
2020-04-14,67.76,-32,NA
2020-04-15,82.24,-32,NA
2020-04-16,81.78,-28,NA
2020-04-17,77.64,-28,NA
2020-04-18,70.9,-4,NA
2020-04-19,54.75,-30,NA
2020-04-20,78.48,-24,NA
2020-04-21,91.12,-30,NA
2020-04-22,74.66,-36,NA
2020-04-23,90.2,-26,NA
2020-04-24,94.33,-28,NA
2020-04-25,74.5,-15,NA
2020-04-26,63.02,-27,NA
2020-04-27,84.84,-20,NA
2020-04-28,76.95,-25,NA
2020-04-29,79.56,-32,NA
2020-04-30,84.38,-22,NA
2020-05-01,84.69,-28,NA
2020-05-02,80.32,-2,NA
2020-05-03,67.15,-14,NA
2020-05-04,85.38,-20,NA
2020-05-05,81.85,-26,NA
2020-05-06,89.28,-29,NA
2020-05-07,96.02,-22,NA
2020-05-08,90.35,-27,NA
2020-05-09,91.5,1,NA
2020-05-10,66.69,-16,NA
2020-05-11,NA,-21,NA
2020-05-12,NA,-26,NA
2020-05-13,91.65,-27,NA
2020-05-14,102.45,-20,NA
2020-05-15,109.19,-22,NA
2020-05-16,99.31,-9,NA
2020-05-17,64.62,-19,NA
2020-05-18,104.98,-17,NA
2020-05-19,106.13,-21,NA
2020-05-20,109.04,-23,NA
2020-05-21,100.23,-17,NA
2020-05-22,116.31,-23,NA
2020-05-23,102.53,-5,NA
2020-05-24,85.68,-20,NA
2020-05-25,90.51,-57,NA
2020-05-26,97.17,-23,NA
2020-05-27,110.41,-24,NA
2020-05-28,101.53,-24,NA
2020-05-29,112.1,-22,NA
2020-05-30,99.85,4,NA
2020-05-31,69.37,-11,NA
2020-06-01,98.32,-12,NA
2020-06-02,100.31,-21,NA
2020-06-03,108.27,-24,NA
2020-06-04,126.95,-19,NA
2020-06-05,128.87,-23,NA
2020-06-06,115.47,0,NA
2020-06-07,83.77,-11,NA
2020-06-08,91.27,-23,NA
2020-06-09,119.3,-23,NA
2020-06-10,123.58,-28,NA
2020-06-11,119.53,-21,NA
2020-06-12,131.32,-25,NA
2020-06-13,94.64,1,NA
2020-06-14,89.43,-14,NA
2020-06-15,125.19,-18,NA
2020-06-16,124.43,-24,NA
2020-06-17,134.84,-31,NA
2020-06-18,123.12,-23,NA
2020-06-19,152.6,-29,NA
2020-06-20,132.77,-7,NA
2020-06-21,95.87,-24,NA
2020-06-22,119.68,-20,NA
2020-06-23,110.95,-25,NA
2020-06-24,143.72,-28,NA
2020-06-25,171.59,-25,NA
2020-06-26,167.38,-28,NA
2020-06-27,135.3,-13,NA
2020-06-28,110.49,-14,NA
2020-06-29,125.96,-21,NA
2020-06-30,129.25,-25,NA
2020-07-01,122.97,-30,NA
2020-07-02,133.54,-23,NA
2020-07-03,112.02,-48,NA
2020-07-04,79.63,-16,NA
2020-07-05,102.99,-27,NA
2020-07-06,124.58,-29,NA
2020-07-07,123.28,-27,NA
2020-07-08,129.79,-32,NA
2020-07-09,120.14,-28,NA
2020-07-10,129.86,-29,NA
2020-07-11,112.63,-6,NA
2020-07-12,85.68,-22,NA
2020-07-13,122.74,-24,NA
2020-07-14,127.64,-28,NA
2020-07-15,128.79,-33,NA
2020-07-16,120.29,-29,NA
2020-07-17,135.45,-34,NA
2020-07-18,103.22,-9,NA
2020-07-19,103.98,-23,NA
2020-07-20,133.46,-25,NA
2020-07-21,123.51,-29,NA
2020-07-22,122.51,-28,NA
2020-07-23,121.13,-30,NA
2020-07-24,124.04,-30,NA
2020-07-25,117.84,-17,NA
2020-07-26,87.14,-22,NA
2020-07-27,119.37,-28,NA
2020-07-28,127.03,-31,NA
2020-07-29,126.72,-34,NA
2020-07-30,128.64,-29,NA
2020-07-31,112.71,-31,NA
2020-08-01,115.7,-12,NA
2020-08-02,82.31,-23,NA
2020-08-03,127.11,-23,NA
2020-08-04,120.06,-26,NA
2020-08-05,120.67,-33,NA
2020-08-06,115.85,-28,NA
2020-08-07,135.91,-31,NA
2020-08-08,137.98,-12,NA
2020-08-09,92.19,-18,NA
2020-08-10,119.91,-26,NA
2020-08-11,114.55,-30,NA
2020-08-12,126.03,-32,NA
2020-08-13,108.27,-25,NA
2020-08-14,132.08,-29,NA
2020-08-15,117.61,-12,NA
2020-08-16,84.38,-19,NA
2020-09-11,131.24,-30,NA
2020-09-12,94.49,-14,NA
2020-09-13,80.17,-23,NA
2020-09-14,101.76,-18,NA
2020-09-15,109.26,-20,NA
2020-09-16,119.45,-26,NA
2020-09-17,123.58,-26,NA
2020-09-18,127.18,-25,NA
2020-09-19,122.21,-13,NA
2020-09-20,121.21,-18,NA
2020-09-21,106.89,-24,NA
2020-09-22,104.21,-27,NA
2020-09-23,84.3,-31,NA
2020-09-24,106.51,-22,NA
2020-09-25,125.65,-23,NA
2020-09-26,116.85,-7,NA
2020-09-27,71.75,-25,NA
2020-09-28,98.85,-21,NA
2020-09-29,92.65,-23,NA
2020-09-30,107.27,-27,NA
2020-10-01,123.2,-22,NA
2020-10-02,166.77,-22,NA
2020-10-03,111.49,-11,NA
2020-10-04,80.32,-23,NA
2020-10-05,115.85,-20,NA
2020-10-06,110.72,-20,NA
2020-10-07,101.45,-25,NA
2020-10-08,128.25,-18,NA
2020-10-09,117,-25,NA
2020-10-10,84.61,-19,NA
2020-10-11,89.59,-23,NA
2020-10-12,90.96,-23,NA
2020-10-13,86.75,-18,NA
2020-10-14,89.51,-23,NA
2020-10-15,104.82,-17,NA
2020-10-16,126.03,-22,NA
2020-10-17,131.55,-9,NA
2020-10-18,89.97,-21,NA
2020-10-19,107.04,-18,NA
2020-10-20,112.17,-18,NA
2020-10-21,119.75,-23,NA
2020-10-22,102.14,-19,NA
2020-10-23,122.51,-24,NA
2020-10-24,127.72,-16,NA
2020-10-25,87.67,-23,NA
2020-10-26,90.66,-19,NA
2020-10-27,95.87,-17,NA
2020-10-28,94.1,-22,NA
2020-10-29,102.91,-18,NA
2020-10-30,127.64,-16,NA
2020-10-31,109.57,-16,NA
2020-11-01,68.38,-16,NA
2020-11-02,96.55,-19,NA
2020-11-03,102.83,-19,NA
