date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,122.44,-4,NA
2020-02-16,103.22,4,NA
2020-02-17,114.76,-5,4
2020-02-18,112.07,3,1
2020-02-19,103.03,1,1
2020-02-20,115.74,-9,6
2020-02-21,137.46,-9,4
2020-02-22,140.79,-1,NA
2020-02-23,108.13,2,NA
2020-02-24,109.5,2,2
2020-02-25,113.7,0,1
2020-02-26,112.86,0,0
2020-02-27,125.99,0,1
2020-02-28,143.62,-2,2
2020-02-29,122.17,-6,NA
2020-03-01,116.65,1,NA
2020-03-02,109.91,7,1
2020-03-03,119.67,-6,0
2020-03-04,122.4,1,-1
2020-03-05,127.92,1,0
2020-03-06,166.29,0,2
2020-03-07,141.32,-11,NA
2020-03-08,113.05,-5,NA
2020-03-09,118.39,-1,1
2020-03-10,114.83,-1,1
2020-03-11,120.58,-3,0
2020-03-12,123.72,1,-1
2020-03-13,140.07,-7,3
2020-03-14,125.05,-9,NA
2020-03-15,101.32,-10,NA
2020-03-16,111.88,-7,5
2020-03-17,111.54,-13,5
2020-03-18,108.74,-18,8
2020-03-19,114.72,-16,7
2020-03-20,116.57,-20,10
2020-03-21,101.78,-13,NA
2020-03-22,66.63,-26,NA
2020-03-23,73.02,-24,12
2020-03-24,83.09,-27,12
2020-03-25,76.58,-33,14
2020-03-26,91.15,-30,13
2020-03-27,94.02,-33,NA
2020-03-28,92.28,-28,NA
2020-03-29,67.42,-31,NA
2020-03-30,73.86,-31,12
2020-03-31,72.38,-36,NA
2020-04-01,74.57,-38,15
2020-04-02,76.47,-35,15
2020-04-03,81.08,-37,NA
2020-04-04,74.57,-27,NA
2020-04-05,50.78,-31,NA
2020-04-06,72.08,-36,NA
2020-04-07,76.13,-37,NA
2020-04-08,75.67,-40,15
2020-04-09,80.74,-41,NA
2020-04-10,76.96,-52,NA
2020-04-11,74.95,-32,NA
2020-04-12,45.37,-34,NA
2020-04-13,71.24,-39,NA
2020-04-14,78.81,-36,15
2020-04-15,86.98,-38,16
2020-04-16,82.41,-37,NA
2020-04-17,93.15,-37,NA
2020-04-18,84,-32,NA
2020-04-19,70.3,-25,NA
2020-04-20,78.62,-36,NA
2020-04-21,88.72,-36,14
2020-04-22,97.31,-38,14
2020-04-23,86.23,-38,NA
2020-04-24,99.05,-39,NA
2020-04-25,84.07,-28,NA
2020-04-26,72.08,-31,NA
2020-04-27,95.72,-34,13
2020-04-28,96.22,-36,8
2020-04-29,102.76,-38,14
2020-04-30,101.32,-37,NA
2020-05-01,107.45,-36,NA
2020-05-02,107.64,-25,NA
2020-05-03,96.22,-25,NA
2020-05-04,105.03,-30,11
2020-05-05,102.88,-32,13
2020-05-06,108.25,-33,13
2020-05-07,113.66,-30,12
2020-05-08,119.86,-33,NA
2020-05-09,111.58,-28,NA
2020-05-10,91.37,-20,NA
2020-05-11,NA,-28,12
2020-05-12,NA,-31,12
2020-05-13,111.35,-33,13
2020-05-14,128.6,-31,12
2020-05-15,142.57,-33,11
2020-05-16,139.05,-22,NA
2020-05-17,149.07,-19,NA
2020-05-18,119.83,-28,10
2020-05-19,115.13,-31,13
2020-05-20,122.1,-32,13
2020-05-21,142.41,-31,13
2020-05-22,165.95,-34,NA
2020-05-23,152.18,-26,NA
2020-05-24,120.51,-20,NA
2020-05-25,120.47,-66,NA
2020-05-26,136.13,-26,9
2020-05-27,147.03,-28,10
2020-05-28,160.92,-26,9
2020-05-29,162.43,-27,11
2020-05-30,156.83,-8,NA
2020-05-31,130.08,-11,NA
2020-06-01,140.56,-25,8
2020-06-02,142.38,-27,8
2020-06-03,161.6,-26,7
2020-06-04,158,-25,9
2020-06-05,189.82,-25,11
2020-06-06,180.29,-14,NA
2020-06-07,151.38,-9,NA
2020-06-08,149.91,-22,7
2020-06-09,158,-22,7
2020-06-10,138.52,-26,7
2020-06-11,161.52,-22,7
2020-06-12,189.33,-29,8
2020-06-13,204.05,-13,NA
2020-06-14,159.06,-12,NA
2020-06-15,153.76,-24,8
2020-06-16,186.38,-25,8
2020-06-17,154.07,-26,10
2020-06-18,178.89,-23,8
2020-06-19,184.6,-28,10
2020-06-20,184.83,-14,NA
2020-06-21,151.68,-9,NA
2020-06-22,172.76,-24,7
2020-06-23,150.09,-25,7
2020-06-24,168.1,-25,5
2020-06-25,171.32,-24,6
2020-06-26,212.37,-26,7
2020-06-27,228.23,-7,NA
2020-06-28,173.1,-6,NA
2020-06-29,187.25,-23,6
2020-06-30,176.5,-27,7
2020-07-01,184.03,-27,6
2020-07-02,203.97,-28,5
2020-07-03,209.27,-55,NA
2020-07-04,176.47,-28,NA
2020-07-05,187.74,-14,NA
2020-07-06,191.94,-33,8
2020-07-07,169.69,-27,7
2020-07-08,174.73,-27,6
2020-07-09,198.6,-25,6
2020-07-10,223.34,-27,7
2020-07-11,233.14,-13,NA
2020-07-12,189.07,-15,NA
2020-07-13,170.6,-24,6
2020-07-14,152.59,-25,6
2020-07-15,177.98,-25,6
2020-07-16,174.39,-23,7
2020-07-17,198.52,-26,7
2020-07-18,216.46,-18,NA
2020-07-19,173.97,-14,NA
2020-07-20,167.61,-25,7
2020-07-21,167.31,-24,7
2020-07-22,166.21,-26,7
2020-07-23,169.2,-26,8
2020-07-24,206.7,-28,7
2020-07-25,212.11,-17,NA
2020-07-26,169.54,-17,NA
2020-07-27,180.48,-29,8
2020-07-28,171.06,-29,9
2020-07-29,161.9,-31,8
2020-07-30,174.12,-32,9
2020-07-31,198.37,-33,9
2020-08-01,216.91,-18,NA
2020-08-02,177.94,-12,NA
2020-08-03,166.4,-30,9
2020-08-04,171.4,-29,7
2020-08-05,212.79,-31,7
2020-08-06,181.12,-30,8
2020-08-07,216.53,-30,8
2020-08-08,244.76,-21,NA
2020-08-09,200.3,-11,NA
2020-08-10,192.13,-28,7
2020-08-11,179.34,-27,7
2020-08-12,178.21,-29,8
2020-08-13,180.06,-29,9
2020-08-14,220.09,-30,9
2020-08-15,211.35,-21,NA
2020-08-16,183.09,-11,NA
2020-08-17,186.72,NA,5
2020-08-18,173.82,NA,6
2020-08-19,174.42,NA,6
2020-08-20,179.38,NA,6
2020-08-21,213.05,NA,8
2020-08-24,162.39,NA,6
2020-08-25,155.51,NA,6
2020-08-26,160.65,NA,6
2020-08-27,172.38,NA,6
2020-08-28,179.3,NA,8
2020-08-31,159.67,NA,10
2020-09-01,154.56,NA,6
2020-09-02,152.4,NA,5
2020-09-03,191.34,NA,5
2020-09-04,222.89,NA,6
2020-09-08,162.16,NA,5
2020-09-09,151.99,NA,6
2020-09-10,158.42,NA,4
2020-09-11,187.7,-26,4
2020-09-12,184.3,-3,NA
2020-09-13,165.57,-13,NA
2020-09-14,166.74,-22,3
2020-09-15,149.07,-24,4
2020-09-16,154.56,-26,4
2020-09-17,159.97,-24,7
2020-09-18,196.18,-24,6
2020-09-19,188.76,-14,NA
2020-09-20,152.25,-10,NA
2020-09-21,146.05,-24,4
2020-09-22,143.66,-25,5
2020-09-23,146.61,-26,6
2020-09-24,152.97,-23,5
2020-09-25,190.24,-25,9
2020-09-26,167.16,-12,NA
2020-09-27,154.33,-12,NA
2020-09-28,168.18,-20,5
2020-09-29,131.9,-23,7
2020-09-30,141.92,-24,5
2020-10-01,156.3,-19,4
2020-10-02,179.95,-22,4
2020-10-03,168.22,-9,NA
2020-10-04,173.25,-8,NA
2020-10-05,142.57,-21,6
2020-10-06,128.87,-23,4
2020-10-07,152.4,-26,6
2020-10-08,156.72,-17,5
2020-10-09,194.97,-21,6
2020-10-10,165.04,-16,NA
2020-10-11,138.74,-16,NA
2020-10-12,153.2,-24,8
2020-10-13,130.04,-20,4
2020-10-14,144.08,-25,5
2020-10-15,153.05,-20,5
2020-10-16,187.33,-20,6
2020-10-17,175.56,-12,NA
2020-10-18,168.1,-16,NA
2020-10-19,134.88,-17,4
2020-10-20,148.69,-19,4
2020-10-21,150.85,-25,6
2020-10-22,159.74,-17,5
2020-10-23,190.81,-19,5
2020-10-24,168.1,-3,NA
2020-10-25,141.05,-14,NA
2020-10-26,143.28,-17,5
2020-10-27,140.94,-22,5
2020-10-28,132.58,-22,6
2020-10-29,144.61,-20,7
2020-10-30,166.02,-17,6
2020-10-31,153.76,-12,NA
2020-11-01,126.67,-14,NA
2020-11-02,125.99,-19,7
2020-11-03,141.43,-27,6
