date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,159.27,3,NA
2020-02-16,124.94,2,NA
2020-02-17,133.68,-30,4
2020-02-18,140.73,3,0
2020-02-19,119.76,2,-1
2020-02-20,145.75,1,-1
2020-02-21,152.79,3,-1
2020-02-22,150.69,5,NA
2020-02-23,108.99,1,NA
2020-02-24,119.6,7,-1
2020-02-25,132.23,2,0
2020-02-26,124.05,1,0
2020-02-27,127.13,3,-1
2020-02-28,154.82,7,-2
2020-02-29,146.32,1,NA
2020-03-01,110.2,3,NA
2020-03-02,119.6,3,0
2020-03-03,118.14,2,0
2020-03-04,122.59,0,0
2020-03-05,118.3,1,0
2020-03-06,139.84,3,-1
2020-03-07,129.39,2,NA
2020-03-08,122.11,1,NA
2020-03-09,125.83,5,-1
2020-03-10,127.77,4,0
2020-03-11,122.59,3,-1
2020-03-12,116.68,2,0
2020-03-13,123.32,-3,2
2020-03-14,96.19,-5,NA
2020-03-15,88.26,-8,NA
2020-03-16,101.38,-10,3
2020-03-17,116.28,-19,6
2020-03-18,92.55,-25,7
2020-03-19,97,-27,8
2020-03-20,119.6,-26,9
2020-03-21,105.26,-19,NA
2020-03-22,77.89,-31,NA
2020-03-23,93.28,-26,9
2020-03-24,91.09,-34,12
2020-03-25,90.85,-40,14
2020-03-26,75.95,-42,14
2020-03-27,82.27,-38,16
2020-03-28,82.91,-27,NA
2020-03-29,72.63,-33,NA
2020-03-30,84.05,-40,13
2020-03-31,97.41,-41,14
2020-04-01,88.42,-42,13
2020-04-02,88.34,-40,13
2020-04-03,89.39,-39,15
2020-04-04,88.18,-31,NA
2020-04-05,73.52,-39,NA
2020-04-06,90.85,-38,12
2020-04-07,89.15,-41,13
2020-04-08,87.45,-42,13
2020-04-09,104.13,-43,12
2020-04-10,109.8,-39,13
2020-04-11,94.98,-28,NA
2020-04-12,68.91,-40,NA
2020-04-13,101.46,-37,11
2020-04-14,102.83,-37,13
2020-04-15,96.28,-39,12
2020-04-16,110.53,-38,11
2020-04-17,130.45,-36,11
2020-04-18,109.47,-24,NA
2020-04-19,110.36,-30,NA
2020-04-20,125.51,-34,9
2020-04-21,114.9,-38,10
2020-04-22,112.06,-40,12
2020-04-23,117.09,-38,11
2020-04-24,138.14,-36,11
2020-04-25,128.58,-28,NA
2020-04-26,108.99,-32,NA
2020-04-27,108.66,-33,10
2020-04-28,121.94,-37,3
2020-04-29,118.87,-35,10
2020-04-30,140.24,-36,10
2020-05-01,154.01,-31,8
2020-05-02,146.23,-16,NA
2020-05-03,135.06,-26,NA
2020-05-04,143.81,-29,7
2020-05-05,146.96,-31,7
2020-05-06,132.39,-33,11
2020-05-07,153.36,-34,9
2020-05-08,166.72,-30,6
2020-05-09,184.53,-16,NA
2020-05-10,143.24,-24,NA
2020-05-11,NA,-28,7
2020-05-12,NA,-29,8
2020-05-13,166.32,-29,9
2020-05-14,169.96,-30,8
2020-05-15,186.64,-27,7
2020-05-16,201.05,-15,NA
2020-05-17,158.95,-18,NA
2020-05-18,161.38,-25,6
2020-05-19,166.15,-29,7
2020-05-20,171.74,-28,8
2020-05-21,189.64,-28,7
2020-05-22,214.74,-30,7
2020-05-23,220.97,-8,NA
2020-05-24,208.42,-14,NA
2020-05-25,195.95,-67,NA
2020-05-26,190.61,-26,5
2020-05-27,196.84,-23,5
2020-05-28,182.27,-24,5
2020-05-29,228.5,-25,4
2020-05-30,218.95,-1,NA
2020-05-31,175.71,-11,NA
2020-06-01,190.85,-21,4
2020-06-02,183.97,-23,5
2020-06-03,184.53,-22,4
2020-06-04,193.28,-24,3
2020-06-05,226.8,-22,4
2020-06-06,209.96,1,NA
2020-06-07,173.68,-14,NA
2020-06-08,192.47,-21,3
2020-06-09,190.61,-24,6
2020-06-10,185.75,-21,4
2020-06-11,214.33,-23,4
2020-06-12,268.99,-23,3
2020-06-13,197.09,-1,NA
2020-06-14,190.28,-10,NA
2020-06-15,182.83,-21,5
2020-06-16,207.94,-24,5
2020-06-17,207.77,-24,4
2020-06-18,228.42,-24,3
2020-06-19,253.04,-25,2
2020-06-20,259.51,-2,NA
2020-06-21,212.23,-8,NA
2020-06-22,234.17,-23,2
2020-06-23,243.89,-25,3
2020-06-24,236.76,-23,3
2020-06-25,246.23,-24,2
2020-06-26,297.81,-26,2
2020-06-27,291.58,-1,NA
2020-06-28,251.5,-10,NA
2020-06-29,229.39,-23,3
2020-06-30,216.19,-24,5
2020-07-01,237.33,-25,4
2020-07-02,290.36,-30,3
2020-07-03,330.04,-48,5
2020-07-04,300.16,-23,NA
2020-07-05,277.65,-12,NA
2020-07-06,276.84,-27,2
2020-07-07,243.97,-27,4
2020-07-08,248.99,-24,3
2020-07-09,251.66,-27,3
2020-07-10,307.69,-28,3
2020-07-11,317.65,-4,NA
2020-07-12,261.46,-7,NA
2020-07-13,244.29,-23,2
2020-07-14,251.82,-27,3
2020-07-15,261.21,-26,3
2020-07-16,269.8,-28,3
2020-07-17,283.4,-27,2
2020-07-18,325.1,2,NA
2020-07-19,282.02,-8,NA
2020-07-20,258.22,-25,2
2020-07-21,264.05,-25,4
2020-07-22,280.57,-27,4
2020-07-23,296.28,-26,3
2020-07-24,326.88,-27,3
2020-07-25,302.67,-3,NA
2020-07-26,280,-7,NA
2020-07-27,270.61,-23,2
2020-07-28,250.04,-25,4
2020-07-29,275.14,-26,4
2020-07-30,281.78,-27,4
2020-07-31,304.29,-29,3
2020-08-01,296.84,-6,NA
2020-08-02,283.16,-9,NA
2020-08-03,254.01,-22,2
2020-08-04,262.02,-25,2
2020-08-05,265.99,-24,3
2020-08-06,271.66,-27,4
2020-08-07,288.99,-26,2
2020-08-08,306.56,-5,NA
2020-08-09,262.91,-6,NA
2020-08-10,237.73,-24,2
2020-08-11,256.11,-23,3
2020-08-12,271.34,-23,4
2020-08-13,253.12,-25,3
2020-08-14,290.2,-24,2
2020-08-15,267.04,-9,NA
2020-08-16,272.96,-12,NA
2020-08-17,239.84,NA,3
2020-08-18,249.15,NA,3
2020-08-19,258.62,NA,3
2020-08-20,245.34,NA,3
2020-08-21,304.78,NA,3
2020-08-24,256.68,NA,4
2020-08-25,240.08,NA,3
2020-08-26,231.34,NA,3
2020-08-27,262.27,NA,3
2020-08-28,287.61,NA,2
2020-08-31,241.38,NA,2
2020-09-01,259.19,NA,2
2020-09-02,264.7,NA,2
2020-09-03,254.25,NA,1
2020-09-04,324.29,NA,1
2020-09-07,320.97,-65,NA
2020-09-08,260.32,NA,-3
2020-09-09,217.98,NA,-1
2020-09-10,254.82,NA,0
2020-09-11,283.24,-21,-1
2020-09-12,260.73,-2,NA
2020-09-13,179.6,-7,NA
2020-09-14,197.65,-22,3
2020-09-15,195.06,-24,5
2020-09-16,185.67,-22,3
2020-09-17,205.99,-21,3
2020-09-18,256.28,-19,3
2020-09-19,231.9,0,NA
2020-09-20,198.06,-1,NA
2020-09-21,196.76,-16,2
2020-09-22,209.07,-19,3
2020-09-23,192.71,-18,3
2020-09-24,206.72,-21,3
2020-09-25,228.91,-19,5
2020-09-26,217.25,4,1
2020-09-27,174.98,-3,NA
2020-09-28,198.54,-16,3
2020-09-29,180.73,-18,3
2020-09-30,185.83,-17,2
2020-10-01,180.08,-18,2
2020-10-02,225.1,-18,1
2020-10-03,216.44,1,-1
2020-10-04,184.45,-6,NA
2020-10-05,171.34,-15,1
2020-10-06,185.02,-18,1
2020-10-07,173.6,-18,2
2020-10-08,197.57,-18,3
2020-10-09,221.3,-17,3
2020-10-10,186.48,-3,3
2020-10-11,155.22,-5,NA
2020-10-12,173.2,-19,4
2020-10-13,158.22,-19,5
2020-10-14,158.7,-16,4
2020-10-15,172.79,-17,4
2020-10-16,220.49,-19,4
2020-10-17,206.96,-1,1
2020-10-18,179.68,-6,NA
2020-10-19,179.51,-16,3
2020-10-20,179.43,-17,3
2020-10-21,170.12,-17,3
2020-10-22,171.82,-18,3
2020-10-23,152.31,-24,9
2020-10-24,152.87,-7,NA
2020-10-25,122.91,-10,NA
2020-10-26,131.5,-17,4
2020-10-27,139.11,-18,5
2020-10-28,150.2,-17,4
2020-10-29,153.2,-18,3
2020-10-30,167.29,-16,3
2020-10-31,155.3,5,0
2020-11-01,124.62,-2,NA
2020-11-02,131.9,-17,3
2020-11-03,152.15,-18,4
