date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,127,-1,-1
2020-02-16,103.62,-1,-1
2020-02-17,106.11,-56,11
2020-02-18,99.89,1,0
2020-02-19,99.12,1,0
2020-02-20,102.4,0,0
2020-02-21,122.67,4,0
2020-02-22,124.6,4,-1
2020-02-23,105.65,2,0
2020-02-24,96.21,2,0
2020-02-25,105.16,1,0
2020-02-26,105.91,1,0
2020-02-27,110.08,0,0
2020-02-28,124.49,3,0
2020-02-29,126.54,3,-1
2020-03-01,102.43,2,0
2020-03-02,101.29,2,0
2020-03-03,106.87,-4,1
2020-03-04,106.69,1,-1
2020-03-05,111.49,-1,0
2020-03-06,123.23,-1,2
2020-03-07,128.33,1,0
2020-03-08,102.68,-1,0
2020-03-09,105.47,-3,1
2020-03-10,99.76,-3,2
2020-03-11,98.56,-6,4
2020-03-12,92.51,-13,6
2020-03-13,99.81,-18,8
2020-03-14,90.05,-8,6
2020-03-15,64.13,-14,9
2020-03-16,66.08,-48,19
2020-03-17,59.65,-58,24
2020-03-18,56.36,-62,27
2020-03-19,56.43,-64,29
2020-03-20,61.38,-63,28
2020-03-21,56.31,-38,15
2020-03-22,46.44,-43,15
2020-03-23,41.84,-71,32
2020-03-24,44.87,-72,32
2020-03-25,39.84,-73,35
2020-03-26,46.58,-73,33
2020-03-27,51.9,-69,32
2020-03-28,44.78,-48,19
2020-03-29,39.91,-50,16
2020-03-30,43.51,-73,30
2020-03-31,37.91,-76,35
2020-04-01,38.46,-76,35
2020-04-02,39.9,-77,36
2020-04-03,46.6,-74,35
2020-04-04,42.61,-53,20
2020-04-05,36.69,-55,18
2020-04-06,38.69,-76,33
2020-04-07,38.17,-78,35
2020-04-08,43.19,-77,35
2020-04-09,41.32,-78,36
2020-04-10,46.86,-76,36
2020-04-11,46.59,-51,19
2020-04-12,32.91,-57,18
2020-04-13,35.62,-78,35
2020-04-14,41.15,-76,35
2020-04-15,43.87,-76,35
2020-04-16,43.8,-77,36
2020-04-17,50.08,-74,35
2020-04-18,48.86,-52,20
2020-04-19,43.66,-53,17
2020-04-20,43.32,-76,33
2020-04-21,43.49,-77,36
2020-04-22,47.54,-77,35
2020-04-23,45.33,-77,37
2020-04-24,51.77,-75,36
2020-04-25,54.26,-49,18
2020-04-26,38.69,-53,19
2020-04-27,44.89,-76,33
2020-04-28,43.66,-77,29
2020-04-29,50.42,-76,33
2020-04-30,44.99,-77,38
2020-05-01,56.98,-73,33
2020-05-02,65.48,-44,15
2020-05-03,47.06,-49,17
2020-05-04,49.98,-75,31
2020-05-05,50.32,-75,33
2020-05-06,48.52,-76,35
2020-05-07,56.1,-75,33
2020-05-08,60.15,-72,33
2020-05-09,61.28,-43,17
2020-05-10,52.48,-39,13
2020-05-11,NA,-74,32
2020-05-12,NA,-74,33
2020-05-13,60.16,-73,32
2020-05-14,60.69,-74,33
2020-05-15,75.9,-70,30
2020-05-16,75.13,-41,14
2020-05-17,58.62,-39,15
2020-05-18,59.15,-73,31
2020-05-19,61.04,-73,32
2020-05-20,64.22,-73,32
2020-05-21,66.78,-73,32
2020-05-22,75.98,-69,32
2020-05-23,80.12,-32,13
2020-05-24,64.9,-34,12
2020-05-25,69.79,-84,28
2020-05-26,66.85,-70,29
2020-05-27,68.55,-70,31
2020-05-28,68.25,-70,33
2020-05-29,85.72,-65,29
2020-05-30,90.31,-16,11
2020-05-31,75.62,-13,10
2020-06-01,73.55,-67,27
2020-06-02,72.13,-68,29
2020-06-03,76.31,-67,29
2020-06-04,79.23,-68,30
2020-06-05,91.31,-63,28
2020-06-06,100.79,-14,10
