date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,123.22,-4,NA
2020-02-16,98.83,-5,NA
2020-02-17,119.85,-9,NA
2020-02-18,110.97,-1,1
2020-02-19,119.41,0,2
2020-02-20,122.22,-3,NA
2020-02-21,148.98,0,NA
2020-02-22,155.52,-2,NA
2020-02-23,104.22,-2,NA
2020-02-24,116.07,4,-1
2020-02-25,123.5,2,-1
2020-02-26,119.61,-1,0
2020-02-27,152.63,-3,-1
2020-02-28,152.35,0,NA
2020-02-29,131.14,-2,NA
2020-03-01,111.85,-2,NA
2020-03-02,114.22,-2,NA
2020-03-03,124.59,-5,-1
2020-03-04,127.76,-1,-1
2020-03-05,124.47,-2,-1
2020-03-06,165.13,-1,NA
2020-03-07,142.51,-4,NA
2020-03-08,117.64,0,NA
2020-03-09,122.94,-3,NA
2020-03-10,131.54,-5,NA
2020-03-11,130.49,-5,NA
2020-03-12,132.34,-8,NA
2020-03-13,176.78,-9,NA
2020-03-14,137.32,-8,NA
2020-03-15,102.29,-5,NA
2020-03-16,115.95,-20,NA
2020-03-17,108.92,-20,NA
2020-03-18,117.4,-20,NA
2020-03-19,108.64,-24,NA
2020-03-20,103.74,-25,NA
2020-03-21,81.56,-21,NA
2020-03-22,67.94,-20,NA
2020-03-23,89.03,-24,NA
2020-03-24,82.68,-30,NA
2020-03-25,89.07,-31,NA
2020-03-26,96.67,-33,NA
2020-03-27,100.32,-33,NA
2020-03-28,69.59,-23,NA
2020-03-29,48.73,-27,NA
2020-03-30,79.07,-34,NA
2020-03-31,78.18,-38,NA
2020-04-01,83.25,-36,NA
2020-04-02,83.65,-38,NA
2020-04-03,92.65,-38,NA
2020-04-04,53.39,-33,NA
2020-04-05,42.27,-29,NA
2020-04-06,77.94,-36,NA
2020-04-07,79.87,-39,NA
2020-04-08,87.87,-39,NA
2020-04-09,88.55,-41,NA
2020-04-10,90.52,-47,NA
2020-04-11,64.4,-26,NA
2020-04-12,46.97,-29,NA
2020-04-13,76.38,-40,NA
2020-04-14,83.69,-38,NA
2020-04-15,88.23,-37,NA
2020-04-16,89.39,-37,NA
2020-04-17,96.83,-38,NA
2020-04-18,73.36,-24,NA
2020-04-19,66.53,-24,NA
2020-04-20,89.27,-34,NA
2020-04-21,95.74,-37,NA
2020-04-22,90.04,-37,NA
2020-04-23,99.32,-37,NA
2020-04-24,111.65,-37,NA
2020-04-25,91.72,-21,NA
2020-04-26,71.27,-20,NA
2020-04-27,93.81,-31,NA
2020-04-28,101.85,-34,NA
2020-04-29,94.42,-32,NA
2020-04-30,100.64,-34,NA
2020-05-01,135.32,-31,NA
2020-05-02,103.94,-18,NA
2020-05-03,89.75,-24,NA
2020-05-04,101.08,-33,NA
2020-05-05,100.88,-33,NA
2020-05-06,104.02,-30,NA
2020-05-07,113.54,-34,NA
2020-05-08,129.65,-32,NA
2020-05-09,99.6,-15,NA
2020-05-10,86.78,-18,NA
2020-05-11,NA,-30,NA
2020-05-12,NA,-32,NA
2020-05-13,121.21,-32,NA
2020-05-14,125.79,-31,NA
2020-05-15,138.25,-33,NA
2020-05-16,111.13,-21,NA
2020-05-17,103.74,-21,NA
2020-05-18,128.45,-27,NA
2020-05-19,125.35,-31,NA
2020-05-20,137.97,-31,NA
2020-05-21,149.18,-30,NA
2020-05-22,175.01,-30,NA
2020-05-23,137.4,-14,NA
2020-05-24,113.66,-12,NA
2020-05-25,119.37,-58,NA
2020-05-26,117.96,-28,NA
2020-05-27,144.4,-27,NA
2020-05-28,125.19,-27,NA
2020-05-29,177.14,-29,NA
2020-05-30,160.35,-11,NA
2020-05-31,109.24,-14,NA
2020-06-01,133.51,-28,NA
2020-06-02,140.98,-27,NA
2020-06-03,130.86,-27,NA
2020-06-04,154.6,-27,NA
2020-06-05,188.63,-27,NA
2020-06-06,155.73,-14,NA
2020-06-07,121.74,-8,NA
2020-06-08,129.09,-28,NA
2020-06-09,149.06,-28,NA
2020-06-10,134.55,-28,NA
2020-06-11,154.28,-30,NA
2020-06-12,167.26,-26,NA
2020-06-13,148.53,-15,NA
2020-06-14,126.16,-17,NA
2020-06-15,133.31,-25,NA
2020-06-16,141.94,-30,NA
2020-06-17,148.49,-28,NA
2020-06-18,156.77,-29,NA
2020-06-19,178.51,-31,NA
2020-06-20,152.07,-8,NA
2020-06-21,106.59,-11,NA
2020-06-22,138.93,-28,NA
2020-06-23,151.63,-31,NA
2020-06-24,129.89,-30,NA
2020-06-25,153.48,-29,NA
2020-06-26,146.36,-32,NA
2020-06-27,130.17,-18,NA
2020-06-28,112.05,-15,NA
2020-06-29,126.11,-33,NA
2020-06-30,132.78,-33,NA
2020-07-01,132.34,-34,NA
2020-07-02,155.08,-38,NA
2020-07-03,153.35,-48,NA
2020-07-04,105.1,-31,NA
2020-07-05,112.33,-24,NA
2020-07-06,135.44,-37,NA
2020-07-07,143.15,-36,NA
2020-07-08,129.97,-34,NA
2020-07-09,135.28,-36,NA
2020-07-10,171.8,-37,NA
2020-07-11,122.78,-18,NA
2020-07-12,127,-21,NA
2020-07-13,131.98,-35,NA
2020-07-14,131.22,-38,NA
2020-07-15,130.29,-36,NA
2020-07-16,146.97,-37,NA
2020-07-17,164.4,-38,NA
2020-07-18,118.52,-21,NA
2020-07-19,105.34,-21,NA
2020-07-20,131.74,-35,NA
2020-07-21,133.19,-35,NA
2020-07-22,126.36,-34,NA
2020-07-23,153.27,-36,NA
2020-07-24,144.64,-34,NA
2020-07-25,88.83,-30,NA
2020-07-26,87.34,-26,NA
2020-07-27,114.02,-36,NA
2020-07-28,127.4,-35,NA
2020-07-29,138.57,-36,NA
2020-07-30,137.97,-36,NA
2020-07-31,172.68,-35,NA
2020-08-01,130.41,-19,NA
2020-08-02,115.63,-19,NA
2020-08-03,151.87,-35,NA
2020-08-04,135.4,-36,NA
2020-08-05,155.04,-34,NA
2020-08-06,156.41,-36,NA
2020-08-07,178.99,-35,NA
2020-08-08,149.62,-21,NA
2020-08-09,118.68,-21,NA
2020-08-10,143.59,-36,NA
2020-08-11,129.21,-36,NA
2020-08-12,122.06,-35,NA
2020-08-13,146.32,-34,NA
2020-08-14,174.53,-35,NA
2020-08-15,137.4,-21,NA
2020-08-16,119.81,-24,NA
2020-09-11,195.78,-30,NA
2020-09-12,144.88,-19,NA
2020-09-13,107.71,-24,NA
2020-09-14,131.74,-29,NA
2020-09-15,145,-33,NA
2020-09-16,136.24,-29,NA
2020-09-17,165.65,-33,NA
2020-09-18,230.98,-27,NA
2020-09-19,151.91,-21,NA
2020-09-20,118.64,-20,NA
2020-09-21,126.07,-29,NA
2020-09-22,128.04,-29,NA
2020-09-23,140.5,-28,9
2020-09-24,157.01,-30,9
2020-09-25,179.51,-31,10
2020-09-26,138.73,-19,NA
2020-09-27,115.15,-17,NA
2020-09-28,135.76,-28,9
2020-09-29,119.61,-31,8
2020-09-30,132.02,-30,7
2020-10-01,142.39,-31,5
2020-10-02,173.84,-31,6
2020-10-03,139.25,-19,NA
2020-10-04,116.95,-19,NA
2020-10-05,128.53,-29,6
2020-10-06,144.27,-29,7
2020-10-07,134.11,-29,7
2020-10-08,152.43,-29,7
2020-10-09,196.75,-27,8
2020-10-10,162.72,-17,NA
2020-10-11,120.33,-13,NA
2020-10-12,138.49,-30,7
2020-10-13,130.61,-26,7
2020-10-14,128.12,-24,7
2020-10-15,172.04,-27,6
2020-10-16,159.14,-25,8
2020-10-17,128.24,-24,NA
2020-10-18,105.79,-17,NA
2020-10-19,127.44,-28,6
2020-10-20,127.48,-28,6
2020-10-21,125.95,-23,5
2020-10-22,145.64,-28,6
2020-10-23,174.53,-26,6
2020-10-24,131.66,-19,NA
2020-10-25,105.75,-18,NA
2020-10-26,125.47,-26,5
2020-10-27,129.69,-28,7
2020-10-28,121.17,-25,7
2020-10-29,150.46,-24,4
2020-10-30,181.28,-22,3
2020-10-31,157.98,-15,NA
2020-11-01,109.32,-12,NA
2020-11-02,107.75,-24,3
2020-11-03,120.01,-26,5
