date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,148.9,7,-1
2020-02-16,114.38,6,-1
2020-02-17,109.8,-2,4
2020-02-18,117.65,0,0
2020-02-19,112.2,1,0
2020-02-20,118.64,1,0
2020-02-21,149.54,2,0
2020-02-22,152.21,8,-2
2020-02-23,117.67,7,-2
2020-02-24,106.31,5,0
2020-02-25,107.94,2,1
2020-02-26,109.78,1,0
2020-02-27,127.73,2,0
2020-02-28,160.14,0,0
2020-02-29,159.95,8,-2
2020-03-01,119.32,6,-2
2020-03-02,109.03,5,0
2020-03-03,116.02,-1,1
2020-03-04,118.13,2,-1
2020-03-05,124.96,3,0
2020-03-06,158.87,6,-1
2020-03-07,159,12,-2
2020-03-08,118.94,7,-2
2020-03-09,109.95,4,1
2020-03-10,115.55,2,0
2020-03-11,116.67,1,0
2020-03-12,113.66,0,2
2020-03-13,125.3,-2,3
2020-03-14,96.25,1,5
2020-03-15,69.58,-4,5
2020-03-16,73.52,-25,12
2020-03-17,69.93,-37,17
2020-03-18,60.78,-45,22
2020-03-19,61.17,-48,24
2020-03-20,69.29,-48,24
2020-03-21,60.02,-28,13
2020-03-22,48.13,-35,12
2020-03-23,58.6,-52,23
2020-03-24,53.39,-58,27
2020-03-25,50.3,-61,28
2020-03-26,49.74,-61,30
2020-03-27,57.6,-59,29
2020-03-28,44.6,-41,18
2020-03-29,40.47,-43,15
2020-03-30,55.57,-61,25
2020-03-31,53.69,-63,29
2020-04-01,58.52,-63,27
2020-04-02,59.6,-63,28
2020-04-03,65.03,-61,29
2020-04-04,61.12,-39,15
2020-04-05,54.45,-41,12
2020-04-06,57.92,-61,27
2020-04-07,63.86,-63,27
2020-04-08,56.54,-63,29
2020-04-09,60.68,-63,29
2020-04-10,71.46,-63,29
2020-04-11,60.29,-39,15
2020-04-12,39.64,-50,15
2020-04-13,57.33,-61,27
2020-04-14,59.6,-62,29
2020-04-15,64.82,-61,28
2020-04-16,67.67,-61,29
2020-04-17,74.57,-59,29
2020-04-18,74.75,-35,14
2020-04-19,61.91,-38,11
2020-04-20,69.03,-60,26
2020-04-21,70.46,-61,27
2020-04-22,70.24,-61,27
2020-04-23,72.07,-60,28
2020-04-24,83.25,-58,28
2020-04-25,74.79,-34,14
2020-04-26,69.27,-37,9
2020-04-27,67.48,-58,26
2020-04-28,70.62,-60,20
2020-04-29,69.58,-61,28
2020-04-30,83.2,-59,26
2020-05-01,96.37,-57,25
2020-05-02,90,-30,10
2020-05-03,76.55,-32,8
2020-05-04,79.11,-57,24
2020-05-05,79.51,-58,26
2020-05-06,86.59,-58,24
2020-05-07,90.76,-57,25
2020-05-08,102.21,-55,25
2020-05-09,96.89,-28,10
2020-05-10,66.33,-32,10
2020-05-11,NA,-55,23
2020-05-12,NA,-56,24
2020-05-13,94.18,-56,24
2020-05-14,93.09,-57,26
2020-05-15,120.33,-55,22
2020-05-16,108.34,-26,9
2020-05-17,76.59,-29,12
2020-05-18,93.37,-54,24
2020-05-19,101.39,-55,24
2020-05-20,112.54,-55,21
2020-05-21,113.92,-55,22
2020-05-22,130.46,-54,21
2020-05-23,102.04,-23,10
2020-05-24,99.87,-25,4
2020-05-25,95.24,-82,24
2020-05-26,115.09,-51,21
2020-05-27,117.37,-51,20
2020-05-28,111.06,-51,24
2020-05-29,142.17,-47,19
2020-05-30,132.85,-5,5
2020-05-31,106.44,-7,4
2020-06-01,121.35,-47,18
2020-06-02,131.25,-49,20
2020-06-03,124.12,-49,19
2020-06-04,140.67,-48,19
2020-06-05,150.58,-45,17
2020-06-06,137.7,-5,4
2020-06-07,118.86,-10,3
2020-06-08,133.25,-46,17
2020-06-09,122.93,-48,21
2020-06-10,126.94,-48,20
2020-06-11,143.7,-47,17
2020-06-12,173.78,-45,15
2020-06-13,150.07,-1,3
