date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,172.74,-3,NA
2020-02-16,125.99,5,NA
2020-02-17,137.73,-20,NA
2020-02-18,106.64,3,1
2020-02-19,114.32,3,0
2020-02-20,120.17,1,-1
2020-02-21,158.24,1,0
2020-02-22,136.94,2,NA
2020-02-23,135.66,3,NA
2020-02-24,119.17,3,2
2020-02-25,99.69,-2,2
2020-02-26,96.8,-4,3
2020-02-27,125.85,2,-1
2020-02-28,167.57,1,-2
2020-02-29,220.38,11,NA
2020-03-01,183.41,4,NA
2020-03-02,111.53,5,1
2020-03-03,159.07,3,0
2020-03-04,112.98,3,-1
2020-03-05,130.05,3,-1
2020-03-06,190.15,-1,-1
2020-03-07,175.59,3,NA
2020-03-08,159.52,5,NA
2020-03-09,107.26,0,1
2020-03-10,116.25,2,1
2020-03-11,116.7,3,0
2020-03-12,122.34,1,1
2020-03-13,144.82,0,0
2020-03-14,119.62,1,NA
2020-03-15,113.7,4,NA
2020-03-16,101.45,-8,6
2020-03-17,100.9,-19,NA
2020-03-18,93.73,-22,NA
2020-03-19,93.43,-23,NA
2020-03-20,120.86,-28,NA
2020-03-21,85.68,-28,NA
2020-03-22,53.39,-29,NA
2020-03-23,66.92,-33,NA
2020-03-24,66.47,-36,NA
2020-03-25,71.29,-36,NA
2020-03-26,71.67,-37,NA
2020-03-27,72.98,-38,NA
2020-03-28,63.51,-24,NA
2020-03-29,59.9,-25,NA
2020-03-30,74.11,-34,NA
2020-03-31,68.47,-35,NA
2020-04-01,66.95,-37,NA
2020-04-02,70.98,-36,NA
2020-04-03,85.51,-41,NA
2020-04-04,66.51,-26,NA
2020-04-05,55.08,-29,NA
2020-04-06,66.68,-36,NA
2020-04-07,73.08,-39,NA
2020-04-08,81.96,-41,NA
2020-04-09,88.78,-39,NA
2020-04-10,88.3,-49,NA
2020-04-11,76.32,-27,NA
2020-04-12,49.02,-29,NA
2020-04-13,70.4,-36,NA
2020-04-14,81.62,-35,NA
2020-04-15,76.18,-35,NA
2020-04-16,79.07,-34,NA
2020-04-17,93.36,-37,NA
2020-04-18,86.4,-27,NA
2020-04-19,70.81,-26,NA
2020-04-20,81.2,-33,NA
2020-04-21,85.96,-32,NA
2020-04-22,88.54,-36,NA
2020-04-23,83.72,-35,NA
2020-04-24,95.28,-33,NA
2020-04-25,85.58,-19,NA
2020-04-26,78.31,-27,NA
2020-04-27,89.33,-33,NA
2020-04-28,84.44,-33,NA
2020-04-29,86.33,-32,NA
2020-04-30,98.04,-35,NA
2020-05-01,110.43,-34,NA
2020-05-02,90.29,-20,NA
2020-05-03,79.59,-29,NA
2020-05-04,91.81,-28,NA
2020-05-05,96.11,-35,NA
2020-05-06,97.97,-33,NA
2020-05-07,104.72,-33,NA
2020-05-08,121.93,-35,NA
