date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,112.88,2,NA
2020-02-16,86.35,NA,NA
2020-02-17,103.29,-14,NA
2020-02-18,110.16,2,NA
2020-02-19,99.13,2,NA
2020-02-20,111.23,-11,NA
2020-02-21,134.56,-2,NA
2020-02-22,111.04,2,NA
2020-02-23,87.51,NA,NA
2020-02-24,114.62,0,NA
2020-02-25,134.08,-2,NA
2020-02-26,121.3,-1,NA
2020-02-27,121.68,-1,NA
2020-02-28,138.24,2,NA
2020-02-29,115.3,7,NA
2020-03-01,97.39,NA,NA
2020-03-02,117.33,0,NA
2020-03-03,122.75,-6,NA
2020-03-04,95.55,0,NA
2020-03-05,123.33,6,NA
2020-03-06,135.04,1,NA
2020-03-07,142.01,-2,NA
2020-03-08,107.45,NA,NA
2020-03-09,119.65,-9,NA
2020-03-10,112.78,-14,NA
2020-03-11,127.69,-10,NA
2020-03-12,119.36,-11,NA
2020-03-13,131.27,-15,NA
2020-03-14,131.56,2,NA
2020-03-15,100.48,NA,NA
2020-03-16,106.58,-12,NA
2020-03-17,116.94,-14,NA
2020-03-18,115.49,-17,NA
2020-03-19,107.07,-15,NA
2020-03-20,93.61,-24,NA
2020-03-21,78.7,-13,NA
2020-03-22,49.66,NA,NA
2020-03-23,65.83,-25,NA
2020-03-24,64.67,-31,NA
2020-03-25,77.44,-31,NA
2020-03-26,81.03,-30,NA
2020-03-27,85,-35,NA
2020-03-28,59.15,-22,NA
2020-03-29,60.7,NA,NA
2020-03-30,72.6,-33,NA
2020-03-31,81.51,-37,NA
2020-04-01,70.47,-28,NA
2020-04-02,93.61,-34,NA
2020-04-03,92.45,-36,NA
2020-04-04,68.44,-26,NA
2020-04-05,65.25,NA,NA
2020-04-06,87.9,-33,NA
2020-04-07,82.77,-35,NA
2020-04-08,82.67,-34,NA
2020-04-09,95.45,-37,NA
2020-04-10,94.68,-47,NA
2020-04-11,69.02,-20,NA
2020-04-12,41.24,-35,NA
2020-04-13,87.22,-33,NA
2020-04-14,92.16,-33,NA
2020-04-15,85.96,-30,NA
2020-04-16,95.06,-28,NA
2020-04-17,93.51,-35,NA
2020-04-18,88.48,-11,NA
2020-04-19,51.02,-28,NA
2020-04-20,93.13,-27,NA
2020-04-21,98.26,-31,NA
2020-04-22,94.87,-31,NA
2020-04-23,100.68,-32,NA
2020-04-24,97.87,-35,NA
2020-04-25,93.32,-12,NA
2020-04-27,112.78,-29,NA
2020-04-28,104.16,-33,NA
2020-04-29,97.48,-30,NA
2020-04-30,100.48,-26,NA
2020-05-01,110.16,-31,NA
2020-05-02,106.1,-11,NA
2020-05-04,107.74,-23,NA
2020-05-05,118.68,-25,NA
2020-05-06,109.97,-27,NA
2020-05-07,139.4,-25,NA
2020-05-08,121.39,-31,NA
2020-05-09,126.04,-6,NA
2020-05-11,NA,-21,NA
2020-05-12,NA,-25,NA
2020-05-13,122.56,-27,NA
2020-05-14,115.88,-27,NA
2020-05-15,153.82,-29,NA
2020-05-16,136.11,-11,NA
2020-05-18,133.69,-16,NA
2020-05-19,132.72,-21,NA
2020-05-20,143.76,-19,NA
2020-05-21,148.5,-22,NA
2020-05-22,163.12,-27,NA
2020-05-23,145.89,-6,NA
2020-05-25,118.97,-57,NA
2020-05-26,136.21,-26,NA
2020-05-27,141.72,-22,NA
2020-05-28,143.85,-18,NA
2020-05-29,174.64,-25,NA
2020-05-30,175.51,-9,NA
2020-06-01,142.59,-17,NA
2020-06-02,133.79,-22,NA
2020-06-03,165.63,-18,NA
2020-06-04,158.57,-19,NA
2020-06-05,175.61,-24,NA
2020-06-06,145.89,-7,NA
2020-06-08,131.46,-23,NA
2020-06-09,143.47,-24,NA
2020-06-10,155.18,-20,NA
2020-06-11,138.14,-18,NA
2020-06-12,197,-25,NA
2020-06-13,156.63,0,NA
2020-06-15,149.27,-20,NA
2020-06-16,158.57,-21,NA
2020-06-17,184.12,-22,NA
2020-06-18,193.42,-22,NA
2020-06-19,212,-27,NA
2020-06-20,176.86,-12,NA
2020-06-22,142.11,-25,NA
2020-06-23,145.11,-26,NA
2020-06-24,142.21,-21,NA
2020-06-25,159.54,-21,NA
2020-06-26,170.47,-29,NA
2020-06-27,144.24,-4,NA
2020-06-29,173.86,-16,NA
2020-06-30,155.37,-22,NA
2020-07-01,179.19,-21,NA
2020-07-02,198.55,-23,NA
2020-07-03,211.52,-44,NA
2020-07-04,128.07,-26,NA
2020-07-06,180.83,-19,NA
2020-07-07,157.12,-26,NA
2020-07-08,148.5,-23,NA
2020-07-09,158.86,-24,NA
2020-07-10,215.2,-29,NA
2020-07-11,170.96,-12,NA
2020-07-13,172.22,-20,NA
2020-07-14,166.6,-28,NA
2020-07-15,171.93,-25,NA
2020-07-16,158.66,-21,NA
2020-07-17,182.58,-28,NA
2020-07-18,153.44,-12,NA
2020-07-20,139.21,-22,NA
2020-07-21,152.18,-27,NA
2020-07-22,187.32,-23,NA
2020-07-23,162.05,-21,NA
2020-07-24,186.83,-31,NA
2020-07-25,141.24,-16,NA
2020-07-27,139.3,-25,NA
2020-07-28,159.73,-25,NA
2020-07-29,149.95,-26,NA
2020-07-30,163.5,-25,NA
2020-07-31,177.06,-30,NA
2020-08-01,149.85,-19,NA
2020-08-03,143.37,-24,NA
2020-08-04,168.44,-26,NA
2020-08-05,155.95,-21,NA
2020-08-06,154.21,-21,NA
2020-08-07,200.39,-26,NA
2020-08-08,170.09,-8,NA
2020-08-10,145.11,-23,NA
2020-08-11,142.01,-22,NA
2020-08-12,164.96,-20,NA
2020-08-13,156.73,-20,NA
2020-08-14,185.96,-25,NA
2020-08-15,170.67,-3,NA
2020-09-11,207.36,-25,NA
2020-09-12,194.58,-14,NA
2020-09-14,168.93,-17,NA
2020-09-15,153.05,-19,NA
2020-09-16,181.99,-15,NA
2020-09-17,165.15,-23,NA
2020-09-18,182.77,-18,NA
2020-09-19,180.74,-11,NA
2020-09-21,133.49,-21,NA
2020-09-22,147.43,-17,NA
2020-09-23,122.75,-17,NA
2020-09-24,129.91,-19,NA
2020-09-25,163.7,-19,NA
2020-09-26,152.95,-18,NA
2020-09-28,133.2,-16,NA
2020-09-29,137.46,-19,NA
2020-09-30,141.24,-16,NA
2020-10-01,132.14,-16,NA
2020-10-02,168.25,-20,NA
2020-10-03,157.21,-13,NA
