date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,132.38,-4,NA
2020-02-16,92.56,NA,NA
2020-02-17,87.89,-16,NA
2020-02-18,98.74,-3,NA
2020-02-19,90.31,1,NA
2020-02-20,103.95,-3,NA
2020-02-21,125.38,1,NA
2020-02-22,135.61,4,NA
2020-02-23,99.1,NA,NA
2020-02-24,100.18,4,NA
2020-02-25,97.13,-4,NA
2020-02-26,92.91,-1,NA
2020-02-27,118.03,1,NA
2020-02-28,137.49,3,NA
2020-02-29,165.11,0,NA
2020-03-01,91.3,NA,NA
2020-03-02,102.33,1,NA
2020-03-03,95.07,-3,NA
2020-03-04,100.81,-1,NA
2020-03-05,103.68,1,NA
2020-03-06,130.94,5,NA
2020-03-07,119.01,10,NA
2020-03-08,105.65,NA,NA
2020-03-09,90.22,-11,NA
2020-03-10,96.23,-18,NA
2020-03-11,99.64,-13,NA
2020-03-12,106.55,-15,NA
2020-03-13,123.05,-9,NA
2020-03-14,104.39,2,NA
2020-03-15,95.43,-5,NA
2020-03-16,85.92,-9,NA
2020-03-17,75.34,-15,NA
2020-03-18,83.68,-19,NA
2020-03-19,87.98,-21,NA
2020-03-20,99.64,-16,NA
2020-03-21,91.03,-6,NA
2020-03-22,63.59,-14,NA
2020-03-23,70.85,-19,NA
2020-03-24,70.67,-27,NA
2020-03-25,71.93,-27,NA
2020-03-26,69.15,-29,NA
2020-03-27,74.71,-28,NA
2020-03-28,58.39,-12,NA
2020-03-29,57.67,-16,NA
2020-03-30,66.01,-27,NA
2020-03-31,63.14,-32,NA
2020-04-01,72.38,-31,NA
2020-04-02,64.57,-32,NA
2020-04-03,73.63,-28,NA
2020-04-04,68.79,-6,NA
2020-04-05,65.56,-18,NA
2020-04-06,59.37,-27,NA
2020-04-07,87.8,-33,NA
2020-04-08,75.61,-30,NA
2020-04-09,80.27,-31,NA
2020-04-10,88.16,-34,NA
2020-04-11,64.3,-8,NA
2020-04-12,42.51,-28,NA
2020-04-13,70.85,-29,NA
2020-04-14,82.15,-32,NA
2020-04-15,84.04,-31,NA
2020-04-16,82.15,-31,NA
2020-04-17,82.42,-29,NA
2020-04-18,86.28,-2,NA
2020-04-19,62.6,-14,NA
2020-04-20,82.51,-27,NA
2020-04-21,93.45,-33,NA
2020-04-22,87.44,-28,NA
2020-04-23,101.26,-32,NA
2020-04-24,106.37,-28,NA
2020-04-25,89.06,-10,NA
2020-04-26,67.26,-7,NA
2020-04-27,86.46,-28,NA
2020-04-28,83.23,-31,NA
2020-04-29,82.15,-29,NA
2020-04-30,105.29,-34,NA
2020-05-01,127.89,-25,NA
2020-05-02,109.33,-6,NA
2020-05-03,74.35,-13,NA
2020-05-04,105.11,-21,NA
2020-05-05,95.7,-28,NA
2020-05-06,97.94,-23,NA
2020-05-07,110.58,-29,NA
2020-05-08,156.77,-22,NA
2020-05-09,145.92,-2,NA
2020-05-10,78.65,-2,NA
2020-05-11,NA,-22,NA
2020-05-12,NA,-26,NA
2020-05-13,107.8,-26,NA
2020-05-14,129.69,-25,NA
2020-05-15,141.97,-24,NA
2020-05-16,141.52,-5,NA
2020-05-17,111.03,-9,NA
2020-05-18,115.78,-21,NA
2020-05-19,125.38,-22,NA
2020-05-20,127,-24,NA
2020-05-21,136.86,-27,NA
2020-05-22,153.09,-23,NA
2020-05-23,138.74,-8,NA
2020-05-24,100.63,-11,NA
2020-05-25,108.88,-67,NA
2020-05-26,121.26,-22,NA
2020-05-27,124.93,-22,NA
2020-05-28,132.91,-18,NA
2020-05-29,156.68,-17,NA
2020-05-30,141.43,9,NA
2020-06-01,119.28,-19,NA
2020-06-02,129.87,-23,NA
2020-06-03,134.17,-18,NA
2020-06-04,130.58,-19,NA
2020-06-05,167.17,-18,NA
2020-06-06,147.09,3,NA
2020-06-08,138.03,-18,NA
2020-06-09,122.42,-22,NA
2020-06-10,135.34,-18,NA
2020-06-11,154.53,-20,NA
2020-06-12,183.77,-16,NA
2020-06-13,173.9,3,NA
2020-06-15,155.16,-12,NA
2020-06-16,156.86,-22,NA
2020-06-17,173.09,-20,NA
2020-06-18,178.03,-21,NA
2020-06-19,191.3,-18,NA
2020-06-20,154.53,2,NA
2020-06-22,131.12,-20,NA
2020-06-23,150.31,-25,NA
2020-06-24,150.22,-22,NA
2020-06-25,191.03,-24,NA
2020-06-26,195.87,-19,NA
2020-06-27,185.74,4,NA
2020-06-28,159.91,-3,NA
2020-06-29,159.01,-25,NA
2020-06-30,164.22,-27,NA
2020-07-01,164.66,-26,NA
2020-07-02,180.9,-30,NA
2020-07-03,187.53,-54,NA
2020-07-04,157.31,-15,NA
2020-07-05,175.52,-7,NA
2020-07-06,161.88,-21,NA
2020-07-07,159.28,-25,NA
2020-07-08,159.01,-23,NA
2020-07-09,161.88,-23,NA
2020-07-10,203.14,-18,NA
2020-07-11,203.41,6,NA
2020-07-13,170.31,-15,NA
2020-07-14,145.92,-25,NA
2020-07-15,170.67,-21,NA
2020-07-16,161.97,-21,NA
2020-07-17,198.03,-18,NA
2020-07-18,190.31,-2,NA
2020-07-19,158.74,-4,NA
2020-07-20,142.6,-19,NA
2020-07-21,140.09,-22,NA
2020-07-22,162.33,-20,NA
2020-07-23,173.99,-24,NA
2020-07-24,189.87,-21,NA
2020-07-25,170.58,3,NA
2020-07-27,175.07,-18,NA
2020-07-28,160.45,-24,NA
2020-07-29,160.81,-19,NA
2020-07-30,169.6,-22,NA
2020-07-31,206.73,-23,NA
2020-08-01,192.29,-4,NA
2020-08-02,168.16,-5,NA
2020-08-03,167.53,-17,NA
2020-08-04,134.44,-24,NA
2020-08-05,159.1,-21,NA
2020-08-06,160.27,-22,NA
2020-08-07,204.57,-21,NA
2020-08-08,182.87,-3,NA
2020-08-09,152.91,-9,NA
2020-08-10,141.35,-21,NA
2020-08-11,173.54,-22,NA
2020-08-12,150.58,-23,NA
2020-08-13,171.12,-25,NA
2020-08-14,210.4,-23,NA
2020-08-15,172.83,-8,NA
2020-08-16,165.11,-8,NA
2020-09-11,189.06,-20,NA
2020-09-12,162.24,-3,NA
2020-09-13,146.55,-5,NA
2020-09-14,125.92,-16,NA
2020-09-15,135.52,-21,NA
2020-09-16,125.56,-21,NA
2020-09-17,155.61,-22,NA
2020-09-18,201.52,-14,NA
2020-09-19,173.63,-2,NA
2020-09-21,127.8,-19,NA
2020-09-22,137.22,-20,NA
2020-09-23,123.23,-19,NA
2020-09-24,135.96,-19,NA
2020-09-25,190.4,-16,NA
2020-09-26,142.96,0,NA
2020-09-27,124.48,-4,NA
2020-09-28,125.83,-13,NA
2020-09-29,112.02,-16,NA
2020-09-30,117.04,-14,NA
2020-10-01,135.43,-15,NA
2020-10-02,174.8,-10,NA
2020-10-03,179.1,14,NA
2020-10-05,126.73,-13,NA
2020-10-06,124.13,-16,NA
2020-10-07,121.88,-16,NA
2020-10-08,146.46,-16,NA
2020-10-09,201.35,-14,NA
2020-10-10,186.37,2,NA
2020-10-11,145.65,-3,NA
2020-10-12,131.03,-13,NA
2020-10-13,148.79,-13,NA
2020-10-14,123.14,-10,NA
2020-10-15,124.84,-12,NA
2020-10-16,178.65,-15,NA
