date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,178.92,4,0
2020-02-16,130.8,6,-2
2020-02-17,121.53,-13,4
2020-02-18,101.12,-14,6
2020-02-19,111.37,0,0
2020-02-20,114.8,1,0
2020-02-21,150.67,5,0
2020-02-22,154.73,9,-2
2020-02-23,111.48,10,-3
2020-02-24,108.6,4,-1
2020-02-25,105.22,4,0
2020-02-26,109.45,4,-1
2020-02-27,108.53,3,1
2020-02-28,139.78,2,2
2020-02-29,155.28,6,-3
2020-03-01,112.03,9,-2
2020-03-02,114.29,4,-1
2020-03-03,117.82,3,0
2020-03-04,119.11,3,-1
2020-03-05,118.43,4,-1
2020-03-06,146.67,3,1
2020-03-07,154.27,6,-2
2020-03-08,119.2,7,-3
2020-03-09,116.91,4,0
2020-03-10,118.29,-6,2
2020-03-11,110.25,2,0
2020-03-12,110.41,4,0
2020-03-13,126.29,3,2
2020-03-14,114.02,3,3
2020-03-15,85.39,-2,2
2020-03-16,80.02,-17,7
2020-03-17,77.12,-24,10
2020-03-18,73.17,-28,13
2020-03-19,72.83,-29,13
2020-03-20,70.75,-35,18
2020-03-21,66.17,-28,11
2020-03-22,54.6,-32,NA
2020-03-23,65.21,-35,13
2020-03-24,46.93,-50,21
2020-03-25,52.03,-51,21
2020-03-26,46.83,-51,22
2020-03-27,58.48,-52,23
2020-03-28,45.64,-43,15
2020-03-29,38.22,-43,NA
2020-03-30,45.45,-54,22
2020-03-31,52.16,-55,23
2020-04-01,53.55,-54,21
2020-04-02,55.83,-54,21
2020-04-03,63.01,-55,23
2020-04-04,44.68,-47,NA
2020-04-05,47.14,-41,NA
2020-04-06,54.1,-55,21
2020-04-07,50.11,-56,24
2020-04-08,56.59,-56,22
2020-04-09,50.8,-56,24
2020-04-10,55.54,-60,28
2020-04-11,56.17,-44,13
2020-04-12,34.06,-54,NA
2020-04-13,48.71,-56,24
2020-04-14,51.48,-56,25
2020-04-15,55.25,-54,22
2020-04-16,57.13,-54,23
2020-04-17,64.96,-55,25
2020-04-18,65.51,-40,13
2020-04-19,53.06,-41,NA
2020-04-20,62.79,-52,20
2020-04-21,59.45,-53,23
2020-04-22,64.3,-52,22
2020-04-23,63.64,-53,23
2020-04-24,76.2,-52,24
2020-04-25,73.14,-40,12
2020-04-26,67.94,-39,NA
2020-04-27,66.54,-50,20
2020-04-28,79.12,-51,13
2020-04-29,66.33,-51,22
2020-04-30,73.82,-49,21
2020-05-01,100.84,-48,18
2020-05-02,90.91,-34,9
2020-05-03,82.06,-34,NA
2020-05-04,88.93,-46,16
2020-05-05,88.16,-46,17
2020-05-06,97.44,-46,16
2020-05-07,107.28,-44,16
2020-05-08,106.07,-44,20
2020-05-09,104.3,-34,9
2020-05-10,75.02,-33,NA
2020-05-11,NA,-42,15
2020-05-12,NA,-42,15
2020-05-13,116.96,-41,14
2020-05-14,116.42,-42,17
2020-05-15,138.29,-41,15
2020-05-16,128.2,-31,6
2020-05-17,89.47,-28,8
2020-05-18,115.74,-40,17
2020-05-19,136.26,-39,14
2020-05-20,151.35,-39,12
2020-05-21,163.17,-37,11
2020-05-22,203.42,-37,11
2020-05-23,207.02,-23,4
2020-05-24,193.11,-20,1
2020-05-25,154.36,-73,17
2020-05-26,164.33,-35,11
2020-05-27,171.08,-34,11
2020-05-28,164.94,-35,13
2020-05-29,206.6,-31,11
2020-05-30,228.55,-13,5
2020-05-31,177.38,-11,1
2020-06-01,174.98,-32,10
2020-06-02,182.12,-33,9
2020-06-03,186.21,-32,8
2020-06-04,207.81,-31,8
2020-06-05,258.57,-31,10
2020-06-06,281.75,-14,1
2020-06-07,219.19,-12,0
2020-06-08,214.73,-30,6
2020-06-09,214.52,-31,8
2020-06-10,211.93,-32,10
2020-06-11,233.28,-29,7
2020-06-12,290.36,-29,8
2020-06-13,311.48,-7,0
2020-06-14,241.04,-8,-2
2020-06-15,242.51,-28,5
2020-06-16,239.2,-28,5
2020-06-17,245.45,-29,4
2020-06-18,285.64,-28,4
2020-06-19,326.13,-28,5
2020-06-20,324.4,-9,-1
2020-06-21,228.96,-5,-4
2020-06-22,253.59,-30,8
2020-06-23,262.01,-32,10
2020-06-24,284.99,-28,5
2020-06-25,304.59,-26,5
2020-06-26,365.18,-28,7
2020-06-27,377.19,-6,-2
2020-06-28,317.17,-1,-4
2020-06-29,313.53,-26,4
2020-06-30,319.49,-28,5
2020-07-01,338.65,-28,4
2020-07-02,381.75,-29,3
2020-07-03,433.74,-49,8
2020-07-04,356.84,-23,-2
2020-07-05,361.48,-9,-4
2020-07-06,344.02,-33,6
2020-07-07,338.48,-31,7
2020-07-08,334.67,-29,5
2020-07-09,335.82,-28,6
2020-07-10,404.32,-29,8
2020-07-11,382.16,-6,-2
2020-07-12,334.41,-7,-2
2020-07-13,323.81,-27,5
2020-07-14,335.29,-29,6
2020-07-15,337.88,-29,8
2020-07-16,351.8,-26,4
2020-07-17,403.3,-28,5
2020-07-18,401.79,-9,0
2020-07-19,336.47,-5,-1
2020-07-20,353.53,-28,5
2020-07-21,333.07,-28,6
2020-07-22,369.86,-27,5
2020-07-23,369.66,-26,5
2020-07-24,411.92,-27,5
2020-07-25,400.14,-6,-3
2020-07-26,338.65,-3,-1
2020-07-27,350.04,-29,5
2020-07-28,332.81,-28,5
2020-07-29,339.6,-28,5
2020-07-30,368.39,-26,4
2020-07-31,396.76,-28,5
2020-08-01,389.09,-8,-3
2020-08-02,333.71,-6,-3
2020-08-03,366.85,-29,6
2020-08-04,347.83,-30,6
2020-08-05,348.55,-28,5
2020-08-06,375.89,-27,4
2020-08-07,412.06,-28,5
2020-08-08,408.8,-9,1
2020-08-09,338.35,-4,-3
2020-08-10,352.06,-30,6
2020-08-11,338.96,-29,5
2020-08-12,346.33,-28,4
2020-08-13,361.72,-27,4
2020-08-14,399.6,-29,4
2020-08-15,413.11,-7,-1
2020-08-16,329.24,-3,-4
2020-08-17,318.62,-29,4
2020-08-18,316.43,-27,5
2020-08-19,323.07,-26,4
2020-08-20,339.59,-25,4
2020-08-21,408.22,-26,5
2020-08-22,403.82,NA,-2
2020-08-23,319.02,NA,-3
2020-08-24,292.42,-26,4
2020-08-25,286.29,-27,5
2020-08-26,286.18,-26,6
2020-08-27,304.18,-24,5
2020-08-28,365.13,-25,7
2020-08-29,363.8,NA,-1
2020-08-30,275.44,NA,-3
2020-08-31,249.71,-25,5
2020-09-01,246.19,-25,5
2020-09-02,248.34,-25,4
2020-09-03,284.78,-23,4
2020-09-04,367.91,-27,5
2020-09-05,394.81,NA,-2
2020-09-06,354.69,NA,-3
2020-09-07,288.28,-68,14
2020-09-08,246.42,-26,7
2020-09-09,231.47,-24,7
2020-09-10,249.41,-21,4
2020-09-11,321.04,-21,3
2020-09-12,319.75,0,1
2020-09-13,236.87,4,-2
2020-09-14,238.81,-20,3
2020-09-15,239.34,-20,4
2020-09-16,241.07,-23,4
2020-09-17,268.72,-20,4
2020-09-18,324.39,-20,5
2020-09-19,338.88,1,-1
2020-09-20,244.42,1,-3
2020-09-21,234.35,-22,3
2020-09-22,220.4,-21,4
2020-09-23,222.92,-19,3
2020-09-24,248.83,-18,4
2020-09-25,330.2,-16,3
2020-09-26,355.21,2,0
2020-09-27,258.35,2,-1
2020-09-28,215.81,-19,6
2020-09-29,205.47,-17,5
2020-09-30,193.75,-20,5
2020-10-01,222.3,-16,4
2020-10-02,291.61,-16,5
2020-10-03,349.97,-2,1
2020-10-04,242.44,-6,0
2020-10-05,227.96,-17,3
2020-10-06,211.71,-19,4
2020-10-07,221.27,-17,4
2020-10-08,250.86,-15,4
2020-10-09,346.4,-16,3
2020-10-10,418.72,0,-1
2020-10-11,288.2,4,-2
2020-10-12,230.17,-18,6
2020-10-13,214.15,-16,5
2020-10-14,210.81,-16,6
2020-10-15,224.21,-14,6
2020-10-16,312.56,-14,5
2020-10-17,346.03,-2,2
2020-10-18,216.32,-1,2
2020-10-19,188.55,-16,5
2020-10-20,180.21,-17,6
2020-10-21,180.81,-17,6
2020-10-22,193.81,-15,7
2020-10-23,253.21,-15,8
2020-10-24,272.29,-1,2
2020-10-25,183.37,-1,1
2020-10-26,155.08,-17,7
2020-10-27,157.98,-17,7
2020-10-28,159.87,-16,6
2020-10-29,160.07,-15,6
2020-10-30,195.53,-15,7
2020-10-31,182.51,-6,2
2020-11-01,113.93,-9,4
2020-11-02,158.84,-21,6
2020-11-03,143.09,-22,6
