date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,129.81,4,NA
2020-02-16,100.74,NA,NA
2020-02-17,123.77,-21,NA
2020-02-18,126.28,3,NA
2020-02-19,124.33,-1,NA
2020-02-20,129.43,-1,NA
2020-02-21,136.12,2,NA
2020-02-22,153.67,17,NA
2020-02-23,107.89,NA,NA
2020-02-24,114.39,-1,NA
2020-02-25,109.94,-1,NA
2020-02-26,98.79,-19,NA
2020-02-27,131.57,0,NA
2020-02-28,147.17,6,NA
2020-02-29,167.22,12,NA
2020-03-01,119.96,NA,NA
2020-03-02,119.59,1,NA
2020-03-03,111.14,2,NA
2020-03-04,122.93,3,NA
2020-03-05,119.22,2,NA
2020-03-06,148,4,NA
2020-03-07,160.07,15,NA
2020-03-08,110.96,NA,NA
2020-03-09,121.17,-1,NA
2020-03-10,119.13,1,NA
2020-03-11,118.57,0,NA
2020-03-12,124.88,-3,NA
2020-03-13,138.53,-1,NA
2020-03-14,110.31,4,NA
2020-03-15,88.12,NA,NA
2020-03-16,81.34,-16,NA
2020-03-17,88.95,-24,NA
2020-03-18,86.63,-27,NA
2020-03-19,87.93,-27,NA
2020-03-20,97.68,-27,NA
2020-03-21,70.19,-19,NA
2020-03-22,45.78,-25,NA
2020-03-23,74.37,-43,NA
2020-03-24,73.07,-44,NA
2020-03-25,85.79,-43,NA
2020-03-26,67.69,-42,NA
2020-03-27,76.6,-41,NA
2020-03-28,63.88,-27,NA
2020-03-29,54.22,-22,NA
2020-03-30,74.09,-38,NA
2020-03-31,86.07,-36,NA
2020-04-01,70.94,-40,NA
2020-04-02,84.12,-38,NA
2020-04-03,88.49,-37,NA
2020-04-04,72.79,-19,NA
2020-04-05,64.35,-22,NA
2020-04-06,83.57,-39,NA
2020-04-07,96.01,-41,NA
2020-04-08,104.74,-40,NA
2020-04-09,91.64,-41,NA
2020-04-10,99.81,-45,NA
2020-04-11,76.51,-21,NA
2020-04-12,42.62,-34,NA
2020-04-13,82.82,-39,NA
2020-04-14,81.62,-37,NA
2020-04-15,92.57,-38,NA
2020-04-16,90.71,-37,NA
2020-04-17,90.06,-39,NA
2020-04-18,96.66,-19,NA
2020-04-19,70.47,-21,NA
2020-04-20,97.86,-39,NA
2020-04-21,110.77,-36,NA
2020-04-22,122.75,-39,NA
2020-04-23,95.08,-38,NA
2020-04-24,106.87,-34,NA
2020-04-25,75.67,-17,NA
2020-04-26,81.43,-25,NA
2020-04-27,95.45,-38,NA
2020-04-28,99.26,-36,NA
2020-04-29,96.38,-35,NA
2020-04-30,109.19,-35,NA
2020-05-01,125.35,-32,NA
2020-05-02,141.69,-13,NA
2020-05-04,114.3,-33,NA
2020-05-05,98.42,-35,NA
2020-05-06,104.64,-33,NA
2020-05-07,123.77,-34,NA
2020-05-08,133.05,-28,NA
2020-05-09,154.69,-15,NA
2020-05-11,NA,-33,NA
2020-05-12,NA,-35,NA
2020-05-13,130.55,-30,NA
2020-05-14,144.1,-33,NA
2020-05-15,149.4,-30,NA
2020-05-16,157.75,-7,NA
2020-05-17,107.99,-22,NA
2020-05-18,151.44,-36,NA
2020-05-19,138.07,-31,NA
2020-05-20,142.62,-34,NA
2020-05-21,150.05,-29,NA
2020-05-22,179.48,-31,NA
2020-05-23,168.8,-11,NA
2020-05-25,149.77,-71,NA
2020-05-26,147.35,-31,NA
2020-05-27,159.42,-29,NA
2020-05-28,162.49,-31,NA
2020-05-29,198.24,-30,NA
2020-05-30,201.67,4,NA
2020-06-01,145.22,-33,NA
2020-06-02,159.98,-31,NA
2020-06-03,166.95,-28,NA
2020-06-04,165.46,-24,NA
2020-06-05,199.35,-27,NA
2020-06-06,227.21,6,NA
2020-06-08,186.72,-27,NA
2020-06-09,156.82,-27,NA
2020-06-10,168.62,-30,NA
2020-06-11,192.39,-27,NA
2020-06-12,218.66,-22,NA
2020-06-13,222.01,15,NA
2020-06-15,181.15,-27,NA
2020-06-16,191.92,-27,NA
2020-06-17,192.57,-28,NA
2020-06-18,193.22,-29,NA
2020-06-19,300.28,-27,NA
2020-06-20,258.12,-5,NA
2020-06-22,171.12,-32,NA
2020-06-23,180.97,-29,NA
2020-06-24,196.1,-28,NA
2020-06-25,222.28,-29,NA
2020-06-26,254.41,-28,NA
2020-06-27,234.08,2,NA
2020-06-29,202.79,-30,NA
2020-06-30,194.24,-30,NA
2020-07-01,205.57,-28,NA
2020-07-02,228.78,-31,NA
2020-07-03,255.15,-52,NA
2020-07-04,227.02,-25,NA
2020-07-06,193.13,-35,NA
2020-07-07,188.3,-31,NA
2020-07-08,188.39,-29,NA
2020-07-09,214.76,-31,NA
2020-07-10,243.18,-30,NA
2020-07-11,262.21,-4,NA
2020-07-13,186.17,-29,NA
2020-07-14,190.53,-29,NA
2020-07-15,172.61,-28,NA
2020-07-16,190.99,-32,NA
2020-07-17,293.69,-30,NA
2020-07-18,314.02,-5,NA
2020-07-20,189.97,-33,NA
2020-07-21,179.85,-31,NA
2020-07-22,191.09,-28,NA
2020-07-23,200.65,-30,NA
2020-07-24,251.81,-31,NA
2020-07-25,253.67,4,NA
2020-07-27,164.44,-30,NA
2020-07-28,204.74,-30,NA
2020-07-29,204.55,-29,NA
2020-07-30,176.51,-30,NA
2020-07-31,220.61,-26,NA
2020-08-01,219.13,6,NA
2020-08-03,168.62,-28,NA
2020-08-04,185.61,-29,NA
2020-08-05,174,-27,NA
2020-08-06,224.14,-29,NA
2020-08-07,263.42,-28,NA
2020-08-08,248.65,2,NA
2020-08-10,176.69,-32,NA
2020-08-11,184.87,-28,NA
2020-08-12,201.02,-31,NA
2020-08-13,190.62,-29,NA
2020-08-14,251.62,-27,NA
2020-08-15,260.17,-1,NA
2020-09-11,205.76,-25,NA
2020-09-12,210.49,-13,NA
2020-09-14,161.1,-28,NA
2020-09-15,177.99,-22,NA
2020-09-16,163.7,-25,NA
2020-09-17,196.29,-25,NA
2020-09-18,204.09,-25,NA
2020-09-19,233.89,-10,NA
2020-09-21,156.27,-26,NA
2020-09-22,154.78,-23,NA
2020-09-23,160.26,-21,NA
2020-09-24,166.3,-24,NA
2020-09-25,225.07,-19,NA
2020-09-26,224.33,1,NA
2020-09-28,150.14,-29,NA
2020-09-29,155.43,-17,NA
2020-09-30,175.95,-18,NA
2020-10-01,191.46,-21,NA
2020-10-02,197.59,-17,NA
2020-10-03,211.79,-2,NA
2020-10-05,172.98,-21,NA
2020-10-06,182.17,-20,NA
2020-10-07,184.22,-19,NA
2020-10-08,219.87,-18,NA
2020-10-09,273.35,-23,NA
2020-10-10,262.58,-4,NA
2020-10-12,173.72,-39,NA
2020-10-13,181.99,-22,NA
2020-10-14,183.01,-24,NA
2020-10-15,184.77,-23,NA
2020-10-16,210.12,-21,NA
2020-10-17,246.61,-13,NA
2020-10-19,164.16,-24,NA
2020-10-20,168.71,-24,NA
2020-10-21,167.5,-22,NA
2020-10-22,180.22,-24,NA
2020-10-23,177.81,-22,NA
2020-10-24,189.23,-10,NA
2020-10-26,145.13,-26,NA
2020-10-27,158.31,-26,NA
2020-10-28,153.57,-21,NA
2020-10-29,169.82,-24,NA
2020-10-30,190.34,-23,NA
2020-10-31,177.34,-4,NA
2020-11-02,149.86,-29,NA
2020-11-03,147.08,-29,NA
