date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,136.09,1,NA
2020-02-16,93.78,-11,NA
2020-02-17,116.99,-23,6
2020-02-18,113.15,1,1
2020-02-19,117.84,2,-1
2020-02-20,113.86,-1,2
2020-02-21,144.9,2,0
2020-02-22,147,7,NA
2020-02-23,104.43,1,NA
2020-02-24,114.27,4,0
2020-02-25,115.56,3,1
2020-02-26,113.77,3,-2
2020-02-27,128.85,2,-1
2020-02-28,167.49,3,-2
2020-02-29,155.72,3,NA
2020-03-01,111.85,5,NA
2020-03-02,111.49,2,-1
2020-03-03,112.12,2,0
2020-03-04,94.77,-1,3
2020-03-05,119.95,0,4
2020-03-06,156.66,-7,1
2020-03-07,154.29,-2,NA
2020-03-08,105.23,3,NA
2020-03-09,126.25,2,-2
2020-03-10,120.17,2,0
2020-03-11,120.97,2,-2
2020-03-12,126.03,0,-2
2020-03-13,150.49,-8,1
2020-03-14,137.43,-3,NA
2020-03-15,94.32,-5,NA
2020-03-16,111.72,-18,6
2020-03-17,103.13,-20,9
2020-03-18,98.17,-26,10
2020-03-19,101.12,-26,11
2020-03-20,103.98,-28,NA
2020-03-21,81.75,-26,NA
2020-03-22,56.48,-28,NA
2020-03-23,83.18,-34,NA
2020-03-24,85.96,-37,NA
2020-03-25,89.09,-41,NA
2020-03-26,83.63,-42,NA
2020-03-27,98.3,-41,NA
2020-03-28,81.4,-30,NA
2020-03-29,67.84,-28,NA
2020-03-30,81.35,-43,NA
2020-03-31,84.88,-47,NA
2020-04-01,93.96,-46,NA
2020-04-02,87.84,-47,NA
2020-04-03,94.41,-48,NA
2020-04-04,69.68,-37,NA
2020-04-05,54.07,-35,NA
2020-04-06,88.6,-47,NA
2020-04-07,80.19,-48,NA
2020-04-08,80.23,-49,NA
2020-04-09,90.07,-49,NA
2020-04-10,100.45,-51,NA
2020-04-11,89.85,-34,NA
2020-04-12,53.04,-44,NA
2020-04-13,93.65,-44,NA
2020-04-14,95.48,-45,NA
2020-04-15,92.67,-45,NA
2020-04-16,101.03,-45,NA
2020-04-17,115.12,-42,NA
2020-04-18,96.51,-23,NA
2020-04-19,67.49,-37,NA
2020-04-20,98.3,-43,NA
2020-04-21,100,-41,NA
2020-04-22,107.16,-42,NA
2020-04-23,76.65,-46,NA
2020-04-24,133.86,-40,NA
2020-04-25,110.64,-24,NA
2020-04-26,90.03,-24,NA
2020-04-27,109.35,-39,NA
2020-04-28,113.19,-41,NA
2020-04-29,116.55,-42,NA
2020-04-30,123.39,-39,NA
2020-05-01,138.46,-39,NA
2020-05-02,121.24,-24,NA
2020-05-03,93.87,-24,NA
2020-05-04,131.8,-36,NA
2020-05-05,141.01,-36,NA
2020-05-06,130.14,-35,14
2020-05-07,136.81,-35,NA
2020-05-08,150.18,-34,NA
2020-05-09,144.63,-16,NA
2020-05-10,98.39,-20,NA
2020-05-11,NA,-32,13
2020-05-12,NA,-33,13
2020-05-13,140.07,-35,13
2020-05-14,164.89,-34,11
2020-05-15,166.32,-31,NA
2020-05-16,156.48,-21,NA
2020-05-17,111.45,-21,NA
2020-05-18,150.76,-32,14
2020-05-19,161.45,-30,13
2020-05-20,155.77,-29,13
2020-05-21,158.5,-31,13
2020-05-22,193.07,-32,NA
2020-05-23,160.51,-17,NA
2020-05-24,111.76,-15,NA
2020-05-25,119.1,-71,NA
2020-05-26,156.26,-32,13
2020-05-27,149.11,-30,12
2020-05-28,161.36,-28,12
2020-05-29,186.45,-29,NA
2020-05-30,152.24,-13,NA
2020-05-31,118.6,-10,NA
2020-06-01,157.56,-29,8
