date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,174.2,2,NA
2020-02-16,138.17,0,NA
2020-02-17,118.7,-17,NA
2020-02-18,102.73,3,NA
2020-02-19,99.42,1,NA
2020-02-20,113.92,-1,NA
2020-02-21,156.77,4,NA
2020-02-22,157.35,-3,NA
2020-02-23,135.54,4,NA
2020-02-24,105.84,0,NA
2020-02-25,105.45,-1,NA
2020-02-26,110.61,0,NA
2020-02-27,123.47,1,NA
2020-02-28,150.24,5,NA
2020-02-29,196.69,0,NA
2020-03-01,129.21,6,NA
2020-03-02,102.82,-1,NA
2020-03-03,120.35,-1,NA
2020-03-04,111.1,2,NA
2020-03-05,120.45,1,NA
2020-03-06,162.22,3,NA
2020-03-07,191.04,3,NA
2020-03-08,152.78,6,NA
2020-03-09,107.3,4,NA
2020-03-10,109.83,2,NA
2020-03-11,106.43,1,NA
2020-03-12,121.91,1,NA
2020-03-13,134.47,2,NA
2020-03-14,129.02,0,NA
2020-03-15,95.81,2,NA
2020-03-16,85.2,-7,NA
2020-03-17,88.9,-13,NA
2020-03-18,86.76,-19,NA
2020-03-19,76.53,-23,NA
2020-03-20,83.45,-20,NA
2020-03-21,105.45,-16,NA
2020-03-22,86.85,-25,NA
2020-03-23,77.8,-23,NA
2020-03-24,94.26,-28,NA
2020-03-25,76.24,-28,NA
2020-03-26,77.9,-30,NA
2020-03-27,99.22,-30,NA
2020-03-28,58.13,-27,NA
2020-03-29,57.06,-28,NA
2020-03-30,91.53,-34,NA
2020-03-31,85.2,-34,NA
2020-04-01,85.59,-38,NA
2020-04-02,86.66,-36,NA
2020-04-03,67.96,-36,NA
2020-04-04,96.11,-27,NA
2020-04-05,97.47,-19,NA
2020-04-06,86.27,-35,NA
2020-04-07,98.34,-39,NA
2020-04-08,76.83,-39,NA
2020-04-09,86.56,-40,NA
2020-04-10,95.42,-47,NA
2020-04-11,123.76,-31,NA
2020-04-12,33.3,-52,NA
2020-04-13,73.32,-40,NA
2020-04-14,74.29,-34,NA
2020-04-15,87.44,-36,NA
2020-04-16,97.76,-34,NA
2020-04-17,122.01,-34,NA
2020-04-18,177.8,-27,NA
2020-04-19,120.55,-17,NA
2020-04-20,96.3,-31,NA
2020-04-21,123.86,-33,NA
2020-04-22,133.2,-33,NA
2020-04-23,139.44,-33,NA
2020-04-24,140.99,-31,NA
2020-04-25,215.38,-28,NA
2020-04-26,157.74,-26,NA
2020-04-27,123.86,-33,NA
2020-04-28,106.72,-35,NA
2020-04-29,113.05,-31,NA
2020-04-30,152.97,-32,NA
2020-05-01,187.24,-33,NA
2020-05-02,224.83,-18,NA
2020-05-03,169.43,-17,NA
2020-05-04,139.24,-29,NA
2020-05-05,126.19,-32,NA
2020-05-06,155.01,-32,NA
2020-05-07,147.03,-31,NA
2020-05-08,149.17,-30,NA
2020-05-09,200.88,-21,NA
2020-05-10,162.9,-19,NA
2020-05-11,NA,-27,NA
2020-05-12,NA,-30,NA
2020-05-13,146.93,-29,NA
2020-05-14,177.8,-28,NA
2020-05-15,220.16,-29,NA
2020-05-16,239.44,-14,NA
2020-05-17,139.05,-15,NA
2020-05-18,154.33,-25,NA
2020-05-19,170.4,-26,NA
2020-05-20,205.74,-26,NA
2020-05-21,203.6,-26,NA
2020-05-22,243.43,-27,NA
2020-05-23,223.37,-18,NA
2020-05-24,201.95,-23,NA
2020-05-25,210.32,-76,NA
2020-05-26,164.95,-28,NA
2020-05-27,194.35,-25,NA
2020-05-28,183.06,-25,NA
2020-05-29,232.91,-24,NA
2020-05-30,278.68,-5,NA
2020-05-31,243.04,8,NA
2020-06-01,189.19,-22,NA
2020-06-02,190.46,-24,NA
2020-06-03,202.82,-22,NA
2020-06-04,202.92,-22,NA
2020-06-05,253.55,-22,NA
2020-06-06,332.13,-6,NA
2020-06-07,278.29,-8,NA
2020-06-08,195.81,-24,NA
2020-06-09,175.07,-24,NA
2020-06-10,169.04,-23,NA
2020-06-11,210.13,-23,NA
2020-06-12,284.62,-22,NA
2020-06-13,321.81,-6,NA
2020-06-14,289.39,-1,NA
2020-06-15,213.34,-22,NA
2020-06-16,205.84,-24,NA
2020-06-17,233.01,-21,NA
2020-06-18,223.47,-22,NA
2020-06-19,267.96,-19,NA
2020-06-20,272.25,2,NA
2020-06-21,257.55,3,NA
2020-06-22,200.58,-22,NA
2020-06-23,194.74,-20,NA
2020-06-24,236.81,-23,NA
2020-06-25,285.78,-24,NA
2020-06-26,273.71,-23,NA
2020-06-27,413.44,-2,NA
2020-06-28,299.42,0,NA
2020-06-29,196.59,-24,NA
2020-06-30,221.71,-22,NA
2020-07-01,244.11,-25,NA
2020-07-02,279.65,-26,NA
2020-07-03,356.28,-56,NA
2020-07-04,363.49,-23,NA
2020-07-05,321.81,-4,NA
2020-07-06,223.66,-29,NA
2020-07-07,228.04,-25,NA
2020-07-08,233.4,-22,NA
2020-07-09,253.94,-22,NA
2020-07-10,358.23,-20,NA
2020-07-11,355.4,2,NA
2020-07-12,349.17,6,NA
2020-07-13,247.91,-23,NA
2020-07-14,249.17,-24,NA
2020-07-15,273.42,-20,NA
2020-07-16,277.31,-20,NA
2020-07-17,366.99,-22,NA
2020-07-18,395.52,-3,NA
2020-07-19,370.5,4,NA
2020-07-20,238.36,-23,NA
2020-07-21,233.01,-21,NA
2020-07-22,261.34,-21,NA
2020-07-23,261.83,-20,NA
2020-07-24,352.29,-22,NA
2020-07-25,391.04,-3,NA
2020-07-26,312.27,3,NA
2020-07-27,272.25,-22,NA
2020-07-28,274.39,-22,NA
2020-07-29,285,-24,NA
2020-07-30,250.73,-22,NA
2020-07-31,359.3,-25,NA
2020-08-01,382.08,4,NA
2020-08-02,293.48,0,NA
2020-08-03,231.45,-21,NA
2020-08-04,258.33,-22,NA
2020-08-05,249.46,-20,NA
2020-08-06,289.58,-22,NA
2020-08-07,332.52,-20,NA
2020-08-08,407.5,1,NA
2020-08-09,292.11,7,NA
2020-08-10,251.41,-22,NA
2020-08-11,250.44,-19,NA
2020-08-12,248.69,-21,NA
2020-08-13,274.39,-18,NA
2020-08-14,361.15,-19,NA
2020-08-15,405.26,7,NA
2020-08-16,342.26,0,NA
2020-09-11,288.02,-17,NA
2020-09-12,297.08,1,NA
2020-09-13,266.31,7,NA
2020-09-14,195.52,-18,NA
2020-09-15,202.43,-16,NA
2020-09-16,206.04,-17,NA
2020-09-17,249.56,-18,NA
2020-09-18,339.44,-15,NA
2020-09-19,466.8,13,NA
2020-09-20,331.35,17,NA
2020-09-21,204.28,-20,NA
2020-09-22,182.47,-18,NA
2020-09-23,197.66,-18,3
2020-09-24,198.15,-16,6
2020-09-25,297.47,-15,3
2020-09-26,349.27,7,NA
2020-09-27,277.99,11,NA
2020-09-28,169.52,-17,4
2020-09-29,187.54,-16,3
2020-09-30,171.76,-19,4
2020-10-01,200.29,-16,6
2020-10-02,255.5,-15,3
2020-10-03,304.87,6,NA
2020-10-04,260.08,6,NA
2020-10-05,176.05,-14,3
2020-10-06,207.5,-16,4
2020-10-07,205.65,-15,3
2020-10-08,229.5,-14,5
2020-10-09,330.09,-14,3
2020-10-10,513.92,12,NA
2020-10-11,354.24,1,NA
2020-10-12,172.54,-17,6
2020-10-13,182.57,-16,6
2020-10-14,197.18,-16,5
2020-10-15,236.9,-28,7
2020-10-16,314.8,-24,6
2020-10-17,316.94,-3,NA
2020-10-18,213.05,3,NA
2020-10-19,148,-16,5
2020-10-20,114.12,-20,9
2020-10-21,143.23,-17,7
2020-10-22,150.15,-18,10
2020-10-23,187.24,-14,7
2020-10-24,176.92,5,NA
2020-10-25,140.9,-4,NA
2020-10-26,142.84,-17,6
2020-10-27,144.89,-18,6
2020-10-28,152.39,-21,7
2020-10-29,148.88,-18,8
2020-10-30,171.96,-17,6
2020-10-31,168.45,2,NA
2020-11-01,115.58,-5,NA
2020-11-02,137.59,-19,5
2020-11-03,148.2,-20,4
