date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,164.22,-2,NA
2020-02-16,121.29,NA,NA
2020-02-17,134.79,1,NA
2020-02-18,117.62,-1,NA
2020-02-19,111.27,-2,NA
2020-02-20,138.28,-11,NA
2020-02-21,175.22,-6,NA
2020-02-22,145.08,NA,NA
2020-02-23,125.67,NA,NA
2020-02-24,113.51,6,NA
2020-02-25,112.79,3,NA
2020-02-26,114.31,4,NA
2020-02-27,126.92,5,NA
2020-02-28,164.13,10,NA
2020-02-29,159.03,NA,NA
2020-03-01,143.92,NA,NA
2020-03-02,151.97,5,NA
2020-03-03,123.7,3,NA
2020-03-04,138.82,5,NA
2020-03-05,149.46,5,NA
2020-03-06,191.32,13,NA
2020-03-07,163.51,NA,NA
2020-03-08,136.49,NA,NA
2020-03-09,123.43,7,NA
2020-03-10,131.22,3,NA
2020-03-11,128.8,4,NA
2020-03-12,132.47,5,NA
2020-03-13,180.5,4,NA
2020-03-14,138.37,NA,NA
2020-03-15,133.63,NA,NA
2020-03-16,128.18,-9,NA
2020-03-17,119.05,-16,NA
2020-03-18,109.21,-21,NA
2020-03-19,108.32,-21,NA
2020-03-20,124.87,-20,NA
2020-03-21,107.42,-7,NA
2020-03-22,88.19,NA,NA
2020-03-23,88.64,-23,NA
2020-03-24,75.04,-25,NA
2020-03-25,82.47,-26,NA
2020-03-26,91.41,-27,NA
2020-03-27,97.5,-26,NA
2020-03-28,100.98,-16,NA
2020-03-29,66.46,NA,NA
2020-03-30,78.8,-29,NA
2020-03-31,86.14,-29,NA
2020-04-01,83.54,-30,NA
2020-04-02,89.09,-29,NA
2020-04-03,79.96,-31,NA
2020-04-04,96.51,-16,NA
2020-04-05,54.03,NA,NA
2020-04-06,74.6,-31,NA
2020-04-07,88.01,-34,NA
2020-04-08,82.92,-35,NA
2020-04-09,93.02,-34,NA
2020-04-10,95.71,-34,NA
2020-04-11,88.01,-20,NA
2020-04-13,68.6,-32,NA
2020-04-14,67.35,-33,NA
2020-04-15,79.52,-32,NA
2020-04-16,72.45,-31,NA
2020-04-17,107.42,-31,NA
2020-04-18,103.13,-16,NA
2020-04-20,77.64,-26,NA
2020-04-21,86.67,-29,NA
2020-04-22,96.96,-29,NA
2020-04-23,93.83,-28,NA
2020-04-24,120.93,-27,NA
2020-04-25,112.34,-24,NA
2020-04-27,92.31,-24,NA
2020-04-28,95.08,-28,NA
2020-04-29,102.33,-27,NA
2020-04-30,112.34,-25,NA
2020-05-01,175.04,-25,NA
2020-05-02,119.5,-10,NA
2020-05-04,91.59,-24,NA
2020-05-05,105.01,-29,NA
2020-05-06,105.72,-26,NA
2020-05-07,110.55,-26,NA
2020-05-08,150.45,-19,NA
2020-05-09,143.56,-12,NA
2020-05-11,NA,-23,NA
2020-05-12,NA,-25,NA
2020-05-13,108.94,-23,NA
2020-05-14,140.43,-25,NA
2020-05-15,176.74,-21,NA
2020-05-16,139.8,-13,NA
2020-05-18,151.25,-21,NA
2020-05-19,124.51,-22,NA
2020-05-20,159.66,-25,NA
2020-05-21,155.55,-25,NA
2020-05-22,203.67,-25,NA
2020-05-23,184.97,-18,NA
2020-05-25,147.67,-71,NA
2020-05-26,160.29,-27,NA
2020-05-27,160.02,-25,NA
2020-05-28,158.05,-20,NA
2020-05-29,182.74,-20,NA
2020-05-30,185.6,1,NA
2020-06-01,162.34,-12,NA
2020-06-02,145.35,-20,NA
2020-06-03,139.98,-22,NA
2020-06-04,161.27,-19,NA
2020-06-05,225.49,-17,NA
2020-06-06,204.65,-11,NA
2020-06-08,157.25,-23,NA
2020-06-09,153.58,-23,NA
2020-06-10,175.67,-20,NA
2020-06-11,201.16,-17,NA
2020-06-12,241.41,-20,NA
2020-06-13,231.75,-5,NA
2020-06-15,188.19,-19,NA
2020-06-16,195.35,-21,NA
2020-06-17,170.21,-21,NA
2020-06-18,193.92,-19,NA
2020-06-19,263.15,-20,NA
2020-06-20,274.69,-2,NA
2020-06-22,200.81,-19,NA
2020-06-23,199.28,-25,NA
2020-06-24,212.43,-22,NA
2020-06-25,227.91,-22,NA
2020-06-26,270.75,-20,NA
2020-06-27,267.8,-2,NA
2020-06-29,201.88,-22,NA
2020-06-30,213.24,-23,NA
2020-07-01,230.41,-23,NA
2020-07-02,263.6,-22,NA
2020-07-03,277.91,-50,NA
2020-07-04,168.78,-33,NA
2020-07-06,250.63,-24,NA
2020-07-07,220.48,-25,NA
2020-07-08,232.74,-24,NA
2020-07-09,277.46,-23,NA
2020-07-10,270.3,-22,NA
2020-07-11,296.69,NA,NA
2020-07-13,206.08,-23,NA
2020-07-14,185.15,-24,NA
2020-07-15,213.86,-19,NA
2020-07-16,236.4,-20,NA
2020-07-17,305.9,-19,NA
2020-07-18,282.47,-5,NA
2020-07-20,198.03,-20,NA
2020-07-21,202.77,-25,NA
2020-07-22,188.64,-20,NA
2020-07-23,233.18,-20,NA
2020-07-24,284.26,-20,NA
2020-07-25,274.42,NA,NA
2020-07-27,225.58,-18,NA
2020-07-28,201.43,-19,NA
2020-07-29,210.02,-21,NA
2020-07-30,255.37,-20,NA
2020-07-31,289.53,-17,NA
2020-08-01,309.84,-10,NA
2020-08-03,223.7,-17,NA
2020-08-04,200.98,-22,NA
2020-08-05,219.32,-19,NA
2020-08-06,248.12,-18,NA
2020-08-07,309.03,-17,NA
2020-08-08,327.1,-5,NA
2020-08-10,218.6,-16,NA
2020-08-11,213.42,-18,NA
2020-08-12,252.24,-19,NA
2020-08-13,247.14,-20,NA
2020-08-14,303.31,-22,NA
2020-08-15,284.44,-3,NA
2020-09-11,235.69,-17,NA
2020-09-12,226.48,-11,NA
2020-09-14,192.31,-13,NA
2020-09-15,163.15,-15,NA
2020-09-16,166.64,-14,NA
2020-09-17,201.34,-15,NA
2020-09-18,235.06,-11,NA
2020-09-19,213.06,-9,NA
2020-09-21,175.76,-11,NA
2020-09-22,170.84,-13,NA
2020-09-23,158.68,-9,NA
2020-09-24,181.13,-10,NA
2020-09-25,252.86,-2,NA
2020-09-26,208.77,NA,NA
2020-09-28,155.99,-7,NA
2020-09-29,161.18,-11,NA
2020-09-30,83.72,-10,NA
2020-10-01,89.8,-8,NA
2020-10-02,103.31,-5,NA
2020-10-03,89,-7,NA
2020-10-05,103.4,-7,NA
2020-10-06,92.49,-9,NA
2020-10-07,84.88,-10,NA
2020-10-08,156.71,-5,NA
2020-10-09,115.92,-4,NA
2020-10-10,151.34,-1,NA
2020-10-12,87.84,-9,NA
2020-10-13,90.97,-12,NA
2020-10-14,74.51,-6,NA
2020-10-15,71.2,-8,NA
2020-10-16,102.86,-6,NA
2020-10-17,112.97,-9,NA
2020-10-19,82.92,-13,NA
2020-10-20,74.69,-14,NA
2020-10-21,98.39,-15,NA
2020-10-22,99.55,-12,NA
2020-10-23,106.35,-9,NA
2020-10-24,99.91,3,NA
2020-10-26,72.18,-13,NA
2020-10-27,77.64,-15,NA
2020-10-28,81.84,-12,NA
2020-10-29,85.33,-19,NA
2020-10-30,95.44,-18,NA
2020-10-31,84.08,2,NA
2020-11-02,77.19,-7,NA
2020-11-03,68.16,-15,NA
