date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,134.13,3,0
2020-02-16,110.71,3,-1
2020-02-17,107.37,-11,3
2020-02-18,108.85,-8,3
2020-02-19,109.84,2,0
2020-02-20,112.19,3,0
2020-02-21,135.24,2,1
2020-02-22,133.84,5,-1
2020-02-23,106.91,4,-1
2020-02-24,103.11,-1,1
2020-02-25,107.86,1,1
2020-02-26,99.73,-4,3
2020-02-27,110.67,-10,4
2020-02-28,151.14,2,-1
2020-02-29,149.87,6,-3
2020-03-01,105.93,6,-3
2020-03-02,104.14,3,-1
2020-03-03,110.6,1,-1
2020-03-04,115.56,3,-1
2020-03-05,119.25,3,-1
2020-03-06,144.84,1,0
2020-03-07,140.9,7,-3
2020-03-08,114.36,4,-3
2020-03-09,108.11,2,0
2020-03-10,118.49,0,-1
2020-03-11,110.87,2,0
2020-03-12,107.41,1,0
2020-03-13,120.31,-3,2
2020-03-14,100.21,6,2
2020-03-15,82.06,0,1
2020-03-16,85.31,-16,6
2020-03-17,80.89,-22,8
2020-03-18,78.91,-24,10
2020-03-19,77.54,-25,11
2020-03-20,83.67,-30,14
2020-03-21,67.04,-26,10
2020-03-22,54.95,-32,8
2020-03-23,65.74,-42,15
2020-03-24,48.74,-53,21
2020-03-25,53.42,-53,21
2020-03-26,54.67,-54,21
2020-03-27,57.35,-53,24
2020-03-28,44.74,-40,14
2020-03-29,38.77,-42,11
2020-03-30,54.77,-54,20
2020-03-31,50.46,-57,21
2020-04-01,55.48,-55,20
2020-04-02,60.3,-56,20
2020-04-03,64.69,-55,21
2020-04-04,47.06,-40,15
2020-04-05,48.52,-40,9
2020-04-06,59.57,-56,19
2020-04-07,57.34,-58,20
2020-04-08,64.03,-57,20
2020-04-09,57.6,-58,22
2020-04-10,63.68,-60,26
2020-04-11,53.88,-41,13
2020-04-12,38.93,-49,11
2020-04-13,57.09,-56,21
2020-04-14,58.86,-56,21
2020-04-15,66.45,-56,22
2020-04-16,67.86,-55,21
2020-04-17,66.47,-55,26
2020-04-18,68.83,-39,13
2020-04-19,61.16,-38,9
2020-04-20,72.73,-53,18
2020-04-21,68.74,-55,21
2020-04-22,70.76,-55,21
2020-04-23,76.44,-54,22
2020-04-24,81.28,-53,23
2020-04-25,67.91,-39,14
2020-04-26,67.88,-37,7
2020-04-27,78.59,-52,18
2020-04-28,79.2,-53,11
2020-04-29,79.12,-52,20
2020-04-30,81.86,-52,20
2020-05-01,100.42,-49,18
2020-05-02,87.42,-33,8
2020-05-03,80.06,-33,5
2020-05-04,92.12,-49,15
2020-05-05,95.59,-50,17
2020-05-06,97.89,-50,16
2020-05-07,102.46,-49,17
2020-05-08,112.06,-49,20
2020-05-09,100.96,-31,9
2020-05-10,75.03,-33,6
2020-05-11,NA,-47,16
2020-05-12,NA,-48,15
2020-05-13,114.29,-46,14
2020-05-14,105.66,-48,18
2020-05-15,124.58,-46,17
2020-05-16,115.79,-28,6
2020-05-17,86.06,-33,8
2020-05-18,106.4,-40,15
2020-05-19,117.6,-42,14
2020-05-20,128.77,-40,12
2020-05-21,134.67,-40,12
2020-05-22,145.7,-41,14
2020-05-23,124.45,-23,4
2020-05-24,114.4,-26,1
2020-05-25,102.75,-71,18
2020-05-26,131.09,-36,12
2020-05-27,131.09,-35,12
2020-05-28,134.12,-35,12
2020-05-29,154.45,-34,13
2020-05-30,139.7,-13,3
2020-05-31,118.3,-14,1
2020-06-01,140.82,-30,8
2020-06-02,143.74,-32,8
2020-06-03,140.95,-32,9
2020-06-04,149.16,-31,8
2020-06-05,167.56,-32,10
2020-06-06,154.88,-15,2
